Epoch,Training Loss,Validation Loss
1380,0.07768365293741226,0.07076094299554825
1381,0.07691455781459808,0.07287397235631943
1382,0.07753556072711945,0.07098069787025452
1383,0.07769533097743989,0.0709509551525116
1384,0.0777020052075386,0.07150696963071823
1385,0.07721635550260544,0.07114287465810776
1386,0.07708229273557662,0.07102037221193314
1387,0.07648628056049347,0.0729697197675705
1388,0.0783388450741768,0.07091584801673889
1389,0.07848049700260162,0.07255467772483826
1390,0.07791774570941926,0.07114304602146149
1391,0.07714035212993622,0.0717260017991066
1392,0.07692642956972122,0.07090836763381958
1393,0.07714690864086152,0.07080918550491333
1394,0.07670041620731353,0.07126881182193756
1395,0.07717137038707733,0.0709676593542099
1396,0.07736965417861938,0.07196865975856781
1397,0.07692512422800064,0.07214075326919556
1398,0.07761303782463073,0.071002297103405
1399,0.0771889939904213,0.07131718099117279
1400,0.07719461321830749,0.07163551449775696
1401,0.07698476165533066,0.07074566185474396
1402,0.07718077450990676,0.07164500653743744
1403,0.07756810188293457,0.07133215665817261
1404,0.07784581184387207,0.07091367244720459
1405,0.07670533657073975,0.07124603539705276
1406,0.07731288820505142,0.07122870534658432
1407,0.07700436264276504,0.07086829841136932
1408,0.07694592624902725,0.0711202546954155
1409,0.076957368850708,0.07209377735853195
1410,0.07739447206258773,0.07164766639471054
1411,0.07772505730390548,0.07129504531621933
1412,0.07775017023086547,0.07346255332231522
1413,0.07904859781265258,0.07101613283157349
1414,0.07768148928880692,0.07130766659975052
1415,0.07756282687187195,0.07350273430347443
1416,0.07755001932382584,0.07162217795848846
1417,0.07814856022596359,0.07177377492189407
1418,0.07758425027132035,0.07143262028694153
1419,0.07759424299001694,0.07145435363054276
1420,0.07716946601867676,0.07079271972179413
1421,0.07661189287900924,0.0716373398900032
1422,0.07688110023736953,0.07077902555465698
1423,0.07698670327663422,0.0712113082408905
1424,0.07699603438377381,0.07100799679756165
1425,0.07789959013462067,0.07095001637935638
1426,0.07671554535627365,0.07149924337863922
1427,0.07728470116853714,0.07120397686958313
1428,0.07788150757551193,0.07136113941669464
1429,0.07845312803983688,0.07461772859096527
1430,0.07747584134340287,0.07112786173820496
1431,0.0777828872203827,0.07150164991617203
1432,0.07766945362091064,0.0718676969408989
1433,0.07782415747642517,0.07136084884405136
1434,0.0774193450808525,0.07128962874412537
1435,0.07689538598060608,0.07157505303621292
1436,0.07691546529531479,0.07119880616664886
1437,0.07659535706043244,0.07095286250114441
1438,0.07632376700639724,0.07091189175844193
1439,0.0764834925532341,0.07115062326192856
1440,0.07675284147262573,0.0709020346403122
1441,0.07679079473018646,0.07074364274740219
1442,0.07677356004714966,0.07084847241640091
1443,0.07725451588630676,0.0711459070444107
1444,0.0776839166879654,0.0715506449341774
1445,0.07681765705347061,0.07080317288637161
1446,0.07686207443475723,0.07120347023010254
1447,0.07645590305328369,0.07075712084770203
1448,0.07682113498449325,0.07169871032238007
1449,0.07811080068349838,0.07194522023200989
1450,0.07726699262857437,0.0710102990269661
1451,0.07685186713933945,0.07072456181049347
1452,0.07676590532064438,0.07249652594327927
1453,0.07783099114894867,0.07066132873296738
1454,0.07728520631790162,0.07165265083312988
1455,0.07711325138807297,0.07122667878866196
1456,0.07625156193971634,0.07105976343154907
1457,0.0770188331604004,0.070633664727211
1458,0.07654875814914704,0.07104727625846863
1459,0.07760912925004959,0.07072944939136505
1460,0.07787560969591141,0.07149491459131241
1461,0.07772237211465835,0.07273886352777481
1462,0.0771450862288475,0.07127513736486435
1463,0.07711648046970368,0.0709170550107956
1464,0.07665224820375442,0.07345563173294067
1465,0.07804210931062698,0.07138040661811829
1466,0.07667205482721329,0.07139196246862411
1467,0.07721369117498397,0.07077052444219589
1468,0.07622438073158264,0.07092462480068207
1469,0.07723157703876496,0.07084272056818008
1470,0.07715934067964554,0.07085058093070984
1471,0.07677323669195175,0.07073123753070831
1472,0.07645935863256455,0.07102295011281967
1473,0.07675105482339858,0.07093090564012527
1474,0.07691870927810669,0.0705840140581131
1475,0.07663809061050415,0.07157693058252335
1476,0.07735021710395813,0.07094403356313705
1477,0.07666100859642029,0.07141934335231781
1478,0.07735211104154587,0.07070018351078033
1479,0.07738372534513474,0.07339207082986832
1480,0.07786240130662918,0.07062135636806488
1481,0.07658273577690125,0.07151743769645691
1482,0.07714764773845673,0.07119297981262207
1483,0.07721606642007828,0.07051624357700348
1484,0.07839545905590058,0.07153412699699402
1485,0.07719699144363404,0.07144306600093842
1486,0.07620805948972702,0.07082425802946091
1487,0.07654241919517517,0.07095573842525482
1488,0.0766996517777443,0.07167018949985504
1489,0.07684540748596191,0.07129640877246857
1490,0.07673210948705673,0.07065362483263016
1491,0.07652150690555573,0.07089521735906601
1492,0.07634916007518769,0.07079969346523285
1493,0.07715244591236115,0.07095131278038025
1494,0.07691972255706787,0.07081881910562515
1495,0.07651372700929641,0.07067342102527618
1496,0.07686536312103272,0.07072139531373978
1497,0.07670623362064362,0.07073923200368881
1498,0.07686599642038346,0.0706537514925003
1499,0.07660659402608871,0.07134068012237549
1500,0.07709766328334808,0.0706348717212677
1501,0.07693336457014084,0.07147258520126343
1502,0.07688150852918625,0.07062193006277084
1503,0.07619569599628448,0.07285869121551514
1504,0.07896864563226699,0.07209853082895279
1505,0.07788967341184616,0.07076063007116318
1506,0.07818428128957748,0.0726189985871315
1507,0.07822562754154205,0.07056210190057755
1508,0.07738963514566422,0.07316797971725464
1509,0.07802953720092773,0.07102704793214798
1510,0.07696526199579239,0.0712093785405159
1511,0.07693233788013458,0.07094790786504745
1512,0.07672547996044159,0.07102177292108536
1513,0.07674325853586197,0.0706615149974823
1514,0.07646140605211257,0.07091846317052841
1515,0.07655608355998993,0.07140109688043594
1516,0.07643567472696304,0.07137569040060043
1517,0.07690613865852355,0.07070809602737427
1518,0.07681847512722015,0.07066377252340317
1519,0.07713713347911835,0.07142757624387741
1520,0.07744820415973663,0.07063741981983185
1521,0.076689513027668,0.07183612883090973
1522,0.07726181745529175,0.07076545059680939
1523,0.07670499235391617,0.07119429856538773
1524,0.07621058970689773,0.07055888324975967
1525,0.07649192661046982,0.07127486914396286
1526,0.07711121439933777,0.07094800472259521
1527,0.0767672300338745,0.07057858258485794
1528,0.07623017728328704,0.07092543691396713
1529,0.07654187232255935,0.07050099968910217
1530,0.07685108035802841,0.07072097063064575
1531,0.07617726325988769,0.0714791789650917
1532,0.07709635198116302,0.07045821100473404
1533,0.0766167089343071,0.07171609252691269
1534,0.07695717513561248,0.07151270657777786
1535,0.0769425868988037,0.07116047292947769
1536,0.0771168127655983,0.07135463505983353
1537,0.07690857797861099,0.07115685939788818
1538,0.07640785127878189,0.07228799164295197
1539,0.07710380703210831,0.0704851895570755
1540,0.07645527273416519,0.07061199098825455
1541,0.07621283829212189,0.07067606598138809
1542,0.07629379481077195,0.0705127865076065
1543,0.07700224965810776,0.07050434499979019
1544,0.07658881396055221,0.07109726220369339
1545,0.07647723704576492,0.07065068185329437
1546,0.07652266472578048,0.07059802114963531
1547,0.0769879698753357,0.07041530311107635
1548,0.07627754211425782,0.07095637917518616
1549,0.07595804929733277,0.0714353621006012
1550,0.07704939246177674,0.0713941678404808
1551,0.07716665118932724,0.07085175067186356
1552,0.07712050825357437,0.07152793556451797
1553,0.0783922865986824,0.0713120847940445
1554,0.07756173014640808,0.07085477560758591
1555,0.07739209830760956,0.07091215252876282
1556,0.07714473009109497,0.0722995474934578
1557,0.0770272120833397,0.07064395397901535
1558,0.07636532932519913,0.0711437463760376
1559,0.07656673192977906,0.07130301743745804
1560,0.07693575620651245,0.07079363614320755
1561,0.07654131352901458,0.0708148330450058
1562,0.07664185166358947,0.07067867368459702
1563,0.07660993039608002,0.07106585800647736
1564,0.07716640681028367,0.07040125876665115
1565,0.07642377316951751,0.0711011067032814
1566,0.07688920497894287,0.07033241540193558
1567,0.0767582356929779,0.07049324363470078
1568,0.0764423966407776,0.07132531702518463
1569,0.07690510749816895,0.07041148841381073
1570,0.07670954912900925,0.07226376980543137
1571,0.0773843914270401,0.07077730447053909
1572,0.07704437673091888,0.07087542861700058
1573,0.07652326673269272,0.07054426521062851
1574,0.07598742991685867,0.07044816762208939
1575,0.07642902135848999,0.07080339640378952
1576,0.07621983587741851,0.07118276506662369
1577,0.07759229689836503,0.07083797454833984
1578,0.07749010026454925,0.07256653159856796
1579,0.07735762298107147,0.0727262943983078
1580,0.07719184458255768,0.07038935273885727
1581,0.07718649059534073,0.07425049692392349
1582,0.07826143205165863,0.07151573896408081
1583,0.07722483575344086,0.07051678746938705
1584,0.07682828605175018,0.07139425724744797
1585,0.07663224041461944,0.07050500065088272
1586,0.07615044713020325,0.07058467715978622
1587,0.07624783217906952,0.07066474854946136
1588,0.07684994339942933,0.07076721638441086
1589,0.07688964009284974,0.07060594856739044
1590,0.07662543505430222,0.07059257477521896
1591,0.07610319405794144,0.0707886591553688
1592,0.07674558460712433,0.07061760127544403
1593,0.07649850845336914,0.0704973116517067
1594,0.07632117569446564,0.0703626498579979
1595,0.07660270631313323,0.07050593942403793
1596,0.07635710388422012,0.07060320675373077
1597,0.07626696527004242,0.07058312743902206
1598,0.07638591825962067,0.07034566253423691
1599,0.07626041769981384,0.07058446109294891
1600,0.07636120468378067,0.07084857672452927
1601,0.07682144790887832,0.07078136503696442
1602,0.07657611221075059,0.07560081034898758
1603,0.07930774390697479,0.07180289179086685
1604,0.07814903557300568,0.0707712471485138
1605,0.07909541130065918,0.07783221453428268
1606,0.07864715307950973,0.07220908254384995
1607,0.07664557844400406,0.0710078626871109
1608,0.0770437017083168,0.0720004141330719
1609,0.07695587575435639,0.07064153254032135
1610,0.0765695571899414,0.07056654244661331
1611,0.07673067301511764,0.07116906344890594
1612,0.0772377148270607,0.07068439573049545
1613,0.0766997367143631,0.07091876119375229
1614,0.07636290043592453,0.07070472836494446
1615,0.07709271758794785,0.074010469019413
1616,0.0798760175704956,0.07035495340824127
1617,0.07693417817354202,0.07128078490495682
1618,0.07712723761796951,0.07108641415834427
1619,0.0772152990102768,0.07163640111684799
1620,0.0770448923110962,0.07130298763513565
1621,0.07703977376222611,0.07058917731046677
1622,0.07705396562814712,0.07104290276765823
1623,0.07673940509557724,0.07083549350500107
1624,0.07690862119197846,0.07065456360578537
1625,0.07669356763362885,0.0712088868021965
1626,0.07684112191200257,0.07056491076946259
1627,0.07692345082759858,0.07119312882423401
1628,0.0767820805311203,0.07043977081775665
1629,0.07673245668411255,0.0706072747707367
1630,0.07662828713655472,0.07063496112823486
1631,0.07641697078943252,0.07063745707273483
1632,0.07634933441877365,0.07072293013334274
1633,0.07697533667087555,0.07177313417196274
1634,0.07720972150564194,0.07039040327072144
1635,0.07639960050582886,0.07043531537055969
1636,0.07624579817056656,0.07058010250329971
1637,0.07598260641098023,0.07285192608833313
1638,0.07706004530191421,0.07048150151968002
1639,0.07667377144098282,0.07084576040506363
1640,0.07734416127204895,0.07089903950691223
1641,0.07669594585895538,0.07062501460313797
1642,0.07633629590272903,0.07042138278484344
1643,0.0764823317527771,0.07125301659107208
1644,0.07591127008199691,0.07281859964132309
1645,0.07719582170248032,0.07064084708690643
1646,0.07673217505216598,0.07052553445100784
1647,0.07684933096170425,0.07109170407056808
1648,0.07699786275625228,0.07037399709224701
1649,0.07612156122922897,0.07064954936504364
1650,0.07642345726490021,0.0705999881029129
1651,0.07706907093524933,0.07127011567354202
1652,0.07653555572032929,0.07036662846803665
1653,0.07629017978906631,0.07128366082906723
1654,0.07749940901994705,0.07041831314563751
1655,0.0769338458776474,0.07296249270439148
1656,0.07781042158603668,0.07054276764392853
1657,0.07752594947814942,0.07114002853631973
1658,0.07678271383047104,0.07165174186229706
1659,0.07701476365327835,0.07070284336805344
1660,0.07613040208816528,0.07049167901277542
1661,0.07667849212884903,0.07085387408733368
1662,0.07619042992591858,0.07065895944833755
1663,0.07629720270633697,0.07054749876260757
1664,0.07670137733221054,0.07072801142930984
1665,0.07635094821453095,0.07085278630256653
1666,0.07658285349607467,0.07030882686376572
1667,0.07613538205623627,0.07138149440288544
1668,0.07621120512485505,0.07195989042520523
1669,0.07759662866592407,0.07138809561729431
1670,0.07781377732753754,0.07034794241189957
1671,0.07678170502185822,0.07144701480865479
1672,0.07692969739437103,0.07188884168863297
1673,0.07651563882827758,0.07049717009067535
1674,0.0768088847398758,0.07049426436424255
1675,0.07603377997875213,0.07099843770265579
1676,0.07632105648517609,0.07032208144664764
1677,0.07592854797840118,0.0711035206913948
1678,0.07666845172643662,0.07046733796596527
1679,0.07695067524909974,0.07059080898761749
1680,0.0771043986082077,0.07052754610776901
1681,0.07608449310064316,0.07155200839042664
1682,0.07726642340421677,0.0707000344991684
1683,0.07662151157855987,0.0707135871052742
1684,0.0765234187245369,0.07040081918239594
1685,0.07629809528589249,0.07095608860254288
1686,0.0763699695467949,0.07019013166427612
1687,0.0762612834572792,0.07099718600511551
1688,0.07642030715942383,0.07053220272064209
1689,0.07668486088514329,0.07066594809293747
1690,0.07689516097307206,0.07104364037513733
1691,0.07668947279453278,0.07035131752490997
1692,0.07591000646352768,0.07060788571834564
1693,0.07579014152288437,0.07100670039653778
1694,0.07648825496435166,0.07034604251384735
1695,0.07600535452365875,0.07260821014642715
1696,0.07728097438812256,0.07099265605211258
1697,0.0766532301902771,0.07037316262722015
1698,0.0761257067322731,0.07051948457956314
1699,0.07645330876111985,0.07043514400720596
1700,0.07585397511720657,0.07145190984010696
1701,0.07606201022863388,0.07056162506341934
1702,0.07681414633989334,0.07093361765146255
1703,0.07615489959716797,0.07059843093156815
1704,0.07670352905988694,0.0708092600107193
1705,0.07699318528175354,0.07085853815078735
1706,0.0767879456281662,0.0705205574631691
1707,0.07637615948915481,0.07031017541885376
1708,0.07635693699121475,0.07201944291591644
1709,0.07701592594385147,0.07063189893960953
1710,0.0772196814417839,0.07254752516746521
1711,0.07668300569057465,0.07048758119344711
1712,0.0767241209745407,0.07110120356082916
1713,0.07756647616624832,0.0703779011964798
1714,0.07703549861907959,0.07051557302474976
1715,0.07638452351093292,0.07080065459012985
1716,0.07633606642484665,0.07113291323184967
1717,0.07582051753997802,0.07264009118080139
1718,0.07727052867412568,0.0711052268743515
1719,0.07730348706245423,0.07222715020179749
1720,0.07657658606767655,0.0717240497469902
1721,0.07667018920183181,0.07044950872659683
1722,0.07649615854024887,0.0710991621017456
1723,0.07630106657743455,0.07040524482727051
1724,0.07643750309944153,0.07065416127443314
1725,0.076956407725811,0.07116932421922684
1726,0.07661168277263641,0.07033482939004898
1727,0.07642027884721755,0.07162803411483765
1728,0.07624589651823044,0.07029232382774353
1729,0.07662801146507263,0.0714823454618454
1730,0.0765082910656929,0.07148555666208267
1731,0.0772977501153946,0.07019495218992233
1732,0.07721164226531982,0.07182681560516357
1733,0.07780948132276536,0.07045424729585648
1734,0.07670267522335053,0.07137224823236465
1735,0.07669325768947602,0.07050905376672745
1736,0.07623178362846375,0.07042215019464493
1737,0.07608109265565872,0.07072409242391586
1738,0.07664583325386047,0.07048216462135315
1739,0.07643073797225952,0.07038988173007965
1740,0.07631599456071854,0.07213254272937775
1741,0.07710912078619003,0.07014431059360504
1742,0.07653210908174515,0.07165845483541489
1743,0.07677969336509705,0.07082817703485489
1744,0.07609747797250747,0.0702507272362709
1745,0.07596912682056427,0.07065435498952866
1746,0.07616354674100875,0.07017532736063004
1747,0.07634394019842147,0.07222659885883331
1748,0.07733003199100494,0.07084892690181732
1749,0.07719955891370774,0.07486219704151154
1750,0.07705975472927093,0.07052285969257355
1751,0.07617394626140594,0.07031194120645523
1752,0.07608316987752914,0.07050811499357224
1753,0.07609127461910248,0.07112330943346024
1754,0.07679565697908401,0.07011723518371582
1755,0.07625730186700821,0.07033668458461761
1756,0.07603346407413483,0.07045252621173859
1757,0.07604773491621017,0.07021007686853409
1758,0.07639570385217667,0.07049136608839035
1759,0.07628437131643295,0.07201577723026276
1760,0.07694898843765259,0.07025491446256638
1761,0.07655393034219742,0.07119282335042953
1762,0.07733738422393799,0.07013719528913498
1763,0.07713299542665482,0.07441011816263199
1764,0.07880074083805085,0.07587062567472458
1765,0.08024589568376542,0.07067788392305374
1766,0.07704105973243713,0.07050611823797226
1767,0.07652276903390884,0.07059364020824432
1768,0.07606803029775619,0.07080450654029846
1769,0.07576663941144943,0.07033619284629822
1770,0.07625602334737777,0.07066057622432709
1771,0.07673586755990983,0.07038139551877975
1772,0.07613975405693055,0.070452980697155
1773,0.0759512096643448,0.07076158374547958
1774,0.07625312507152557,0.07048486918210983
1775,0.07659263610839843,0.07037147879600525
1776,0.07634935230016708,0.07246444374322891
1777,0.07680120170116425,0.07216642796993256
1778,0.07739717066287995,0.07019679993391037
1779,0.07687168717384338,0.07062577456235886
1780,0.07567766159772873,0.07031869888305664
1781,0.07665773779153824,0.0704522356390953
1782,0.07599540054798126,0.0702793225646019
1783,0.07563865184783936,0.07058372348546982
1784,0.07629102021455765,0.07003966718912125
1785,0.07639928758144379,0.07035518437623978
1786,0.07578059285879135,0.07064784318208694
1787,0.07595119774341583,0.06999259442090988
1788,0.07576519250869751,0.0702749714255333
1789,0.07597897797822953,0.07032950967550278
1790,0.07638058215379714,0.07039491087198257
1791,0.07571424692869186,0.07072857022285461
1792,0.07663381248712539,0.06994152069091797
1793,0.0760109230875969,0.07019588351249695
1794,0.07593039870262146,0.07033371925354004
1795,0.07587431073188781,0.06990491598844528
1796,0.0762339785695076,0.07039700448513031
1797,0.07655261605978012,0.0706946849822998
1798,0.07599574625492096,0.06987675279378891
1799,0.07629335522651673,0.07111454010009766
1800,0.07711326032876968,0.07016164809465408
1801,0.07691908478736878,0.07085666805505753
1802,0.07628608345985413,0.07057244330644608
1803,0.07583783566951752,0.07048481702804565
1804,0.07616106569766998,0.07077575474977493
1805,0.07595645934343338,0.07030583173036575
1806,0.07612763941287995,0.07024150341749191
1807,0.07574948072433471,0.07080887258052826
1808,0.07596545219421387,0.07159175723791122
1809,0.07715040892362594,0.0700654461979866
1810,0.07640042006969452,0.07056573778390884
1811,0.07679680287837982,0.07059302926063538
1812,0.07606232762336732,0.07129883021116257
1813,0.07643819749355316,0.07011717557907104
1814,0.07590159326791764,0.07096987217664719
1815,0.07542921006679534,0.07163465023040771
1816,0.0768101915717125,0.07000817358493805
1817,0.07648402601480483,0.0712471455335617
1818,0.07677365839481354,0.07055245339870453
1819,0.07671707570552826,0.07072006911039352
1820,0.07623721063137054,0.07081932574510574
1821,0.07698852121829987,0.07075085490942001
1822,0.07716979533433914,0.07063928991556168
1823,0.0755450926721096,0.0738593190908432
1824,0.07685822546482086,0.07070344686508179
1825,0.07592418193817138,0.07024534046649933
1826,0.07610909044742584,0.07103323936462402
1827,0.07670619785785675,0.0702853873372078
1828,0.07615007311105729,0.06992906332015991
1829,0.0759915605187416,0.07085519284009933
1830,0.07589815258979797,0.07129450142383575
1831,0.07618166655302047,0.07041089236736298
1832,0.07619490027427674,0.0720808282494545
1833,0.07709935456514358,0.07002955675125122
1834,0.07676275372505188,0.07213976979255676
1835,0.07822274565696716,0.07004415988922119
1836,0.07598057240247727,0.0704115480184555
1837,0.07604169398546219,0.0701577439904213
1838,0.07589880377054214,0.07100147008895874
1839,0.07580181211233139,0.07060830295085907
1840,0.07632755041122437,0.07054063677787781
1841,0.07669183611869812,0.07057207077741623
1842,0.07672634869813919,0.07021887600421906
1843,0.07584282904863357,0.0702616423368454
1844,0.07622718364000321,0.07026982307434082
1845,0.07619679719209671,0.07065031677484512
1846,0.0764894962310791,0.07015469670295715
1847,0.07617318630218506,0.07014825940132141
1848,0.07577489912509919,0.07179169356822968
1849,0.07595368027687073,0.07137621194124222
1850,0.07652299255132675,0.0703689232468605
1851,0.07638329416513442,0.07144363224506378
1852,0.07629275619983673,0.07009018212556839
1853,0.07598839700222015,0.0699198842048645
1854,0.07577143758535385,0.07007988542318344
1855,0.07587251961231231,0.07012256234884262
1856,0.0756804257631302,0.07036814093589783
1857,0.0758465051651001,0.06993749737739563
1858,0.07632246464490891,0.0717640370130539
1859,0.07708878219127654,0.07011289894580841
1860,0.07756770849227905,0.0721336230635643
1861,0.07665031105279922,0.07012254744768143
1862,0.07581305503845215,0.06991766393184662
1863,0.0759253203868866,0.07001256942749023
1864,0.07585684359073638,0.07031474262475967
1865,0.07551155239343643,0.06991507858037949
1866,0.07564805597066879,0.07033703476190567
1867,0.07629728466272354,0.07036297023296356
1868,0.0769542172551155,0.07136958837509155
1869,0.07730447053909302,0.06988570094108582
1870,0.07583543658256531,0.07267922908067703
1871,0.0763392299413681,0.07028099149465561
1872,0.07625769972801208,0.07033703476190567
1873,0.07627155184745789,0.0702114924788475
1874,0.07576407492160797,0.06985695660114288
1875,0.07604942470788956,0.07042105495929718
1876,0.07621003985404969,0.07010605931282043
1877,0.07578548789024353,0.06980129331350327
1878,0.07597314417362214,0.06985680013895035
1879,0.07594153732061386,0.07050483673810959
1880,0.07626709192991257,0.07012271881103516
1881,0.0758611261844635,0.06996792554855347
1882,0.07581409215927123,0.07121897488832474
1883,0.07598028182983399,0.0700041651725769
1884,0.07601385414600373,0.07012170553207397
1885,0.07608089148998261,0.07040539383888245
1886,0.07603193074464798,0.07015953958034515
1887,0.07637105584144592,0.06989890336990356
1888,0.07632440626621247,0.0713399350643158
1889,0.07663164734840393,0.06990514695644379
1890,0.07584574222564697,0.07039464265108109
1891,0.07552469670772552,0.06996440142393112
1892,0.07593925297260284,0.0699952244758606
1893,0.07579868584871292,0.07077612727880478
1894,0.07585068345069886,0.07009707391262054
1895,0.0759286791086197,0.07052771747112274
1896,0.07655970752239227,0.07064217329025269
1897,0.07619460821151733,0.06976703554391861
1898,0.07554131597280503,0.07032287120819092
1899,0.07615255713462829,0.07048754394054413
1900,0.07551730871200561,0.07005894929170609
1901,0.07562610507011414,0.07000169157981873
1902,0.07589324712753295,0.06981177628040314
1903,0.07580676525831223,0.0707525834441185
1904,0.07569892108440399,0.06977251917123795
1905,0.07541858851909637,0.06983067095279694
1906,0.0755261480808258,0.06979929655790329
1907,0.0761015310883522,0.07211266458034515
1908,0.07609966546297073,0.06977523118257523
1909,0.07590828537940979,0.06997675448656082
1910,0.07560801059007645,0.06964447349309921
1911,0.07506690919399261,0.0699036493897438
1912,0.07550504058599472,0.06982199847698212
1913,0.07641125470399857,0.06975337862968445
1914,0.07574997246265411,0.07087234407663345
1915,0.07572802752256394,0.06962745636701584
1916,0.07605072855949402,0.07137787342071533
1917,0.07706065326929093,0.06985829025506973
1918,0.07577965408563614,0.07035739719867706
1919,0.07604526430368423,0.07026443630456924
1920,0.07561969310045243,0.06961461156606674
1921,0.07545814514160157,0.06974209100008011
1922,0.07559530436992645,0.07025716453790665
1923,0.07543106079101562,0.06982246786355972
1924,0.07574408650398254,0.06938272714614868
1925,0.07582431733608246,0.0698935016989708
1926,0.07525817304849625,0.07057502865791321
1927,0.07562814056873321,0.06935201585292816
1928,0.07554440796375275,0.0704902932047844
1929,0.07628470808267593,0.06989099830389023
1930,0.07642198204994202,0.06946280598640442
1931,0.07587342858314514,0.06986701488494873
1932,0.07523770034313201,0.06999272853136063
1933,0.07525348216295243,0.06959749013185501
1934,0.07520179599523544,0.06982344388961792
1935,0.07529556304216385,0.06965965032577515
1936,0.07600806355476379,0.06969184428453445
1937,0.07556454539299011,0.06989361345767975
1938,0.07571088969707489,0.06969185918569565
1939,0.07542933225631714,0.06967762857675552
1940,0.07525993585586548,0.07126717269420624
1941,0.07683702707290649,0.06925473362207413
1942,0.07606387138366699,0.07171503454446793
1943,0.07637599557638168,0.06969132274389267
1944,0.07549853026866912,0.07012543082237244
1945,0.07597829848527908,0.07005468755960464
1946,0.07614213675260544,0.0707644373178482
1947,0.07577450126409531,0.06998825818300247
1948,0.07608016580343246,0.07197421789169312
1949,0.07603775560855866,0.06968941539525986
1950,0.07609628140926361,0.0698327049612999
1951,0.0758365422487259,0.07015017420053482
1952,0.07567249238491058,0.06937803328037262
1953,0.0752885803580284,0.0699644386768341
1954,0.07696280032396316,0.06998426467180252
1955,0.07615484893321992,0.06994257122278214
1956,0.0758272647857666,0.07007072865962982
1957,0.07551348209381104,0.06977299600839615
1958,0.07510627061128616,0.06963558495044708
1959,0.07548570185899735,0.06982951611280441
1960,0.07542648911476135,0.06930655986070633
1961,0.0756109356880188,0.06999378651380539
1962,0.07521076053380966,0.06950806826353073
1963,0.0752347931265831,0.06943335384130478
1964,0.0750569760799408,0.06956332176923752
1965,0.07478993088006973,0.06965166330337524
1966,0.07510948926210403,0.06920243799686432
1967,0.07507511079311371,0.07018416374921799
1968,0.07555082142353058,0.07052265107631683
1969,0.075648233294487,0.07001420855522156
1970,0.07649131864309311,0.07052609324455261
1971,0.07663044184446335,0.06933286041021347
1972,0.07526413351297379,0.06944878399372101
1973,0.07498587667942047,0.0695338025689125
1974,0.07491244822740555,0.0694449171423912
1975,0.07506604045629502,0.07014699280261993
1976,0.07543780952692032,0.06964006274938583
1977,0.07499867379665374,0.06925587356090546
1978,0.07517133206129074,0.07011917233467102
1979,0.07542863041162491,0.06942768394947052
1980,0.07496006339788437,0.0717395767569542
1981,0.0759980782866478,0.06946250051259995
1982,0.07539264410734177,0.07047853618860245
1983,0.07620788067579269,0.06929337978363037
1984,0.07551508098840713,0.06959929317235947
1985,0.074985571205616,0.0699768215417862
1986,0.07588273584842682,0.07007595151662827
1987,0.07620608508586883,0.06986980885267258
1988,0.07581202089786529,0.06966403126716614
1989,0.07572164237499238,0.07129774242639542
1990,0.07575061619281769,0.0692632794380188
1991,0.07475533485412597,0.06990870833396912
1992,0.0747232124209404,0.0692649632692337
1993,0.07489579170942307,0.06932514160871506
1994,0.07487385421991348,0.06942088156938553
1995,0.07462084144353867,0.06936539709568024
1996,0.07531347572803497,0.06942461431026459
1997,0.07563567161560059,0.07172397524118423
1998,0.07633288353681564,0.06901506334543228
1999,0.0749436616897583,0.06984364986419678
2000,0.07588117271661758,0.07042428851127625
