Epoch,Training Loss,Validation Loss
1387,0.00950397178530693,0.008956657567371925
1388,0.008484929152650804,0.008447704991946617
1389,0.011307456428412258,0.008115776348859072
1390,0.008044435710805218,0.007847740935782591
1391,0.009755066175740667,0.016450659061471622
1392,0.009185456125656279,0.007799000324060519
1393,0.007982983992139741,0.007794950778285663
1394,0.0112180692234599,0.008924657168487707
1395,0.008072992979844169,0.007762303032601873
1396,0.008141191982914036,0.01075379162405928
1397,0.011092065299702128,0.00819142364586393
1398,0.007967089336910626,0.007777192086602251
1399,0.007911515921899459,0.008129232407857975
1400,0.014396339143830829,0.008223674492910504
1401,0.007997400161424062,0.007722546424095829
1402,0.007881810343483599,0.0077253421768546104
1403,0.007926128679750169,0.008184624059746662
1404,0.009556317156771334,0.00790252381314834
1405,0.00817875562962599,0.007782666323085626
1406,0.01179363133340347,0.009526440873742104
1407,0.008109684681474435,0.0077137941649804516
1408,0.007919313317937096,0.007714507868513465
1409,0.01139243611520747,0.009595754245917002
1410,0.0082687189257363,0.007722125466292103
1411,0.007955406724316319,0.007860894237334529
1412,0.010096116059618751,0.008648679281274477
1413,0.008023240807943227,0.007739159200961391
1414,0.010606534233907373,0.007899355764190355
1415,0.00802730715538307,0.007922584423795342
1416,0.00917217707852038,0.007927854855855307
1417,0.008778976299232098,0.007705286766091983
1418,0.010840473208212999,0.011305063807715973
1419,0.008362826448297354,0.007674405040840308
1420,0.007973247264489168,0.008489993245651325
1421,0.010359702699976723,0.008216046883414188
1422,0.007952930610172632,0.007664041593670845
1423,0.012103019100500316,0.008102056415130695
1424,0.008316530528046736,0.007654980601121982
1425,0.007833384215922617,0.00783872650936246
1426,0.008208901678189271,0.01022027526050806
1427,0.010082535388902194,0.007882041546205679
1428,0.007844154598055089,0.00777432625181973
1429,0.012199731407369055,0.008421540881196657
1430,0.008096337068553379,0.007709243179609378
1431,0.007809856668023802,0.007643441436812282
1432,0.01056527823391484,0.007653799296046297
1433,0.00860362038834066,0.00765453721396625
1434,0.007867089313704794,0.007804295513778925
1435,0.01058096570394388,0.009720731681833664
1436,0.008119693253098465,0.007683364441618323
1437,0.009233953817406805,0.013676609533528486
1438,0.008624673809674455,0.00769121580136319
1439,0.010224528792427807,0.017345594863096874
1440,0.009132223158347897,0.007760337553918362
1441,0.007792125842193278,0.007608934150387843
1442,0.011026276582170551,0.013586148153990507
1443,0.009023862845468812,0.007728437505041559
1444,0.0077703999378150555,0.007648625799144308
1445,0.00782489971961917,0.00820805497157077
1446,0.011443930893863847,0.008351743221282959
1447,0.007847119100028423,0.007602682259554665
1448,0.00849792248819296,0.011863962436715761
1449,0.009021281730383635,0.008180211841439208
1450,0.010460558654058998,0.007810322723040978
1451,0.008565281597306816,0.007624894846230745
1452,0.007811336687243566,0.0078269571531564
1453,0.010153017097675219,0.007642027689144015
1454,0.007985964258451288,0.007907522687067589
1455,0.01058048524371371,0.010275518987327814
1456,0.00805398235778983,0.007684589518855016
1457,0.008896310109554268,0.017267071331540745
1458,0.009418875796765817,0.007645162132879098
1459,0.00809744830674878,0.010530956865598759
1460,0.009539825205759304,0.007946543162688613
1461,0.007860387153014904,0.008748195910205444
1462,0.012219613611062125,0.007554222674419482
1463,0.007859583955439852,0.007560177085300286
1464,0.007729915265993374,0.007776058899859588
1465,0.00942955828249091,0.008453503095855316
1466,0.008671575225889683,0.014154034201055765
1467,0.009397268545155118,0.007663495450591047
1468,0.008244406636350038,0.0129115319189926
1469,0.010367030698079161,0.007645792638262113
1470,0.007978664188668496,0.008140893730645379
1471,0.00916822353468799,0.00756878739533325
1472,0.009025100482309737,0.013891755448033413
1473,0.008829384678747595,0.007553209861119588
1474,0.008253604321308979,0.012789135643591484
1475,0.011133636325234321,0.007557581101233761
1476,0.007732376001956986,0.007533958259349068
1477,0.007949520901935856,0.011613544852783283
1478,0.011699373697544016,0.008129775756970048
1479,0.00775610691890484,0.0075508891604840755
1480,0.007720088381774542,0.008159822706754008
1481,0.010344481368253871,0.008648439776152372
1482,0.007917421938079159,0.007661096751689911
1483,0.00986962775677079,0.009463112025211254
1484,0.007998037685799162,0.007490230801825722
1485,0.011549621411576503,0.008035616173098484
1486,0.009166063082109138,0.007617232156917453
1487,0.0076615017861491296,0.0074778964432577295
1488,0.007652984034815212,0.0075190969898055
1489,0.010297212011476115,0.02237285456309716
1490,0.009259209775070592,0.007533626863732934
1491,0.0076578418020068146,0.0075929907616227865
1492,0.008186630700237868,0.013057989999651909
1493,0.010249649390305688,0.007762551230068008
1494,0.007732011877545496,0.00771945365704596
1495,0.010123017914138915,0.007546416949480772
1496,0.007810127557959498,0.007564416931321223
1497,0.01049686357288099,0.010867277470727762
1498,0.008154072355842444,0.007445960305631161
1499,0.007644274101660746,0.00798227785465618
1500,0.010500845862779676,0.007646772777661681
