Filename,Accuracy,Class Distribution
NoiseDefectFree_004165.npy,0.7827427915650552,"10913,1,6,0,0,0,0,0,0,1052,1936,1,0,0,26,5,0,0,2"
Defect_L5_B2_el117_H2_W2.npy,0.7676803901879213,"10703,3,35,0,0,5,3,0,30,1150,1944,36,0,0,26,7,0,0,0"
NoiseDefectFree_003580.npy,0.7826710658442118,"10912,0,3,0,0,0,0,0,0,1086,1906,0,0,0,28,5,0,0,2"
NoiseDefectFree_002833.npy,0.7820255343566203,"10903,2,12,0,0,0,0,0,0,1075,1920,1,0,0,24,4,0,1,0"
Defect_L2_B130_el1509_H2_W2.npy,0.759216755128389,"10585,1,53,1,0,11,2,0,28,1236,1956,5,0,0,51,11,0,0,2"
NoiseDefectFree_003473.npy,0.7900588150910917,"11015,1,4,0,0,0,0,0,0,1024,1869,2,0,0,22,4,0,0,1"
Defect_L6_B175_el2167_H2_W2.npy,0.7742074307846794,"10792,0,27,0,0,5,0,0,30,1172,1891,1,0,0,18,5,0,0,1"
NoiseDefectFree_000138.npy,0.785038014632047,"10945,1,5,0,0,0,0,0,0,1080,1879,2,0,0,24,6,0,0,0"
Defect_L8_B118_el5841_H8_W8.npy,0.6392913498780662,"8860,0,155,0,0,220,9,53,243,1976,1898,199,0,0,275,39,6,0,9"
NoiseDefectFree_004893.npy,0.7856835461196385,"10954,2,6,0,0,0,0,0,0,1112,1839,0,0,0,24,3,0,0,2"
NoiseDefectFree_002181.npy,0.7847511117486731,"10941,1,12,0,0,0,0,0,0,1071,1890,1,0,0,22,2,0,0,2"
Defect_L15_B44_el2138_H8_W8.npy,0.6468225505666332,"8963,1,6,0,0,0,0,0,75,1654,2110,111,5,0,922,77,14,1,3"
NoiseDefectFree_003178.npy,0.785468368957108,"10951,0,6,0,0,0,0,0,0,1119,1837,1,0,0,23,4,0,1,0"
NoiseDefectFree_004855.npy,0.7801606656146894,"10877,0,8,0,0,0,0,0,0,1101,1931,1,0,0,19,5,0,0,0"
NoiseDefectFree_004638.npy,0.7899153636494046,"11013,0,8,0,0,0,0,0,0,1072,1822,0,0,0,21,5,0,0,1"
Defect_L7_B32_el1480_H8_W8.npy,0.6514847224214604,"9072,1,78,0,0,240,12,44,149,1933,2146,92,0,0,155,18,0,0,2"
Defect_L10_B20_el822_H8_W8.npy,0.6332663893272127,"8748,3,137,0,0,129,2,0,85,2193,2200,76,0,0,293,35,11,4,26"
NoiseDefectFree_004262.npy,0.7839621288193946,"10930,0,9,0,0,0,0,0,0,1043,1933,1,0,0,20,5,0,0,1"
NoiseDefectFree_001332.npy,0.798378998708937,"11131,1,3,0,0,0,0,0,0,1016,1768,1,0,0,16,5,0,0,1"
Defect_L6_B54_el789_H2_W2.npy,0.7616554296370679,"10615,2,38,0,0,10,1,0,22,1235,1990,4,0,0,19,6,0,0,0"
Defect_L17_B264_el3509_H2_W2.npy,0.7744943336680533,"10794,1,7,0,0,0,0,0,0,1137,1753,57,0,4,134,35,11,5,4"
Defect_L2_B420_el5865_H2_W2.npy,0.7584994979199541,"10575,3,67,0,0,5,3,0,61,1216,1964,2,0,0,32,14,0,0,0"
Defect_L5_B364_el5171_H2_W2.npy,0.7749246879931143,"10804,1,26,1,0,13,1,0,35,1240,1778,0,0,0,33,9,0,0,1"
Defect_L8_B154_el1841_H2_W2.npy,0.753263520298379,"10502,0,46,0,0,11,0,0,45,1266,2038,2,0,0,25,3,0,0,4"
Defect_L5_B73_el1823_H4_W4.npy,0.7309568211160522,"10191,1,39,0,0,30,1,0,80,1583,1986,2,0,0,23,5,0,1,0"
NoiseDefectFree_004531.npy,0.7853966432362646,"10950,0,6,0,0,0,0,0,0,1077,1884,2,0,0,18,5,0,0,0"
NoiseDefectFree_004674.npy,0.7807344713814374,"10885,0,6,0,0,0,0,0,0,1172,1855,0,0,0,17,4,0,0,3"
Defect_L17_B150_el1833_H2_W2.npy,0.766461052933582,"10682,1,8,0,0,0,0,0,0,1140,1926,37,1,4,84,43,12,1,3"
NoiseDefectFree_001253.npy,0.7872615119781954,"10976,0,9,0,0,0,0,0,0,1070,1851,1,0,0,28,5,0,0,2"
NoiseDefectFree_003375.npy,0.7853966432362646,"10950,1,11,0,0,0,0,0,1,1087,1849,0,0,0,34,8,0,0,1"
NoiseDefectFree_002815.npy,0.792712666762301,"11052,1,9,0,0,0,0,0,0,1030,1831,0,0,0,14,3,0,0,2"
NoiseDefectFree_004720.npy,0.7837469516568641,"10927,1,9,0,0,0,0,0,0,1085,1891,0,0,0,25,4,0,0,0"
Defect_L18_B442_el6193_H2_W2.npy,0.7645961841916511,"10657,1,9,0,0,0,0,0,0,1212,1817,57,0,2,114,36,23,9,5"
NoiseDefectFree_004859.npy,0.7872615119781954,"10976,1,6,0,0,0,0,0,0,1068,1864,3,0,0,17,7,0,0,0"
Defect_L17_B60_el801_H2_W2.npy,0.7511117486730742,"10468,0,7,0,0,0,0,0,0,1262,1993,38,1,4,90,55,12,3,9"
Defect_L12_B335_el4531_H2_W2.npy,0.7685410988380433,"10715,0,11,0,0,0,0,0,0,1127,1939,31,0,0,97,12,3,0,7"
Defect_L13_B125_el1499_H2_W2.npy,0.7572801606656147,"10558,1,7,0,0,0,0,0,0,1143,2013,47,0,0,112,42,8,2,9"
NoiseDefectFree_001078.npy,0.7818103571940898,"10900,0,7,0,0,0,0,0,0,1114,1884,0,0,0,25,11,0,0,1"
NoiseDefectFree_004364.npy,0.7851814660737341,"10947,0,8,0,0,0,0,0,0,1080,1878,0,0,0,25,4,0,0,0"
NoiseDefectFree_000771.npy,0.7872615119781954,"10976,0,8,0,0,0,0,0,0,1068,1861,0,0,0,23,5,0,0,1"
Defect_L15_B387_el5515_H2_W2.npy,0.7820972600774638,"10902,0,8,0,0,0,0,0,0,1139,1721,51,0,0,87,26,3,1,4"
NoiseDefectFree_000250.npy,0.7853966432362646,"10950,0,7,0,0,0,0,0,0,1067,1887,1,0,0,23,3,0,0,4"
Defect_L9_B132_el3811_H4_W4.npy,0.7425763878926983,"10337,2,70,0,0,16,2,0,139,1482,1591,110,0,0,184,8,0,0,1"
NoiseDefectFree_003420.npy,0.7820255343566203,"10903,0,6,0,0,0,0,0,0,1054,1942,0,0,0,25,12,0,0,0"
NoiseDefectFree_004977.npy,0.7907043465786832,"11024,2,8,0,0,0,0,0,0,1015,1862,0,0,0,20,11,0,0,0"
NoiseDefectFree_004545.npy,0.7820255343566203,"10903,0,5,0,0,0,0,0,0,1088,1914,1,0,0,21,6,0,1,3"
Defect_L13_B316_el4195_H2_W2.npy,0.7770047338975756,"10833,0,6,0,0,0,0,0,0,1110,1780,53,0,0,131,21,6,1,1"
Defect_L13_B196_el2493_H2_W2.npy,0.7600057380576675,"10596,0,8,0,0,0,0,0,8,1169,1935,39,0,0,129,37,13,1,7"
NoiseDefectFree_000717.npy,0.7912064266245876,"11031,0,7,0,0,0,0,0,0,1044,1830,0,0,0,20,10,0,0,0"
Defect_L8_B124_el3495_H4_W4.npy,0.7277291636780949,"10134,0,69,1,0,34,4,12,88,1720,1642,67,0,0,142,16,6,0,7"
NoiseDefectFree_002049.npy,0.7805192942189069,"10882,2,12,0,0,0,0,0,0,1123,1882,1,0,0,29,6,0,0,5"
Defect_L6_B292_el3849_H2_W2.npy,0.7833165973318031,"10919,0,25,0,0,5,0,0,35,1106,1819,1,0,0,22,9,0,0,1"
Defect_L17_B133_el3815_H4_W4.npy,0.7356907186917229,"10247,3,7,0,0,0,0,0,48,1458,1593,156,2,11,347,43,19,3,5"
Defect_L12_B323_el4493_H2_W2.npy,0.7828862430067423,"10915,0,10,0,0,0,0,0,0,1186,1664,34,0,0,104,19,6,1,3"
NoiseDefectFree_004179.npy,0.7876918663032564,"10982,1,9,0,0,0,0,0,0,1031,1896,0,0,0,18,5,0,0,0"
NoiseDefectFree_004810.npy,0.7819538086357768,"10902,1,4,0,0,0,0,0,0,1131,1883,0,0,0,14,6,1,0,0"
Defect_L10_B226_el2851_H2_W2.npy,0.7611533495911634,"10606,0,36,0,0,0,0,0,34,1270,1939,0,0,0,40,15,0,0,2"
Defect_L10_B370_el5197_H2_W2.npy,0.7676803901879213,"10695,1,43,0,0,0,0,0,45,1203,1908,0,0,0,37,8,0,0,2"
Defect_L3_B426_el5877_H2_W2.npy,0.767465213025391,"10694,1,51,2,0,11,2,1,45,1081,1981,14,0,0,45,13,0,0,1"
NoiseDefectFree_001461.npy,0.7844642088652991,"10937,0,14,0,0,0,0,0,0,1110,1856,0,0,0,17,7,0,0,1"
Defect_L4_B132_el1797_H2_W2.npy,0.7442260794720987,"10376,1,45,0,0,9,5,0,40,1375,2052,5,0,0,29,5,0,0,0"
NoiseDefectFree_002001.npy,0.7874766891407259,"10979,0,6,0,0,0,0,0,0,1075,1847,2,0,0,25,8,0,0,0"
Defect_L3_B62_el1495_H4_W4.npy,0.6973174580404533,"9702,2,102,0,0,62,5,1,64,1653,2091,85,0,0,125,44,3,0,3"
NoiseDefectFree_000405.npy,0.7820972600774638,"10904,1,5,0,0,0,0,0,0,1074,1927,4,0,0,19,4,0,3,1"
NoiseDefectFree_000385.npy,0.7843207574236121,"10935,1,9,0,0,0,0,0,0,1072,1894,2,0,0,24,4,0,0,1"
Defect_L19_B132_el3811_H4_W4.npy,0.7368383302252187,"10273,4,73,0,0,0,0,0,91,1423,1515,120,1,6,360,31,25,15,5"
Defect_L5_B269_el3519_H2_W2.npy,0.785038014632047,"10945,0,23,1,0,4,0,0,40,1089,1809,2,0,0,24,4,0,0,1"
NoiseDefectFree_001634.npy,0.7859704490030125,"10958,2,2,0,0,0,0,0,0,1079,1867,1,0,0,23,4,0,0,6"
Defect_L16_B31_el1473_H8_W8.npy,0.6062975182900588,"8434,0,9,0,0,0,0,0,2,2210,2191,126,6,0,846,102,13,0,3"
NoiseDefectFree_004785.npy,0.7819538086357768,"10902,1,5,0,0,0,0,0,0,1113,1884,2,0,0,29,4,0,0,2"
Defect_L10_B336_el4533_H2_W2.npy,0.7738488021804619,"10783,2,20,0,0,1,2,0,21,1182,1896,1,0,0,28,4,0,0,2"
Defect_L10_B359_el5161_H2_W2.npy,0.7721991106010615,"10760,1,43,0,0,2,1,0,40,1220,1801,1,0,0,61,10,0,0,2"
NoiseDefectFree_003926.npy,0.7772916367809497,"10837,1,4,0,0,0,0,0,0,1156,1907,0,0,0,28,6,0,0,3"
NoiseDefectFree_004159.npy,0.7791565055228805,"10863,0,7,0,0,0,0,0,0,1110,1934,0,0,0,19,7,0,0,2"
Defect_L2_B301_el4151_H2_W2.npy,0.7712666762300961,"10753,0,41,1,0,5,4,0,72,1118,1880,1,0,0,57,9,0,0,1"
Defect_L12_B135_el1803_H2_W2.npy,0.7414287763592025,"10337,0,10,0,0,0,0,0,2,1263,2076,48,0,0,144,43,9,4,6"
NoiseDefectFree_002194.npy,0.7828862430067423,"10915,0,3,0,0,0,0,0,0,1066,1923,0,0,0,24,9,0,0,2"
NoiseDefectFree_001016.npy,0.7836752259360207,"10926,0,8,0,0,0,0,0,0,1141,1832,0,0,0,28,7,0,0,0"
Defect_L8_B171_el4867_H4_W4.npy,0.7494620570936738,"10449,0,34,0,0,13,0,0,71,1308,1956,24,0,0,75,12,0,0,0"
Defect_L11_B205_el5871_H4_W4.npy,0.7344713814373834,"10240,3,14,0,0,0,0,0,96,1213,1893,115,0,0,274,53,24,5,12"
Defect_L6_B7_el127_H2_W2.npy,0.7738488021804619,"10786,3,61,0,0,5,1,0,19,1144,1882,8,0,0,24,7,0,0,2"
Defect_L19_B60_el1487_H4_W4.npy,0.6707072156075169,"9351,1,65,0,0,6,0,0,61,1738,2105,94,1,4,384,69,29,19,15"
NoiseDefectFree_002872.npy,0.7811648257064984,"10891,0,8,0,0,0,0,0,0,1145,1866,0,0,0,22,7,0,0,3"
NoiseDefectFree_000010.npy,0.7806627456605939,"10884,0,8,0,0,0,0,0,0,1119,1895,0,0,0,27,7,0,0,2"
NoiseDefectFree_001839.npy,0.7797303112896284,"10871,4,8,0,0,0,0,0,0,1106,1912,1,0,0,28,9,0,0,3"
NoiseDefectFree_004805.npy,0.7810213742648113,"10889,0,6,0,0,0,0,0,0,1131,1887,0,0,0,21,7,0,0,1"
NoiseDefectFree_000256.npy,0.7826710658442118,"10912,1,7,0,0,0,0,0,0,1096,1895,0,0,0,23,6,0,0,2"
Defect_L10_B33_el463_H2_W2.npy,0.7607229952661024,"10597,3,82,0,0,3,0,0,10,1180,2011,21,0,0,25,8,0,0,2"
Defect_L3_B257_el3495_H2_W2.npy,0.7561325491321188,"10533,2,54,0,0,5,3,0,54,1233,1964,1,0,0,85,7,0,1,0"
NoiseDefectFree_003325.npy,0.7837469516568641,"10927,0,3,0,0,0,0,0,0,1105,1873,1,0,0,23,8,0,0,2"
Defect_L4_B29_el455_H2_W2.npy,0.753406971740066,"10503,1,67,2,0,12,5,0,21,1209,2086,9,0,0,20,6,0,0,1"
NoiseDefectFree_001582.npy,0.7902022665327787,"11017,0,6,0,0,0,0,0,0,1028,1863,1,0,0,18,7,0,0,2"
NoiseDefectFree_000925.npy,0.7830296944484292,"10917,1,5,0,0,0,0,0,0,1127,1870,0,0,0,18,2,0,0,2"
NoiseDefectFree_002780.npy,0.7894850093243437,"11007,0,3,0,0,0,0,0,0,1084,1813,4,0,0,27,4,0,0,0"
Defect_L18_B163_el2143_H2_W2.npy,0.7357624444125663,"10255,2,13,0,0,0,0,0,0,1397,2048,44,0,2,117,40,16,5,3"
Defect_L12_B129_el6205_H8_W8.npy,0.6272414287763592,"8733,0,18,0,0,0,2,0,216,1857,1810,133,5,41,968,112,31,8,8"
Defect_L5_B199_el2499_H2_W2.npy,0.7757136709223927,"10815,1,29,1,0,4,1,0,36,1216,1811,1,0,0,19,8,0,0,0"
Defect_L3_B155_el1843_H2_W2.npy,0.7588581265241716,"10574,2,45,2,0,11,3,1,36,1243,1988,1,0,0,34,1,0,0,1"
Defect_L12_B122_el3487_H4_W4.npy,0.7124515851384307,"9927,1,24,0,0,1,0,0,80,1432,1783,113,3,4,496,51,17,0,10"
Defect_L4_B373_el5203_H2_W2.npy,0.7671065844211734,"10695,1,33,0,0,5,1,0,49,1155,1964,2,0,0,25,12,0,0,0"
NoiseDefectFree_003776.npy,0.7804475684980634,"10881,0,5,0,0,0,0,0,0,1105,1919,3,0,0,20,8,0,0,1"
NoiseDefectFree_004836.npy,0.7762157509682972,"10822,0,6,0,0,0,0,0,0,1121,1953,1,0,0,29,10,0,0,0"
NoiseDefectFree_004965.npy,0.7861139004446994,"10960,0,9,0,0,0,0,0,1,1059,1889,1,0,0,18,4,0,0,1"
NoiseDefectFree_000540.npy,0.7864008033280735,"10964,0,4,0,0,0,0,0,0,1070,1866,1,0,0,28,8,0,0,1"
Defect_L2_B96_el1157_H2_W2.npy,0.7627313154497203,"10634,1,72,0,0,11,3,0,18,1206,1947,0,0,0,37,12,0,0,1"
NoiseDefectFree_002746.npy,0.7865442547697604,"10966,2,6,0,0,0,0,0,0,1039,1897,4,0,0,16,8,0,1,3"
NoiseDefectFree_003720.npy,0.7856835461196385,"10954,2,11,0,0,0,0,0,0,1086,1853,1,0,0,21,10,0,1,3"
Defect_L2_B6_el135_H4_W4.npy,0.7282312437239994,"10153,0,74,1,0,43,3,1,34,1524,1932,90,0,0,42,21,4,4,16"
Defect_L8_B47_el2159_H8_W8.npy,0.6141156218619997,"8512,1,96,0,0,203,1,50,165,2143,2289,90,0,0,353,28,5,0,6"
NoiseDefectFree_004469.npy,0.7833165973318031,"10921,0,7,0,0,0,0,0,0,1062,1915,0,0,0,26,10,0,0,1"
NoiseDefectFree_000668.npy,0.7836752259360207,"10926,0,5,0,0,0,0,0,0,1098,1890,1,0,0,14,7,0,0,1"
Defect_L14_B36_el1795_H8_W8.npy,0.5854970592454454,"8117,1,15,0,0,0,0,0,99,2149,2135,191,3,46,1086,60,25,10,5"
Defect_L7_B136_el1805_H2_W2.npy,0.7481709941184909,"10430,0,37,0,0,9,1,0,41,1402,1990,1,0,0,23,5,0,0,3"
Defect_L19_B128_el3511_H4_W4.npy,0.7049203844498637,"9828,1,44,0,0,0,0,0,79,1484,1808,129,1,5,465,38,23,21,16"
NoiseDefectFree_001354.npy,0.7809496485439679,"10888,5,6,0,0,0,0,0,0,1148,1868,0,0,0,21,5,0,0,1"
Defect_L15_B299_el4147_H2_W2.npy,0.7917085066704921,"11031,1,6,0,0,0,0,0,0,1129,1625,34,0,0,91,13,1,0,11"
Defect_L10_B186_el5511_H4_W4.npy,0.7297374838617128,"10165,0,97,0,0,36,0,0,104,1634,1652,96,0,0,109,23,12,1,13"
Defect_L7_B128_el6198_H8_W8.npy,0.6212164682255057,"8647,2,86,3,0,177,14,45,174,1923,2359,274,0,0,205,30,1,0,2"
NoiseDefectFree_002704.npy,0.7887677521159088,"10997,1,4,0,0,0,0,0,0,1086,1825,0,0,0,23,4,0,1,1"
NoiseDefectFree_003331.npy,0.7847511117486731,"10941,0,3,0,0,0,0,0,0,1107,1866,2,0,0,19,3,0,0,1"
Defect_L17_B231_el3145_H2_W2.npy,0.7711232247884091,"10751,2,8,0,0,0,0,0,0,1226,1730,38,2,1,135,41,2,0,6"
NoiseDefectFree_003585.npy,0.79228231243724,"11046,1,8,0,0,0,0,0,0,1019,1838,0,0,0,16,13,0,0,1"
Defect_L3_B331_el4523_H2_W2.npy,0.7650265385167121,"10664,2,24,0,0,3,0,0,24,1250,1937,0,0,0,28,10,0,0,0"
Defect_L11_B4_el136_H8_W8.npy,0.6916511260938173,"9642,3,68,0,0,1,0,0,13,1422,1860,86,0,0,745,73,18,1,10"
NoiseDefectFree_003377.npy,0.7806627456605939,"10884,1,7,0,0,0,0,0,0,1122,1895,1,0,0,28,4,0,0,0"
NoiseDefectFree_001257.npy,0.7881222206283173,"10988,0,10,0,0,0,0,0,0,1116,1799,0,0,0,24,4,0,0,1"
Defect_L13_B101_el2803_H4_W4.npy,0.7483144455601779,"10433,0,5,0,0,1,0,0,66,1225,1771,117,0,0,261,41,12,2,8"
Defect_L4_B279_el3823_H2_W2.npy,0.7643092813082771,"10655,2,37,1,0,10,4,0,54,1267,1860,0,0,0,40,11,0,0,1"
NoiseDefectFree_004176.npy,0.7837469516568641,"10927,0,10,0,0,0,0,0,0,1069,1911,0,0,0,22,2,0,1,0"
NoiseDefectFree_004911.npy,0.7785826997561326,"10855,3,1,0,0,0,0,0,0,1181,1864,4,0,0,21,7,0,1,5"
NoiseDefectFree_001853.npy,0.7813082771481853,"10893,3,8,0,0,0,0,0,0,1101,1904,0,0,0,25,5,0,1,2"
Defect_L12_B389_el5519_H2_W2.npy,0.7709080476258786,"10748,1,6,0,0,0,0,0,17,1156,1733,73,0,0,129,38,25,2,14"
Defect_L3_B298_el3861_H2_W2.npy,0.7754984937598622,"10807,0,32,2,0,9,5,0,43,1076,1887,3,0,0,61,14,0,0,3"
NoiseDefectFree_002106.npy,0.7863290776072299,"10963,0,8,0,0,0,0,0,0,1100,1835,0,0,0,28,4,0,0,4"
NoiseDefectFree_000134.npy,0.7828145172858987,"10914,0,2,0,0,0,0,0,0,1126,1871,1,0,0,20,8,0,0,0"
Defect_L3_B123_el3491_H4_W4.npy,0.707861139004447,"9848,1,90,1,0,34,3,2,103,1647,1887,61,0,0,229,36,0,0,0"
NoiseDefectFree_000929.npy,0.7798020370104719,"10872,0,6,0,0,0,0,0,0,1124,1892,0,0,0,31,15,0,0,2"
NoiseDefectFree_000824.npy,0.7816669057524028,"10898,0,6,0,0,0,0,0,0,1112,1893,0,0,0,23,9,0,0,1"
Defect_L8_B57_el1475_H4_W4.npy,0.6906469660020084,"9619,0,93,0,0,42,4,10,79,1830,2078,68,0,0,92,23,1,0,3"
NoiseDefectFree_001532.npy,0.7917085066704921,"11038,0,7,0,0,0,0,0,0,1014,1847,1,0,0,29,4,0,0,2"
NoiseDefectFree_001215.npy,0.7884808492325348,"10993,2,5,0,0,0,0,0,0,1080,1828,2,0,0,26,5,0,1,0"
NoiseDefectFree_000505.npy,0.79228231243724,"11046,2,7,0,0,0,0,0,0,1008,1836,1,0,0,34,7,0,0,1"
Defect_L18_B100_el1165_H2_W2.npy,0.7579256921532062,"10563,1,10,0,0,0,0,0,0,1219,1927,38,0,2,99,51,15,10,7"
NoiseDefectFree_003073.npy,0.7777937168268542,"10844,2,7,0,0,1,0,0,0,1153,1902,0,0,0,24,9,0,0,0"
Defect_L3_B352_el4863_H2_W2.npy,0.7693300817673218,"10726,2,20,0,0,4,1,0,24,1222,1908,0,0,0,27,7,0,0,1"
Defect_L2_B401_el5827_H2_W2.npy,0.7600774637785109,"10597,3,61,0,0,3,3,0,58,1184,1890,54,0,0,71,12,0,3,3"
Defect_L5_B316_el4195_H2_W2.npy,0.7765743795725147,"10827,3,24,0,0,8,0,0,26,1163,1858,0,0,0,26,5,0,1,1"
Defect_L3_B436_el6181_H2_W2.npy,0.7481709941184909,"10423,0,68,0,0,5,1,1,54,1336,2013,0,0,0,30,9,0,0,2"
NoiseDefectFree_003710.npy,0.7902739922536222,"11018,1,6,0,0,0,0,0,0,1030,1859,0,0,0,22,3,0,0,3"
NoiseDefectFree_004850.npy,0.7807344713814374,"10885,1,9,0,0,0,0,0,0,1099,1917,1,0,0,18,11,0,0,1"
NoiseDefectFree_004749.npy,0.7761440252474537,"10821,1,10,0,0,0,0,0,0,1100,1978,0,0,0,23,8,0,0,1"
NoiseDefectFree_004269.npy,0.7843207574236121,"10935,0,6,0,0,0,0,0,0,1104,1868,1,0,0,19,8,0,0,1"
Defect_L9_B39_el835_H4_W4.npy,0.7240711519150768,"10081,1,82,0,0,51,1,0,53,1580,1904,23,0,0,93,33,15,0,25"
Defect_L4_B321_el4489_H2_W2.npy,0.7769330081767322,"10832,0,21,0,0,3,0,0,22,1189,1832,3,0,0,29,11,0,0,0"
NoiseDefectFree_004187.npy,0.773274996413714,"10781,0,5,0,0,0,0,0,0,1147,1967,6,0,0,22,11,0,0,3"
Defect_L5_B59_el1483_H4_W4.npy,0.7236407975900158,"10089,0,41,0,0,34,1,0,67,1615,2048,3,0,0,34,6,0,0,4"
NoiseDefectFree_002924.npy,0.7830296944484292,"10917,1,7,0,0,0,0,0,0,1119,1875,2,0,0,13,4,0,0,4"
Defect_L5_B19_el815_H8_W8.npy,0.6577248601348443,"9170,5,92,0,0,194,6,2,73,1964,2332,64,0,0,30,10,0,0,0"
NoiseDefectFree_001811.npy,0.7833165973318031,"10921,1,5,0,0,0,0,0,0,1156,1834,1,0,0,17,5,0,0,2"
NoiseDefectFree_003487.npy,0.7858269975613255,"10956,0,9,0,0,0,0,0,0,1105,1851,0,0,0,17,4,0,0,0"
Defect_L13_B102_el2807_H4_W4.npy,0.7382011189212452,"10292,1,12,0,0,0,0,0,35,1390,1748,113,0,0,282,54,7,2,6"
NoiseDefectFree_003142.npy,0.7825276144025247,"10910,3,3,0,0,0,0,0,0,1061,1929,3,0,0,28,4,0,0,1"
Defect_L16_B76_el3517_H8_W8.npy,0.6785970449003013,"9443,0,7,0,0,0,0,0,125,1637,1516,176,3,3,939,67,17,4,5"
NoiseDefectFree_001325.npy,0.7812365514273418,"10892,2,13,0,0,0,0,0,0,1092,1908,0,0,0,23,11,0,0,1"
NoiseDefectFree_004313.npy,0.7874766891407259,"10979,0,8,0,0,0,0,0,0,1092,1837,3,0,0,19,4,0,0,0"
Defect_L18_B147_el4155_H4_W4.npy,0.7415005020800459,"10338,1,6,0,0,0,1,0,10,1501,1470,155,1,11,359,52,22,4,11"
Defect_L15_B194_el2489_H2_W2.npy,0.7691149046047913,"10719,1,6,0,0,0,0,0,0,1150,1916,34,0,0,85,26,2,0,3"
Defect_L5_B21_el829_H8_W8.npy,0.6273848802180462,"8747,0,72,0,0,119,7,0,83,2209,2353,200,0,0,130,16,0,3,3"
Defect_L11_B240_el3177_H2_W2.npy,0.7715535791134701,"10757,0,5,0,0,0,0,0,0,1049,1951,39,0,0,103,24,5,2,7"
Defect_L12_B198_el5843_H4_W4.npy,0.7128102137426481,"9933,0,32,0,0,0,2,0,88,1400,1760,152,3,10,449,60,42,2,9"
Defect_L2_B56_el793_H2_W2.npy,0.7566346291780233,"10549,1,80,1,0,13,4,0,17,1208,2012,16,0,0,34,4,1,1,1"
NoiseDefectFree_001541.npy,0.7787261511978195,"10857,1,12,0,0,0,0,0,0,1116,1922,3,0,0,24,7,0,0,0"
Defect_L2_B174_el5163_H4_W4.npy,0.7237842490317028,"10091,1,87,2,0,40,3,8,104,1450,1760,90,0,0,258,36,10,2,0"
NoiseDefectFree_002682.npy,0.785468368957108,"10951,0,4,0,0,0,0,0,0,1105,1835,2,0,0,30,13,0,0,2"
Defect_L11_B200_el2501_H2_W2.npy,0.7539807775068139,"10512,0,8,0,0,0,0,0,0,1247,1945,49,0,0,136,25,10,1,9"
Defect_L6_B141_el1815_H2_W2.npy,0.7683259216755128,"10709,0,29,0,0,7,0,0,32,1174,1962,0,0,0,22,5,0,0,2"
NoiseDefectFree_001192.npy,0.7904174436953091,"11020,0,2,0,0,0,0,0,0,1049,1849,0,0,0,13,7,0,0,2"
Defect_L5_B149_H8_W4.npy,0.6992540525032277,"9749,0,39,0,0,84,6,4,126,1800,1945,71,0,0,96,22,0,0,0"
NoiseDefectFree_001543.npy,0.7815951800315594,"10897,0,6,0,0,0,0,0,0,1104,1909,0,0,0,23,2,0,0,1"
Defect_L11_B273_el3811_H2_W2.npy,0.7822407115191508,"10906,0,7,0,0,0,0,0,6,1173,1608,71,0,0,131,20,9,1,10"
NoiseDefectFree_002540.npy,0.7879070434657869,"10985,1,6,0,0,0,0,0,0,1103,1820,1,0,0,21,5,0,0,0"
NoiseDefectFree_000954.npy,0.7822407115191508,"10906,0,7,0,0,0,0,0,0,1099,1900,0,0,0,24,4,0,1,1"
Defect_L10_B266_el3513_H2_W2.npy,0.7585712236407975,"10569,0,51,0,0,5,0,0,38,1303,1911,2,0,0,55,8,0,0,0"
Defect_L17_B202_el2505_H2_W2.npy,0.7737053507387749,"10783,3,17,0,0,0,0,0,0,1065,1877,42,1,4,102,32,12,1,3"
NoiseDefectFree_004847.npy,0.7737770764596185,"10788,0,15,0,0,0,0,0,0,1117,1982,2,0,0,24,11,1,0,2"
Defect_L6_B263_el3507_H2_W2.npy,0.7816669057524028,"10898,1,26,0,0,3,1,0,48,1117,1822,2,0,0,17,5,0,1,1"
Defect_L5_B310_el4183_H2_W2.npy,0.7754267680390188,"10811,0,30,0,0,8,1,0,32,1190,1848,0,0,0,15,7,0,0,0"
NoiseDefectFree_004331.npy,0.7848945631903601,"10943,0,8,0,0,0,0,0,0,1029,1930,0,0,0,23,8,0,0,1"
Defect_L17_B234_el3151_H2_W2.npy,0.7665327786544255,"10685,0,5,0,0,0,0,0,0,1222,1802,42,0,0,146,30,8,0,2"
Defect_L16_B99_el4847_H8_W8.npy,0.7174006598766317,"9992,2,4,0,0,0,0,0,11,1259,1738,223,1,8,627,54,16,5,2"
Defect_L8_B95_el4525_H8_W8.npy,0.7407115191507675,"10327,1,43,0,0,15,0,0,153,1354,1777,135,0,0,121,16,0,0,0"
Defect_L3_B57_el1475_H4_W4.npy,0.674939033137283,"9390,0,99,0,0,46,6,1,65,1767,2300,77,0,0,142,42,3,0,4"
NoiseDefectFree_004730.npy,0.7838904030985512,"10929,0,7,0,0,0,0,0,0,1071,1908,0,0,0,23,4,0,0,0"
Defect_L17_B110_el3139_H4_W4.npy,0.7427915650552288,"10349,0,38,0,0,0,0,0,51,1392,1607,117,0,11,310,41,20,3,3"
Defect_L10_B77_el3811_H8_W8.npy,0.6732893415578827,"9313,1,84,0,0,36,3,0,230,1995,1682,182,0,0,402,12,1,0,1"
