Filename,Accuracy,Class Distribution
Defect_L11_B240_el3177_H2_W2.npy,0.7959403242002582,"11090,0,0,0,0,0,0,0,0,1564,1288,0,0,0,0,0,0,0,0"
Defect_L16_B38_el831_H4_W4.npy,0.7975182900588151,"11115,0,0,0,0,0,0,0,0,1526,1290,0,0,5,0,4,0,2,0"
Defect_L10_B36_el1795_H8_W8.npy,0.7890546549992827,"10927,5,0,0,0,0,0,0,0,1689,1321,0,0,0,0,0,0,0,0"
Defect_L14_B35_el819_H4_W4.npy,0.7969444842920671,"11106,0,0,0,0,0,0,0,0,1531,1284,0,0,5,0,6,2,3,5"
Defect_L6_B5_el143_H8_W8.npy,0.7907760722995266,"11025,4,0,1,2,0,1,14,0,1628,1267,0,0,0,0,0,0,0,0"
Defect_L14_B254_el3489_H2_W2.npy,0.7960837756419452,"11099,0,0,0,0,0,0,0,0,1520,1312,0,0,0,0,3,3,1,4"
Defect_L4_B253_el3487_H2_W2.npy,0.7960120499211017,"11095,6,0,3,0,0,0,0,0,1562,1276,0,0,0,0,0,0,0,0"
Defect_L14_B376_el5493_H2_W2.npy,0.7929278439248314,"11055,0,0,0,0,0,0,0,0,1525,1342,0,0,0,0,3,3,1,13"
Defect_L3_B43_el1135_H4_W4.npy,0.7967293071295366,"11102,15,6,3,0,0,2,1,0,1545,1268,0,0,0,0,0,0,0,0"
Defect_L10_B23_el487_H4_W4.npy,0.798952804475685,"11114,0,0,0,0,0,0,0,0,1561,1267,0,0,0,0,0,0,0,0"
Defect_L16_B55_el791_H2_W2.npy,0.7993114330799025,"11138,0,0,0,0,0,0,0,0,1526,1272,0,0,0,0,6,0,0,0"
Defect_L14_B308_el4179_H2_W2.npy,0.7895567350451872,"11008,0,0,0,0,0,0,0,0,1565,1313,0,0,0,0,1,7,1,47"
Defect_L18_B59_el2817_H8_W8.npy,0.785468368957108,"10948,0,0,0,0,0,0,0,0,1554,1411,0,1,3,0,0,2,6,17"
Defect_L9_B92_el1149_H2_W2.npy,0.7981638215464065,"11128,0,0,0,1,0,0,0,0,1546,1267,0,0,0,0,0,0,0,0"
Defect_L6_B126_el3503_H4_W4.npy,0.7874049634198824,"10978,0,0,4,0,0,0,9,0,1671,1280,0,0,0,0,0,0,0,0"
Defect_L18_B10_el465_H8_W8.npy,0.7950078898292928,"11023,0,0,0,0,0,0,0,0,1525,1314,0,0,5,0,1,0,61,13"
Defect_L16_B187_el2475_H2_W2.npy,0.798665901592311,"11131,0,0,0,0,0,0,0,0,1526,1280,0,0,0,0,4,0,0,1"
Defect_L6_B85_el1135_H2_W2.npy,0.7985941758714675,"11133,0,0,1,2,1,0,0,0,1538,1267,0,0,0,0,0,0,0,0"
Defect_L6_B272_el3525_H2_W2.npy,0.7894132836035002,"11006,0,0,1,0,0,0,0,0,1668,1267,0,0,0,0,0,0,0,0"
Defect_L7_B182_el5495_H4_W4.npy,0.7917802323913355,"11038,5,2,10,0,0,1,4,0,1582,1297,0,0,0,0,0,0,0,3"
Defect_L7_B4_el121_H2_W2.npy,0.7983072729880936,"11130,0,0,3,1,0,0,2,0,1539,1267,0,0,0,0,0,0,0,0"
Defect_L18_B304_el4157_H2_W2.npy,0.7941471811791708,"11068,0,0,0,0,0,0,0,0,1530,1300,0,0,0,0,0,1,4,39"
Defect_L4_B53_el2488_H8_W8.npy,0.7896284607660307,"10998,15,1,11,0,0,0,4,0,1633,1280,0,0,0,0,0,0,0,0"
Defect_L12_B343_el4831_H2_W2.npy,0.7987376273131545,"11136,0,0,0,0,0,0,0,0,1532,1259,0,0,0,0,0,0,0,15"
Defect_L12_B30_el799_H4_W4.npy,0.7966575814086931,"11107,0,0,0,0,0,0,0,0,1526,1300,0,0,7,0,2,0,0,0"
Defect_L3_B196_el5835_H4_W4.npy,0.7922105867163965,"11039,16,6,3,0,0,0,1,0,1570,1307,0,0,0,0,0,0,0,0"
Defect_L9_B104_el2815_H4_W4.npy,0.7940037297374839,"11070,0,0,0,0,0,0,0,0,1596,1276,0,0,0,0,0,0,0,0"
Defect_L4_B103_el5162_H8_W8.npy,0.7661024243293645,"10668,34,17,14,0,0,0,8,0,1815,1351,0,0,0,0,0,0,0,35"
Defect_L16_B158_H8_W4.npy,0.7908477980203701,"11025,0,0,0,0,0,0,0,0,1527,1350,0,1,17,0,1,2,6,13"
Defect_L8_B5_el123_H2_W2.npy,0.798665901592311,"11131,0,0,1,0,0,0,4,0,1539,1267,0,0,0,0,0,0,0,0"
Defect_L17_B194_el5827_H4_W4.npy,0.7916367809496485,"11035,0,0,0,0,0,0,0,0,1534,1337,0,0,2,0,1,2,9,22"
Defect_L4_B383_el5507_H2_W2.npy,0.7972313871754411,"11113,8,0,2,0,0,0,1,0,1542,1276,0,0,0,0,0,0,0,0"
Defect_L8_B178_el2173_H2_W2.npy,0.7978769186630326,"11124,0,0,1,3,0,0,0,0,1547,1267,0,0,0,0,0,0,0,0"
Defect_L3_B25_el495_H4_W4.npy,0.7970879357337541,"11108,16,5,3,0,0,0,2,0,1541,1267,0,0,0,0,0,0,0,0"
Defect_L13_B177_el2171_H2_W2.npy,0.7973748386171281,"11117,0,0,0,0,0,0,0,0,1531,1289,0,0,0,0,4,0,0,1"
Defect_L17_B307_el4163_H2_W2.npy,0.7932864725290489,"11058,0,0,0,0,0,0,0,0,1526,1302,0,0,0,0,0,2,4,50"
Defect_L14_B103_el1171_H2_W2.npy,0.798665901592311,"11134,0,0,0,0,0,0,0,0,1527,1274,0,0,1,0,5,1,0,0"
Defect_L4_B64_el809_H2_W2.npy,0.7985941758714675,"11131,6,0,3,0,0,0,0,0,1535,1267,0,0,0,0,0,0,0,0"
Defect_L9_B442_el6193_H2_W2.npy,0.7981638215464065,"11128,0,0,0,1,0,0,0,0,1540,1273,0,0,0,0,0,0,0,0"
Defect_L9_B307_el4163_H2_W2.npy,0.7917802323913355,"11039,0,0,2,0,0,0,5,0,1607,1282,0,0,0,0,0,0,0,7"
Defect_L5_B149_el4179_H4_W4.npy,0.780088939893846,"10877,3,0,6,0,0,0,2,0,1743,1311,0,0,0,0,0,0,0,0"
Defect_L12_B136_el1805_H2_W2.npy,0.7983072729880936,"11130,0,0,0,0,0,0,0,0,1526,1285,0,0,0,0,1,0,0,0"
Defect_L13_B353_el4865_H2_W2.npy,0.798952804475685,"11139,0,0,0,0,0,0,0,0,1535,1260,0,0,0,0,0,0,0,8"
Defect_L7_B81_el3839_H8_W8.npy,0.7788696026395066,"10859,23,32,11,0,0,0,10,0,1602,1388,0,0,0,0,0,0,0,17"
Defect_L15_B195_el5831_H4_W4.npy,0.7937168268541099,"11066,0,0,0,0,0,0,0,0,1526,1343,0,0,0,0,4,0,0,3"
Defect_L7_B118_el1485_H2_W2.npy,0.7983072729880936,"11130,0,0,2,4,1,0,0,0,1538,1267,0,0,0,0,0,0,0,0"
Defect_L7_B129_el1507_H2_W2.npy,0.7987376273131545,"11136,0,0,2,5,0,0,0,0,1532,1267,0,0,0,0,0,0,0,0"
Defect_L13_B153_el4195_H4_W4.npy,0.7805192942189069,"10880,0,0,0,0,0,0,0,0,1667,1322,1,2,1,0,2,2,0,65"
Defect_L18_B449_el6207_H2_W2.npy,0.79823554726725,"11120,0,0,0,0,0,0,0,0,1532,1279,0,0,0,0,1,0,9,1"
Defect_L15_B80_el3832_H8_W8.npy,0.7688997274422608,"10720,0,0,0,0,0,0,0,0,1612,1263,1,2,0,0,0,4,2,338"
Defect_L15_B219_el2837_H2_W2.npy,0.7983072729880936,"11131,0,0,0,0,0,0,0,0,1526,1282,0,0,0,0,1,0,0,2"
Defect_L6_B193_el5539_H4_W4.npy,0.7923540381580835,"11047,2,0,2,0,0,0,2,0,1604,1285,0,0,0,0,0,0,0,0"
Defect_L12_B193_el5539_H4_W4.npy,0.7867594319322909,"10968,0,0,0,0,0,0,0,0,1567,1356,1,3,4,0,1,0,0,42"
Defect_L7_B122_el3487_H4_W4.npy,0.7866159804906039,"10967,2,4,10,0,0,0,4,0,1656,1299,0,0,0,0,0,0,0,0"
Defect_L10_B166_el4831_H4_W4.npy,0.7838186773777076,"10903,0,0,0,0,0,0,0,0,1760,1277,0,0,0,0,0,0,0,2"
Defect_L3_B170_el4863_H4_W4.npy,0.7893415578826567,"11005,1,0,1,0,0,0,0,0,1656,1279,0,0,0,0,0,0,0,0"
Defect_L2_B103_el2811_H4_W4.npy,0.7956534213168842,"11088,5,0,3,0,0,0,3,0,1563,1280,0,0,0,0,0,0,0,0"
Defect_L4_B345_el4835_H2_W2.npy,0.7932864725290489,"11060,0,0,0,0,0,0,0,0,1615,1267,0,0,0,0,0,0,0,0"
Defect_L17_B400_el5541_H2_W2.npy,0.7962272270836321,"11099,0,0,0,0,0,0,0,0,1529,1283,0,0,0,0,1,2,4,24"
Defect_L17_B440_el6189_H2_W2.npy,0.7978051929421891,"11120,0,0,0,0,0,0,0,0,1533,1279,0,0,1,0,1,3,5,0"
Defect_L13_B166_el4831_H4_W4.npy,0.7933581982498924,"11061,0,0,0,0,0,0,0,0,1555,1269,0,0,0,0,1,0,0,56"
Defect_L5_B163_el4819_H4_W4.npy,0.7895567350451872,"11008,1,0,1,0,0,0,0,0,1657,1273,0,0,0,0,0,0,0,2"
Defect_L11_B58_el797_H2_W2.npy,0.799526610242433,"11138,0,0,0,0,0,0,0,0,1527,1277,0,0,0,0,0,0,0,0"
Defect_L2_B303_el4155_H2_W2.npy,0.7968010328503802,"11102,8,0,2,0,0,0,0,0,1540,1290,0,0,0,0,0,0,0,0"
Defect_L12_B4_el136_H8_W8.npy,0.7899153636494046,"11014,0,0,0,0,0,0,0,0,1533,1342,0,0,22,0,3,0,19,9"
Defect_L14_B242_el3181_H2_W2.npy,0.7969444842920671,"11111,0,0,0,0,0,0,0,0,1547,1282,0,0,0,0,2,0,0,0"
Defect_L7_B363_el5169_H2_W2.npy,0.7946492612250753,"11079,2,0,3,0,0,0,1,0,1585,1272,0,0,0,0,0,0,0,0"
Defect_L15_B190_el2481_H2_W2.npy,0.7981638215464065,"11128,0,0,0,0,0,0,0,0,1528,1282,0,0,0,0,4,0,0,0"
Defect_L3_B255_el3491_H2_W2.npy,0.7943623583417013,"11075,11,0,0,0,0,0,0,0,1573,1283,0,0,0,0,0,0,0,0"
Defect_L12_B56_el793_H2_W2.npy,0.7987376273131545,"11136,0,0,0,0,0,0,0,0,1526,1279,0,0,0,0,1,0,0,0"
Defect_L15_B204_el5867_H4_W4.npy,0.792999569645675,"11056,0,0,0,0,0,0,0,0,1530,1348,0,0,1,0,4,0,0,3"
Defect_L12_B71_el823_H2_W2.npy,0.7984507244297805,"11132,0,0,0,0,0,0,0,0,1530,1279,0,0,0,0,1,0,0,0"
Defect_L19_B3_el129_H8_W8.npy,0.7913498780662745,"11026,4,1,0,0,0,0,0,0,1526,1312,0,0,9,0,0,0,55,9"
Defect_L5_B309_el4181_H2_W2.npy,0.7917802323913355,"11039,2,0,2,0,0,0,2,0,1629,1268,0,0,0,0,0,0,0,0"
Defect_L17_B93_el4511_H8_W8.npy,0.7966575814086931,"11107,0,0,0,0,0,0,0,0,1539,1221,0,0,0,0,0,0,0,75"
Defect_L2_B376_el5493_H2_W2.npy,0.7962272270836321,"11092,10,0,1,0,0,0,0,0,1551,1288,0,0,0,0,0,0,0,0"
Defect_L5_B48_el493_H2_W2.npy,0.798952804475685,"11137,0,0,1,2,0,1,0,0,1534,1267,0,0,0,0,0,0,0,0"
Defect_L14_B186_el5511_H4_W4.npy,0.7831014201692728,"10918,0,0,0,0,0,0,0,0,1541,1434,0,2,0,0,0,4,6,37"
Defect_L11_B19_el815_H8_W8.npy,0.7956534213168842,"11016,0,0,0,0,0,0,0,0,1540,1381,0,0,2,0,0,0,0,3"
Defect_L16_B211_el2807_H2_W2.npy,0.7990245301965285,"11139,0,0,0,0,0,0,0,0,1523,1279,0,0,0,0,1,0,0,0"
Defect_L8_B50_el2467_H8_W8.npy,0.7808779228231244,"10874,5,0,0,0,0,0,13,0,1735,1315,0,0,0,0,0,0,0,0"
Defect_L10_B378_el5497_H2_W2.npy,0.7978051929421891,"11114,0,0,0,0,0,0,0,0,1548,1280,0,0,0,0,0,0,0,0"
Defect_L14_B361_el5165_H2_W2.npy,0.7955816955960407,"11092,0,0,0,0,0,0,0,0,1534,1289,0,0,0,0,1,3,1,22"
Defect_L9_B321_el4489_H2_W2.npy,0.7962272270836321,"11101,0,0,0,0,0,0,0,0,1568,1273,0,0,0,0,0,0,0,0"
Defect_L16_B313_el4189_H2_W2.npy,0.7940037297374839,"11070,0,0,0,0,0,0,0,0,1556,1291,0,0,0,0,0,1,0,24"
Defect_L6_B212_el2809_H2_W2.npy,0.797948644383876,"11125,0,0,0,0,0,0,0,0,1550,1267,0,0,0,0,0,0,0,0"
Defect_L3_B54_el1463_H4_W4.npy,0.7969444842920671,"11105,16,6,3,0,0,1,0,0,1543,1268,0,0,0,0,0,0,0,0"
Defect_L6_B250_el3481_H2_W2.npy,0.7984507244297805,"11132,0,0,1,0,0,0,1,0,1541,1267,0,0,0,0,0,0,0,0"
Defect_L5_B274_el3813_H2_W2.npy,0.7980203701047196,"11126,0,0,2,0,0,0,2,0,1533,1279,0,0,0,0,0,0,0,0"
Defect_L15_B257_el3495_H2_W2.npy,0.7969444842920671,"11111,0,0,0,0,0,0,0,0,1528,1294,0,0,0,0,3,1,1,4"
Defect_L17_B376_el5493_H2_W2.npy,0.792999569645675,"11053,0,0,0,0,0,0,0,0,1529,1334,0,0,0,0,1,3,4,18"
Defect_L14_B85_el1135_H2_W2.npy,0.7987376273131545,"11135,0,0,0,0,0,0,0,0,1526,1274,0,0,1,0,5,1,0,0"
Defect_L5_B215_el6195_H4_W4.npy,0.7974465643379716,"11117,0,0,3,1,0,0,2,0,1554,1265,0,0,0,0,0,0,0,0"
Defect_L4_B65_el3153_H8_W8.npy,0.7779371682685411,"10838,41,14,8,0,0,0,1,0,1657,1383,0,0,0,0,0,0,0,0"
Defect_L5_B373_el5203_H2_W2.npy,0.7955816955960407,"11092,0,0,2,0,0,0,0,0,1582,1266,0,0,0,0,0,0,0,0"
Defect_L6_B119_el5848_H8_W8.npy,0.7862573518863865,"10962,3,0,5,6,0,0,1,0,1650,1315,0,0,0,0,0,0,0,0"
Defect_L14_B164_el4823_H4_W4.npy,0.7950796155501363,"11085,0,0,0,0,0,0,0,0,1550,1245,0,0,0,0,2,0,0,60"
Defect_L17_B141_el1815_H2_W2.npy,0.798665901592311,"11131,0,0,0,0,0,0,0,0,1526,1275,0,0,0,0,1,4,3,2"
Defect_L17_B261_el3503_H2_W2.npy,0.7931430210873619,"11058,0,0,0,0,0,0,0,0,1565,1301,0,0,0,0,0,0,8,10"
Defect_L9_B217_el6203_H4_W4.npy,0.7944340840625448,"11076,0,0,2,1,0,2,6,0,1582,1272,0,0,0,0,0,0,0,1"
Defect_L5_B220_el2839_H2_W2.npy,0.7968010328503802,"11110,1,0,0,0,0,0,0,0,1564,1267,0,0,0,0,0,0,0,0"
Defect_L12_B107_el5190_H8_W8.npy,0.7648113613541816,"10664,0,0,0,0,0,0,0,0,1732,1298,0,2,5,0,0,4,11,226"
Defect_L9_B53_el787_H2_W2.npy,0.798665901592311,"11135,0,0,0,1,1,0,0,0,1538,1267,0,0,0,0,0,0,0,0"
Defect_L15_B61_el1491_H4_W4.npy,0.7966575814086931,"11107,0,0,0,0,0,0,0,0,1529,1300,0,0,0,0,5,0,0,1"
Defect_L5_B76_el833_H2_W2.npy,0.7990245301965285,"11137,0,0,2,3,0,0,0,0,1533,1267,0,0,0,0,0,0,0,0"
Defect_L11_B225_el2849_H2_W2.npy,0.7980203701047196,"11117,0,0,0,0,0,0,0,0,1545,1280,0,0,0,0,0,0,0,0"
Defect_L13_B71_el1815_H4_W4.npy,0.7945058097833884,"11077,0,0,0,0,0,0,0,0,1536,1308,0,0,1,0,6,2,0,12"
Defect_L4_B162_el2141_H2_W2.npy,0.798665901592311,"11132,6,0,3,0,0,0,0,0,1534,1267,0,0,0,0,0,0,0,0"
Defect_L5_B171_el4867_H4_W4.npy,0.7929278439248314,"11055,0,0,1,0,0,0,0,0,1618,1268,0,0,0,0,0,0,0,0"
Defect_L3_B415_el5855_H2_W2.npy,0.7976617415005021,"11121,10,0,0,0,0,0,0,0,1532,1279,0,0,0,0,0,0,0,0"
Defect_L11_B33_el1487_H8_W8.npy,0.7928561182039879,"10973,0,0,0,0,0,0,0,0,1552,1412,0,0,0,0,0,0,0,5"
Defect_L17_B364_el5171_H2_W2.npy,0.7960837756419452,"11095,0,0,0,0,0,0,0,0,1536,1268,0,0,0,0,0,4,3,36"
Defect_L3_B21_el829_H8_W8.npy,0.7913498780662745,"10998,31,35,10,3,0,1,0,0,1598,1266,0,0,0,0,0,0,0,0"
Defect_L19_B44_el2138_H8_W8.npy,0.7809496485439679,"10859,0,0,0,0,0,0,0,0,1583,1399,0,0,3,0,0,2,42,54"
Defect_L7_B180_el5203_H4_W4.npy,0.7889112035575958,"10999,2,0,2,0,0,0,5,0,1652,1267,0,0,0,0,0,0,0,15"
Defect_L8_B60_el801_H2_W2.npy,0.7984507244297805,"11132,0,0,1,3,0,0,0,0,1539,1267,0,0,0,0,0,0,0,0"
Defect_L9_B37_el827_H4_W4.npy,0.7962272270836321,"11101,0,0,3,8,0,1,0,0,1562,1267,0,0,0,0,0,0,0,0"
Defect_L11_B87_el1139_H2_W2.npy,0.7994548845215894,"11137,0,0,0,0,0,0,0,0,1528,1277,0,0,0,0,0,0,0,0"
Defect_L17_B381_el5503_H2_W2.npy,0.7914933295079616,"11032,0,0,0,0,0,0,0,0,1533,1355,0,0,0,0,0,3,4,15"
Defect_L11_B67_el3167_H8_W8.npy,0.7560608234112752,"10486,0,0,0,0,0,0,0,0,1743,1671,0,0,2,0,0,0,0,40"
Defect_L12_B113_el1475_H2_W2.npy,0.798378998708937,"11131,0,0,0,0,0,0,0,0,1528,1282,0,0,0,0,1,0,0,0"
Defect_L16_B49_el2173_H8_W8.npy,0.7824558886816813,"10898,0,0,0,0,0,0,0,0,1619,1400,0,0,0,0,11,0,0,14"
Defect_L7_B8_el143_H4_W4.npy,0.7957968727585712,"11095,7,0,9,0,0,0,2,0,1562,1267,0,0,0,0,0,0,0,0"
Defect_L14_B204_el2509_H2_W2.npy,0.7970162100129107,"11112,0,0,0,0,0,0,0,0,1538,1281,0,0,0,0,6,0,0,5"
Defect_L13_B135_el1803_H2_W2.npy,0.798378998708937,"11131,0,0,0,0,0,0,0,0,1526,1281,0,0,0,0,4,0,0,0"
Defect_L16_B66_el3160_H8_W8.npy,0.7753550423181753,"10812,0,0,0,0,0,0,0,0,1630,1449,0,0,2,0,0,1,6,42"
Defect_L18_B29_el795_H4_W4.npy,0.7980203701047196,"11108,0,0,0,0,0,0,0,0,1525,1280,0,0,2,0,3,1,18,5"
Defect_L13_B163_el4819_H4_W4.npy,0.7940754554583274,"11071,0,0,0,0,0,0,0,0,1558,1269,0,0,0,0,4,0,0,40"
Defect_L7_B66_el813_H2_W2.npy,0.7984507244297805,"11132,0,0,2,4,0,0,0,0,1537,1267,0,0,0,0,0,0,0,0"
Defect_L10_B132_el1797_H2_W2.npy,0.7997417874049634,"11141,0,0,0,0,0,0,0,0,1534,1267,0,0,0,0,0,0,0,0"
Defect_L8_B72_el1819_H4_W4.npy,0.7950078898292928,"11082,0,3,9,3,0,1,2,0,1574,1268,0,0,0,0,0,0,0,0"
Defect_L15_B358_el5159_H2_W2.npy,0.7975900157796586,"11120,0,0,0,0,0,0,0,0,1529,1280,0,0,0,0,3,0,0,10"
Defect_L3_B329_el4519_H2_W2.npy,0.7974465643379716,"11118,0,0,0,0,0,0,0,0,1557,1267,0,0,0,0,0,0,0,0"
Defect_L6_B411_el5847_H2_W2.npy,0.7985941758714675,"11134,0,0,1,2,0,1,0,0,1536,1268,0,0,0,0,0,0,0,0"
Defect_L5_B397_el5535_H2_W2.npy,0.797948644383876,"11125,0,0,2,0,0,0,3,0,1544,1268,0,0,0,0,0,0,0,0"
Defect_L6_B9_el131_H2_W2.npy,0.7985224501506241,"11133,0,0,1,1,0,0,0,0,1540,1267,0,0,0,0,0,0,0,0"
Defect_L10_B308_el4179_H2_W2.npy,0.7902739922536222,"11009,1,0,1,0,0,0,0,0,1648,1279,0,0,0,0,0,0,0,4"
Defect_L2_B44_el485_H2_W2.npy,0.799096255917372,"11132,10,0,0,0,0,0,0,0,1533,1267,0,0,0,0,0,0,0,0"
Defect_L14_B405_el5835_H2_W2.npy,0.7964424042461626,"11104,0,0,0,0,0,0,0,0,1526,1304,0,0,0,0,5,2,1,0"
Defect_L10_B373_el5203_H2_W2.npy,0.7958685984794147,"11087,0,0,0,0,0,0,0,0,1587,1268,0,0,0,0,0,0,0,0"
Defect_L18_B290_el3845_H2_W2.npy,0.7864008033280735,"10955,0,0,0,0,0,0,0,0,1600,1360,0,0,0,0,0,0,9,18"
Defect_L4_B27_el1158_H8_W8.npy,0.7885525749533783,"10984,26,39,10,2,0,0,0,0,1606,1275,0,0,0,0,0,0,0,0"
Defect_L3_B333_el4527_H2_W2.npy,0.7975182900588151,"11119,1,0,2,0,0,0,0,0,1554,1266,0,0,0,0,0,0,0,0"
Defect_L12_B114_el5526_H8_W8.npy,0.7718404819968441,"10761,0,0,0,0,0,0,0,0,1659,1423,0,1,11,0,1,0,0,86"
Defect_L7_B233_el3149_H2_W2.npy,0.7985224501506241,"11133,0,0,1,0,0,0,0,0,1537,1271,0,0,0,0,0,0,0,0"
Defect_L14_B85_el4154_H8_W8.npy,0.772701190646966,"10771,0,0,0,0,0,0,0,0,1653,1306,0,0,2,0,0,0,1,209"
Defect_L7_B298_el3861_H2_W2.npy,0.7874049634198824,"10978,0,0,3,0,0,0,3,0,1685,1273,0,0,0,0,0,0,0,0"
Defect_L12_B170_el4863_H4_W4.npy,0.7950796155501363,"11085,0,0,0,0,0,0,0,0,1567,1239,0,0,0,0,0,0,0,51"
