Filename,Accuracy,Class Distribution
NoiseDefectFree_002675.npy,0.11576531344140009,"1614,0,0,1808,0,2231,0,0,0,1954,1716,1493,0,3050,0,64,0,0,12"
NoiseDefectFree_000095.npy,0.11318318749103429,"1578,0,0,1810,0,2231,0,0,0,2011,1758,1444,0,3043,0,61,0,0,6"
NoiseDefectFree_004226.npy,0.11648257064983503,"1624,0,0,1797,0,2242,0,0,0,1975,1718,1447,0,3069,0,68,0,0,2"
NoiseDefectFree_003757.npy,0.11719982785826998,"1634,0,0,1797,0,2243,0,0,0,1951,1739,1480,0,3039,0,57,0,0,2"
NoiseDefectFree_002892.npy,0.11870606799598336,"1655,0,0,1804,0,2238,0,0,0,1944,1754,1436,0,3056,0,49,0,0,6"
NoiseDefectFree_002372.npy,0.11763018218333095,"1640,0,0,1793,0,2247,0,0,0,1932,1719,1481,0,3063,0,59,0,0,8"
Defect_L4_B361_el5165_H2_W2.npy,0.11569358772055659,"1613,11,1,1754,9,2248,1,0,1,1967,1751,1489,0,3028,0,65,0,0,4"
NoiseDefectFree_003229.npy,0.116769473533209,"1628,0,0,1797,0,2245,0,0,0,1940,1766,1454,0,3055,0,55,0,0,2"
Defect_L8_B208_el2517_H2_W2.npy,0.11490460479127815,"1602,10,1,1784,10,2253,0,0,0,1939,1784,1462,0,3071,0,16,0,0,10"
Defect_L17_B45_el487_H2_W2.npy,0.11813226222923541,"1642,0,0,1791,0,2253,0,0,0,2004,1805,1323,0,3043,2,55,6,2,16"
Defect_L15_B8_el129_H2_W2.npy,0.11067278726151197,"1542,0,0,1812,0,2233,0,0,0,2028,1821,1398,0,3040,4,53,1,0,10"
Defect_L15_B411_el5847_H2_W2.npy,0.11440252474537368,"1595,0,0,1789,0,2253,0,0,0,1965,1748,1487,0,3018,2,77,0,2,6"
Defect_L6_B230_el3143_H2_W2.npy,0.1156218619997131,"1607,3,0,1801,3,2141,0,0,0,2051,1716,1488,0,3069,0,61,0,0,2"
NoiseDefectFree_001866.npy,0.11461770190790417,"1598,0,0,1803,0,2241,0,0,0,1968,1712,1494,0,3053,0,65,0,0,8"
NoiseDefectFree_004613.npy,0.11741500502080046,"1637,0,0,1802,0,2238,0,0,0,1984,1760,1430,0,3031,0,55,0,0,5"
NoiseDefectFree_002646.npy,0.1195667766461053,"1667,0,0,1811,0,2231,0,0,0,1948,1747,1409,0,3063,0,61,0,0,5"
NoiseDefectFree_002244.npy,0.11526323339549563,"1607,0,0,1787,0,2249,0,0,0,1974,1749,1465,0,3053,0,54,0,0,4"
Defect_L11_B272_el3525_H2_W2.npy,0.116912924974896,"1627,0,0,1788,0,2247,0,0,0,1950,1776,1449,0,3037,4,43,3,0,18"
NoiseDefectFree_002337.npy,0.11476115334959117,"1600,0,0,1813,0,2230,0,0,0,1988,1740,1442,0,3068,0,55,0,0,6"
NoiseDefectFree_000951.npy,0.11856261655429637,"1653,0,0,1812,0,2227,0,0,0,1935,1722,1477,0,3051,0,62,0,0,3"
NoiseDefectFree_001121.npy,0.11325491321187778,"1579,0,0,1812,0,2229,0,0,0,1975,1735,1495,0,3044,0,69,0,0,4"
NoiseDefectFree_002205.npy,0.11784535934586142,"1643,0,0,1806,0,2230,0,0,0,1934,1730,1480,0,3046,0,67,0,0,6"
NoiseDefectFree_000420.npy,0.11540668483718261,"1609,0,0,1798,0,2239,0,0,0,1949,1726,1511,0,3051,0,55,0,0,4"
NoiseDefectFree_000923.npy,0.1155501362788696,"1611,0,0,1794,0,2252,0,0,0,1960,1740,1471,0,3047,0,60,0,0,7"
Defect_L16_B189_el5523_H4_W4.npy,0.11777363362501793,"1618,0,0,1698,0,2337,0,0,0,1984,1863,1462,0,2886,7,76,0,4,7"
Defect_L7_B95_el2479_H4_W4.npy,0.12508965715105436,"1734,45,0,1795,6,2097,10,0,9,1934,1751,1383,0,3040,0,61,0,0,77"
Defect_L16_B261_el3503_H2_W2.npy,0.11884951943767035,"1648,0,0,1802,0,2243,0,0,0,1928,1655,1473,0,3083,1,83,0,1,25"
Defect_L11_B122_el3487_H4_W4.npy,0.11476115334959117,"1597,0,0,1811,0,2105,0,0,0,2082,1614,1484,0,3130,11,91,0,0,17"
Defect_L12_B35_el819_H4_W4.npy,0.1143307990245302,"1594,0,0,1833,0,2207,0,0,0,1926,2079,1021,0,3068,11,91,3,0,109"
Defect_L4_B144_el3859_H4_W4.npy,0.11598049060393056,"1617,66,0,1755,8,1925,8,0,6,2230,1850,1450,0,2966,0,41,0,0,20"
Defect_L18_B80_el2135_H4_W4.npy,0.13513125806914358,"1867,0,0,1800,0,2165,0,0,0,1942,1830,1061,0,3069,6,31,10,17,144"
NoiseDefectFree_001203.npy,0.11547841055802611,"1610,0,0,1800,0,2246,0,0,0,1977,1757,1460,0,3032,0,53,0,0,7"
Defect_L5_B140_el1813_H2_W2.npy,0.1208578396212882,"1677,6,1,1802,8,2240,0,0,0,1864,1772,1463,0,3037,0,62,0,0,10"
Defect_L5_B49_el1159_H4_W4.npy,0.1129680103285038,"1567,18,0,1797,8,2244,2,0,15,1931,1752,1486,0,3062,0,51,0,0,9"
NoiseDefectFree_001971.npy,0.1156218619997131,"1612,0,0,1806,0,2234,0,0,0,1950,1742,1492,0,3039,0,64,0,0,3"
NoiseDefectFree_004019.npy,0.11813226222923541,"1647,0,0,1812,0,2231,0,0,0,1956,1783,1423,0,3030,0,55,0,0,5"
NoiseDefectFree_003688.npy,0.11375699325778224,"1586,0,0,1806,0,2239,0,0,0,1961,1724,1501,0,3060,0,59,0,0,6"
NoiseDefectFree_001998.npy,0.11590876488308707,"1616,0,0,1822,0,2224,0,0,0,1956,1736,1464,0,3049,0,72,0,0,3"
NoiseDefectFree_004034.npy,0.11598049060393056,"1617,0,0,1798,0,2241,0,0,0,1947,1748,1477,0,3058,0,51,0,0,5"
NoiseDefectFree_001249.npy,0.11684119925405251,"1629,0,0,1789,0,2250,0,0,0,1967,1748,1433,0,3061,0,56,0,0,9"
NoiseDefectFree_002193.npy,0.11798881078754841,"1645,0,0,1807,0,2234,0,0,0,1933,1724,1482,0,3053,0,54,0,0,10"
NoiseDefectFree_002713.npy,0.11210730167838187,"1563,0,0,1816,0,2223,0,0,0,1997,1720,1487,0,3065,0,68,0,0,3"
NoiseDefectFree_002191.npy,0.11576531344140009,"1614,0,0,1807,0,2230,0,0,0,1964,1718,1480,0,3059,0,64,0,0,6"
NoiseDefectFree_004671.npy,0.11547841055802611,"1610,0,0,1808,0,2231,0,0,0,1962,1727,1484,0,3059,0,54,0,0,7"
Defect_L19_B210_el6175_H4_W4.npy,0.11533495911633912,"1608,0,0,1494,0,2543,0,0,0,1993,1924,1446,0,2814,11,65,4,25,15"
Defect_L18_B142_el3851_H4_W4.npy,0.11684119925405251,"1614,1,0,1761,0,2158,0,0,0,2084,1631,1488,0,3042,6,77,8,15,57"
Defect_L2_B82_el3846_H8_W8.npy,0.12150337110887964,"1659,291,0,1671,12,1258,17,0,42,2669,2020,1405,0,2836,0,47,0,0,15"
Defect_L14_B252_el3485_H2_W2.npy,0.11849089083345288,"1652,0,0,1809,0,2230,0,0,0,1929,1631,1457,0,3131,5,84,2,0,12"
Defect_L8_B78_el1843_H4_W4.npy,0.11576531344140009,"1614,32,1,1807,9,2230,9,0,9,1885,1821,1434,0,3048,0,20,0,0,23"
NoiseDefectFree_002137.npy,0.11354181609525175,"1583,0,0,1793,0,2250,0,0,0,1974,1756,1480,0,3051,0,47,0,0,8"
NoiseDefectFree_001066.npy,0.1180605365083919,"1646,0,0,1819,0,2220,0,0,0,1928,1720,1472,0,3072,0,61,0,0,4"
NoiseDefectFree_000601.npy,0.11963850236694878,"1668,0,0,1804,0,2231,0,0,0,1959,1767,1403,0,3040,0,66,0,0,4"
NoiseDefectFree_004228.npy,0.11913642232104432,"1661,0,0,1800,0,2246,0,0,0,1962,1731,1423,0,3053,0,59,0,0,7"
Defect_L14_B309_el4181_H2_W2.npy,0.11519150767465212,"1606,0,0,1807,0,2234,0,0,0,1968,1775,1473,0,2991,4,67,2,3,12"
NoiseDefectFree_000078.npy,0.11763018218333095,"1640,0,0,1799,0,2238,0,0,0,1919,1732,1497,0,3052,0,59,0,0,6"
Defect_L3_B448_el6205_H2_W2.npy,0.11533495911633912,"1607,17,4,1715,3,2295,0,0,2,1975,1725,1471,0,3059,0,61,0,0,8"
NoiseDefectFree_002899.npy,0.11275283316597332,"1572,0,0,1816,0,2222,0,0,0,1987,1744,1496,0,3054,0,49,0,0,2"
NoiseDefectFree_004821.npy,0.11526323339549563,"1607,0,0,1807,0,2232,0,0,0,1958,1747,1474,0,3056,0,53,0,0,8"
Defect_L14_B165_el2147_H2_W2.npy,0.11870606799598336,"1655,0,0,1810,0,2225,0,0,0,1956,1688,1347,0,3061,4,111,0,0,85"
Defect_L13_B439_el6187_H2_W2.npy,0.10895136996126811,"1519,0,0,1765,0,2274,0,0,0,2026,1775,1502,0,2999,3,71,0,2,6"
Defect_L13_B14_el451_H4_W4.npy,0.12222062831731459,"1704,0,0,1813,0,2230,0,0,0,1990,2122,858,0,3054,11,81,12,0,67"
Defect_L9_B171_el4867_H4_W4.npy,0.11476115334959117,"1595,13,0,1747,9,2232,0,0,5,2007,1859,1466,0,2946,0,58,0,0,5"
Defect_L2_B127_el3507_H4_W4.npy,0.11884951943767035,"1633,110,0,1801,9,1547,3,0,7,2534,1858,1397,0,2983,0,41,0,0,19"
Defect_L12_B428_el6165_H2_W2.npy,0.11698465069573949,"1631,0,0,1746,0,2300,0,0,0,1946,1818,1463,0,2953,7,71,0,1,6"
NoiseDefectFree_003392.npy,0.11347009037440826,"1582,0,0,1804,0,2240,0,0,0,1979,1742,1483,0,3055,0,55,0,0,2"
Defect_L9_B12_el137_H2_W2.npy,0.1051499067565629,"1462,2,0,1801,5,2238,0,0,4,2077,1696,1526,0,3060,0,56,0,0,15"
NoiseDefectFree_002561.npy,0.11741500502080046,"1637,0,0,1799,0,2237,0,0,0,1948,1729,1467,0,3048,0,71,0,0,6"
Defect_L11_B265_el3511_H2_W2.npy,0.1131114617701908,"1577,0,0,1814,0,2220,0,0,0,1985,1720,1474,0,3051,5,74,3,0,19"
NoiseDefectFree_002636.npy,0.1156218619997131,"1612,0,0,1810,0,2229,0,0,0,1954,1731,1493,0,3046,0,63,0,0,4"
Defect_L14_B150_el1833_H2_W2.npy,0.11504805623296514,"1604,0,0,1791,0,2241,0,0,0,1968,1883,1297,0,3048,4,59,0,0,47"
NoiseDefectFree_003531.npy,0.11619566776646105,"1620,0,0,1781,0,2262,0,0,0,1957,1756,1458,0,3048,0,60,0,0,0"
Defect_L15_B200_el2501_H2_W2.npy,0.11303973604934729,"1575,0,0,1810,0,2232,0,0,0,1985,1743,1449,0,3046,4,53,0,0,45"
NoiseDefectFree_001909.npy,0.11770190790417444,"1641,0,0,1788,0,2247,0,0,0,1932,1725,1486,0,3052,0,64,0,0,7"
NoiseDefectFree_000236.npy,0.11289628460766031,"1574,0,0,1822,0,2215,0,0,0,1986,1735,1483,0,3059,0,61,0,0,7"
NoiseDefectFree_001605.npy,0.11476115334959117,"1600,0,0,1810,0,2229,0,0,0,1991,1750,1451,0,3042,0,57,0,0,12"
Defect_L3_B17_el463_H4_W4.npy,0.09812078611390045,"1368,41,0,1799,0,2243,3,0,6,2149,1904,1286,0,3052,0,73,0,0,18"
NoiseDefectFree_003491.npy,0.11239420456175585,"1567,0,0,1801,0,2235,0,0,0,1959,1717,1534,0,3069,0,56,0,0,4"
NoiseDefectFree_001995.npy,0.11418734758284321,"1592,0,0,1792,0,2249,0,0,0,2000,1708,1464,0,3064,0,67,0,0,6"
NoiseDefectFree_002825.npy,0.11526323339549563,"1607,0,0,1820,0,2221,0,0,0,1961,1716,1494,0,3053,0,65,0,0,5"
Defect_L15_B115_el3175_H4_W4.npy,0.11569358772055659,"1611,0,0,1804,0,2230,0,0,0,1945,1594,1483,0,3083,9,37,3,2,141"
NoiseDefectFree_001343.npy,0.11476115334959117,"1600,0,0,1810,0,2220,0,0,0,1978,1764,1471,0,3042,0,52,0,0,5"
Defect_L12_B52_el2481_H8_W8.npy,0.14058241285324918,"1960,0,0,1781,0,2032,0,0,0,2085,1557,852,0,3036,16,50,23,2,548"
NoiseDefectFree_001620.npy,0.11540668483718261,"1609,0,0,1807,0,2231,0,0,0,1981,1732,1459,0,3049,0,70,0,0,4"
Defect_L5_B390_el5521_H2_W2.npy,0.12064266245875771,"1675,6,0,1746,7,2268,1,0,1,1956,1745,1419,0,3051,0,61,0,0,6"
NoiseDefectFree_002061.npy,0.11153349591163392,"1555,0,0,1813,0,2223,0,0,0,1991,1748,1495,0,3052,0,59,0,0,6"
Defect_L10_B251_el3483_H2_W2.npy,0.11877779371682685,"1650,3,0,1802,3,2087,0,0,0,2105,1748,1424,0,3051,0,65,0,0,4"
NoiseDefectFree_002220.npy,0.11648257064983503,"1624,0,0,1811,0,2225,0,0,0,1947,1725,1493,0,3054,0,60,0,0,3"
Defect_L5_B445_el6199_H2_W2.npy,0.1195667766461053,"1660,5,0,1755,8,2271,1,0,1,1931,1744,1462,0,3052,0,49,0,0,3"
NoiseDefectFree_000261.npy,0.11712810213742648,"1633,0,0,1802,0,2245,0,0,0,1938,1748,1464,0,3044,0,60,0,0,8"
Defect_L8_B23_el159_H2_W2.npy,0.10407402094391048,"1451,2,0,1808,4,2231,0,0,4,2087,1764,1485,0,3033,0,61,0,0,12"
Defect_L12_B3_el129_H8_W8.npy,0.07108018935590303,"991,0,0,1807,0,2229,0,0,0,2259,2111,907,0,3084,33,104,36,0,381"
NoiseDefectFree_003745.npy,0.11569358772055659,"1613,0,0,1806,0,2233,0,0,0,1974,1723,1470,0,3050,0,69,0,0,4"
NoiseDefectFree_002027.npy,0.116912924974896,"1630,0,0,1816,0,2230,0,0,0,1953,1788,1446,0,3022,0,49,0,0,8"
Defect_L10_B81_el3839_H8_W8.npy,0.11590876488308707,"1608,281,2,1814,13,1214,3,0,67,2605,1708,1467,0,3061,2,78,0,1,18"
NoiseDefectFree_004235.npy,0.11576531344140009,"1614,0,0,1804,0,2233,0,0,0,1972,1742,1473,0,3046,0,54,0,0,4"
NoiseDefectFree_001918.npy,0.11354181609525175,"1583,0,0,1827,0,2215,0,0,0,1945,1723,1519,0,3068,0,60,0,0,2"
NoiseDefectFree_001829.npy,0.11598049060393056,"1617,0,0,1810,0,2226,0,0,0,1984,1761,1455,0,3040,0,48,0,0,1"
Defect_L15_B256_el3493_H2_W2.npy,0.1142590733036867,"1593,0,0,1801,0,2241,0,0,0,1955,1686,1492,0,3088,3,74,0,0,9"
Defect_L15_B48_el1155_H4_W4.npy,0.11547841055802611,"1608,0,0,1808,0,2232,0,0,0,2068,2059,918,0,3055,7,92,1,0,94"
Defect_L7_B77_el1839_H4_W4.npy,0.1142590733036867,"1579,40,1,1807,7,2228,14,0,7,1884,1830,1460,0,3055,0,29,0,0,1"
NoiseDefectFree_004209.npy,0.1128245588868168,"1573,0,0,1793,0,2250,0,0,0,1960,1726,1524,0,3054,0,55,0,0,7"
NoiseDefectFree_000225.npy,0.11633911920814805,"1622,0,0,1800,0,2240,0,0,0,1963,1756,1462,0,3038,0,55,0,0,6"
Defect_L12_B34_el465_H2_W2.npy,0.11612394204561756,"1619,0,0,1806,0,2235,0,0,0,2002,1848,1305,0,3039,4,78,0,0,6"
Defect_L10_B256_el3493_H2_W2.npy,0.11440252474537368,"1590,5,0,1805,3,2108,0,0,0,2081,1732,1492,0,3054,0,64,0,0,8"
Defect_L16_B16_el794_H8_W8.npy,0.10981207861139004,"1463,0,0,1803,0,2234,0,0,0,2007,2336,523,0,3064,14,156,8,0,334"
NoiseDefectFree_000847.npy,0.116912924974896,"1630,0,0,1810,0,2235,0,0,0,1957,1711,1453,0,3068,0,72,0,0,6"
NoiseDefectFree_004290.npy,0.11404389614115622,"1590,0,0,1795,0,2248,0,0,0,1956,1721,1514,0,3047,0,62,0,0,9"
Defect_L13_B33_H4_W8.npy,0.10995553005307704,"1533,0,0,1791,0,2247,0,0,0,2072,2447,450,0,3070,18,116,4,0,194"
NoiseDefectFree_002552.npy,0.11468942762874768,"1599,0,0,1812,0,2229,0,0,0,1964,1754,1475,0,3038,0,64,0,0,7"
NoiseDefectFree_000118.npy,0.1142590733036867,"1593,0,0,1808,0,2235,0,0,0,1960,1741,1490,0,3057,0,49,0,0,9"
Defect_L6_B428_el6165_H2_W2.npy,0.11375699325778224,"1584,2,0,1685,9,2345,0,0,2,1970,1729,1488,0,3060,0,58,0,0,10"
Defect_L2_B142_H8_W4.npy,0.11971022808779229,"1626,109,1,1645,4,2159,4,0,9,2064,2169,1456,0,2624,1,61,0,0,10"
Defect_L11_B94_el4518_H8_W8.npy,0.11763018218333095,"1577,0,0,1755,0,2274,0,0,0,2008,2037,1472,0,2709,0,81,0,6,23"
Defect_L2_B56_el2509_H8_W8.npy,0.12552001147611533,"1717,154,0,1769,1,1902,7,0,50,2029,2154,1189,0,2935,0,20,0,0,15"
Defect_L16_B30_el457_H2_W2.npy,0.1221489025964711,"1695,0,0,1806,0,2241,0,0,0,2011,1817,1234,0,3062,3,63,0,0,10"
NoiseDefectFree_000006.npy,0.11411562186199971,"1591,0,0,1795,0,2237,0,0,0,1978,1733,1489,0,3051,0,60,0,0,8"
Defect_L14_B445_el6199_H2_W2.npy,0.11347009037440826,"1582,0,0,1811,0,2237,0,0,0,1999,1764,1445,0,3015,4,78,1,3,3"
Defect_L13_B217_el6203_H4_W4.npy,0.116912924974896,"1630,0,0,1677,0,2369,0,0,0,1954,1881,1437,0,2885,16,67,9,8,9"
NoiseDefectFree_004325.npy,0.11698465069573949,"1631,0,0,1789,0,2252,0,0,0,1953,1722,1470,0,3058,0,63,0,0,4"
NoiseDefectFree_001064.npy,0.11719982785826998,"1634,0,0,1789,0,2248,0,0,0,1957,1715,1473,0,3061,0,55,0,0,10"
NoiseDefectFree_002591.npy,0.11712810213742648,"1633,0,0,1817,0,2219,0,0,0,1954,1729,1468,0,3047,0,69,0,0,6"
Defect_L16_B78_el837_H2_W2.npy,0.12788696026395066,"1775,0,0,1804,0,2231,0,0,0,1991,1775,1242,0,3046,3,51,1,0,23"
NoiseDefectFree_003736.npy,0.11712810213742648,"1633,0,0,1799,0,2242,0,0,0,1955,1729,1454,0,3046,0,72,0,0,12"
NoiseDefectFree_003518.npy,0.11655429637067853,"1625,0,0,1827,0,2215,0,0,0,1989,1739,1426,0,3068,0,48,0,0,5"
Defect_L7_B46_el1147_H4_W4.npy,0.11476115334959117,"1590,27,2,1801,4,2242,10,0,9,2024,1814,1300,0,3048,0,59,0,0,12"
Defect_L7_B263_el3507_H2_W2.npy,0.11662602209152202,"1625,15,1,1803,7,2085,1,0,3,2064,1758,1483,0,3039,0,51,0,0,7"
Defect_L14_B177_el5191_H4_W4.npy,0.11877779371682685,"1654,0,0,1719,0,2320,0,0,0,1946,1964,1447,0,2790,5,59,11,15,12"
NoiseDefectFree_001606.npy,0.11397217042031273,"1589,0,0,1816,0,2226,0,0,0,1977,1770,1468,0,3045,0,50,0,0,1"
NoiseDefectFree_001734.npy,0.11447425046621719,"1596,0,0,1805,0,2242,0,0,0,1975,1728,1495,0,3042,0,55,0,0,4"
Defect_L19_B207_el6163_H4_W4.npy,0.11798881078754841,"1645,0,0,1554,0,2442,0,0,0,2008,1893,1450,0,2825,12,63,5,25,20"
NoiseDefectFree_003813.npy,0.11540668483718261,"1609,0,0,1795,0,2239,0,0,0,1956,1745,1485,0,3054,0,52,0,0,7"
Defect_L18_B103_el1171_H2_W2.npy,0.12544828575527184,"1741,0,0,1782,0,2261,0,0,0,1996,1791,1194,0,3066,2,62,2,8,37"
NoiseDefectFree_001762.npy,0.11755845646248744,"1639,0,0,1829,0,2213,0,0,0,1953,1790,1411,0,3046,0,57,0,0,4"
Defect_L16_B47_el1151_H4_W4.npy,0.11920814804188783,"1639,0,0,1814,0,2219,0,0,0,2058,2045,916,0,3060,6,103,0,0,82"
NoiseDefectFree_002740.npy,0.11189212451585138,"1560,0,0,1811,0,2233,0,0,0,1977,1753,1480,0,3056,0,66,0,0,6"
NoiseDefectFree_002473.npy,0.11605221632477407,"1618,0,0,1815,0,2225,0,0,0,1968,1749,1451,0,3051,0,65,0,0,0"
Defect_L10_B302_el4153_H2_W2.npy,0.11476115334959117,"1595,5,0,1810,5,2166,0,0,0,2034,1743,1475,0,3038,0,60,0,0,11"
Defect_L4_B42_el1131_H4_W4.npy,0.12609381724286328,"1758,44,0,1786,6,2249,2,0,3,1958,1988,978,0,3065,0,80,0,0,25"
Defect_L15_B383_el5507_H2_W2.npy,0.11605221632477407,"1618,0,0,1787,0,2252,0,0,0,1961,1767,1476,0,2993,3,75,0,1,9"
NoiseDefectFree_004207.npy,0.11884951943767035,"1657,0,0,1813,0,2220,0,0,0,1969,1734,1433,0,3055,0,52,0,0,9"
Defect_L12_B94_el4518_H8_W8.npy,0.11633911920814805,"1622,0,0,1739,0,2295,0,0,0,1979,2047,1457,0,2684,18,74,0,9,18"
NoiseDefectFree_000233.npy,0.11576531344140009,"1614,0,0,1802,0,2235,0,0,0,1983,1750,1440,0,3047,0,66,0,0,5"
Defect_L11_B96_el4819_H8_W8.npy,0.11347009037440826,"1559,0,0,1720,0,2240,0,0,0,2052,2101,1512,0,2655,33,61,0,2,7"
Defect_L12_B33_el811_H4_W4.npy,0.10407402094391048,"1451,0,0,1801,0,2235,0,0,0,2072,2171,965,0,3067,11,92,2,0,75"
Defect_L4_B350_el4859_H2_W2.npy,0.11569358772055659,"1613,6,0,1770,8,2246,0,0,0,1983,1737,1461,0,3051,0,56,0,0,11"
NoiseDefectFree_003597.npy,0.1143307990245302,"1594,0,0,1812,0,2230,0,0,0,1967,1727,1479,0,3060,0,61,0,0,12"
Defect_L11_B449_el6207_H2_W2.npy,0.1142590733036867,"1593,0,0,1791,0,2248,0,0,0,1941,1804,1492,0,3005,2,61,0,1,4"
NoiseDefectFree_004633.npy,0.11913642232104432,"1661,0,0,1804,0,2234,0,0,0,1922,1743,1464,0,3061,0,47,0,0,6"
NoiseDefectFree_000126.npy,0.11540668483718261,"1609,0,0,1796,0,2244,0,0,0,1967,1763,1447,0,3048,0,64,0,0,4"
Defect_L7_B203_el2507_H2_W2.npy,0.1182039879500789,"1647,11,0,1810,9,2227,1,0,0,1926,1782,1436,0,3052,0,40,0,0,1"
Defect_L14_B51_el499_H2_W2.npy,0.12021230813369674,"1676,0,0,1798,0,2240,0,0,0,1994,1769,1304,0,3074,5,61,0,0,21"
NoiseDefectFree_001297.npy,0.11684119925405251,"1629,0,0,1794,0,2240,0,0,0,1989,1725,1444,0,3066,0,52,0,0,3"
NoiseDefectFree_001977.npy,0.11727155357911347,"1635,0,0,1795,0,2249,0,0,0,1933,1752,1463,0,3057,0,50,0,0,8"
Defect_L17_B17_el463_H4_W4.npy,0.09955530053077033,"1375,0,0,1804,0,2243,0,0,0,2186,2029,1066,0,3065,5,62,15,10,82"
Defect_L5_B102_el2807_H4_W4.npy,0.11619566776646105,"1616,14,0,1800,4,2116,0,0,7,2046,1672,1475,0,3067,0,101,0,0,24"
Defect_L7_B279_el3823_H2_W2.npy,0.116769473533209,"1627,11,0,1825,9,2089,2,0,3,2076,1760,1444,0,3031,0,56,0,0,9"
Defect_L13_B49_el495_H2_W2.npy,0.11669774781236551,"1627,0,0,1798,0,2247,0,0,0,2009,1798,1323,0,3036,6,71,1,0,26"
NoiseDefectFree_003087.npy,0.11547841055802611,"1610,0,0,1802,0,2248,0,0,0,1959,1734,1465,0,3051,0,63,0,0,10"
Defect_L11_B351_el4861_H2_W2.npy,0.11368526753693875,"1577,0,0,1800,0,2239,0,0,0,1975,1777,1506,0,3006,0,60,0,0,2"
Defect_L15_B346_el4851_H2_W2.npy,0.11504805623296514,"1604,0,0,1805,0,2231,0,0,0,1991,1776,1454,0,3020,0,56,0,0,5"
Defect_L14_B9_el458_H8_W8.npy,0.08148041887820973,"1123,0,0,1785,0,2253,0,0,0,2110,2397,581,0,3055,18,111,46,0,463"
Defect_L14_B74_el3503_H8_W8.npy,0.11963850236694878,"1654,0,0,1728,0,2117,0,0,0,2197,1279,1443,0,3075,30,56,48,2,313"
NoiseDefectFree_003346.npy,0.11669774781236551,"1627,0,0,1819,0,2222,0,0,0,1970,1736,1457,0,3034,0,69,0,0,8"
Defect_L9_B54_el1463_H4_W4.npy,0.1455314875914503,"2014,24,0,1814,7,2213,1,0,17,1797,1823,1059,0,3050,0,76,0,0,47"
Defect_L8_B18_el467_H4_W4.npy,0.09596901448859561,"1338,16,0,1809,4,2231,11,0,13,2238,1870,1287,0,3047,0,69,0,0,9"
Defect_L8_B200_el2501_H2_W2.npy,0.11382871897862573,"1587,13,0,1812,9,2203,0,0,1,1971,1756,1480,0,3047,0,55,0,0,8"
Defect_L19_B173_el5159_H4_W4.npy,0.11476115334959117,"1600,0,0,1679,0,2366,0,0,0,1963,1885,1467,0,2855,7,81,4,17,18"
NoiseDefectFree_002798.npy,0.11275283316597332,"1572,0,0,1806,0,2236,0,0,0,1997,1766,1453,0,3038,0,67,0,0,7"
NoiseDefectFree_000919.npy,0.11476115334959117,"1600,0,0,1807,0,2230,0,0,0,1972,1734,1479,0,3062,0,53,0,0,5"
NoiseDefectFree_001647.npy,0.11497633051212165,"1603,0,0,1800,0,2235,0,0,0,1985,1715,1472,0,3069,0,61,0,0,2"
Defect_L2_B105_el1459_H2_W2.npy,0.13678094964854398,"1898,24,0,1804,0,2240,0,0,1,1695,1816,1319,0,3062,0,75,0,0,8"
Defect_L15_B15_H4_W8.npy,0.07430784679386028,"1029,0,0,1791,0,2249,0,0,0,2209,2151,1211,0,3047,14,101,1,0,139"
NoiseDefectFree_004622.npy,0.11497633051212165,"1603,0,0,1807,0,2231,0,0,0,1978,1737,1472,0,3055,0,49,0,0,10"
Defect_L14_B191_el2483_H2_W2.npy,0.11526323339549563,"1607,0,0,1797,0,2247,0,0,0,1986,1647,1433,0,3066,5,85,2,0,67"
NoiseDefectFree_000365.npy,0.11382871897862573,"1587,0,0,1811,0,2231,0,0,0,1968,1744,1479,0,3055,0,61,0,0,6"
NoiseDefectFree_002126.npy,0.1128245588868168,"1573,0,0,1828,0,2210,0,0,0,1965,1757,1494,0,3050,0,57,0,0,8"
Defect_L13_B106_el5183_H8_W8.npy,0.11511978195380863,"1605,0,0,1520,0,2441,0,0,0,2033,2016,1521,0,2563,22,94,31,21,75"
Defect_L7_B162_el4531_H4_W4.npy,0.11540668483718261,"1609,19,1,1758,7,2197,0,0,4,2027,1838,1472,0,2953,0,51,0,0,6"
NoiseDefectFree_000056.npy,0.11404389614115622,"1590,0,0,1792,0,2245,0,0,0,1966,1732,1482,0,3055,0,69,0,0,11"
NoiseDefectFree_000639.npy,0.11447425046621719,"1596,0,0,1801,0,2238,0,0,0,1972,1708,1506,0,3056,0,58,0,0,7"
NoiseDefectFree_000303.npy,0.11748673074164395,"1638,0,0,1791,0,2249,0,0,0,1952,1729,1457,0,3060,0,64,0,0,2"
Defect_L14_B201_el2503_H2_W2.npy,0.11397217042031273,"1589,0,0,1802,0,2237,0,0,0,2012,1751,1390,0,3050,4,51,3,0,53"
NoiseDefectFree_001277.npy,0.11490460479127815,"1602,0,0,1785,0,2255,0,0,0,1987,1745,1451,0,3046,0,62,0,0,9"
NoiseDefectFree_004433.npy,0.11784535934586142,"1643,0,0,1812,0,2224,0,0,0,1934,1734,1490,0,3056,0,48,0,0,1"
NoiseDefectFree_003645.npy,0.11605221632477407,"1618,0,0,1801,0,2233,0,0,0,1983,1731,1460,0,3058,0,57,0,0,1"
NoiseDefectFree_004144.npy,0.11540668483718261,"1609,0,0,1811,0,2229,0,0,0,1961,1713,1493,0,3050,0,69,0,0,7"
