Filename,Accuracy,Class Distribution
NoiseDefectFree_001866.npy,0.0032276574379572513,"45,0,0,0,0,2681,0,168,1196,2881,3630,2443,0,195,54,481,0,0,168"
NoiseDefectFree_004613.npy,0.002582125950365801,"36,0,0,0,0,2667,0,137,1229,2902,3636,2462,0,207,42,490,0,0,134"
NoiseDefectFree_002646.npy,0.0030842059962702625,"43,0,0,0,0,2664,0,154,1212,2898,3630,2448,0,217,48,490,0,0,138"
NoiseDefectFree_002244.npy,0.003299383158800746,"46,0,0,0,0,2619,0,148,1256,2902,3641,2442,0,227,32,503,0,0,126"
Defect_L11_B272_el3525_H2_W2.npy,0.008893989384593315,"115,0,0,0,0,2664,0,143,1230,2885,3549,2425,0,267,39,429,1,0,195"
NoiseDefectFree_002337.npy,0.0012910629751829005,"18,0,0,0,0,2672,0,137,1224,2920,3656,2422,0,203,34,513,0,0,143"
NoiseDefectFree_000951.npy,0.0034428346004877347,"48,0,0,0,0,2669,0,131,1248,2875,3634,2442,0,212,41,499,0,0,143"
NoiseDefectFree_001121.npy,0.002510400229522307,"35,0,0,0,0,2686,0,111,1255,2884,3647,2440,0,209,35,480,0,0,160"
NoiseDefectFree_002205.npy,0.004231817529766174,"59,0,0,0,0,2659,0,127,1252,2874,3624,2472,0,232,49,468,0,0,126"
NoiseDefectFree_000420.npy,0.003658011763018218,"51,0,0,0,0,2664,0,134,1232,2890,3637,2442,0,201,44,480,0,0,167"
NoiseDefectFree_000923.npy,0.0034428346004877347,"48,0,0,0,0,2623,0,143,1261,2896,3648,2462,0,207,29,481,0,0,144"
Defect_L16_B189_el5523_H4_W4.npy,0.02646679099124946,"366,0,0,0,0,2681,0,97,1261,2885,3205,2432,10,202,141,524,1,2,135"
Defect_L7_B95_el2479_H4_W4.npy,0.05773920527901306,"787,1,5,4,0,2404,20,131,1285,2336,3690,2225,0,150,39,371,0,0,494"
Defect_L16_B261_el3503_H2_W2.npy,0.00946779515134127,"127,0,0,0,0,2660,0,157,1231,2889,3453,2446,1,246,34,301,1,2,394"
Defect_L11_B122_el3487_H4_W4.npy,0.04188782097260078,"565,0,0,0,0,2500,0,119,1270,3016,3161,2418,0,140,38,343,0,0,372"
Defect_L12_B35_el819_H4_W4.npy,0.04102711232247884,"569,0,0,0,0,2684,0,153,1211,2733,3671,1794,7,225,63,529,0,6,297"
Defect_L4_B144_el3859_H4_W4.npy,0.03493042605078181,"482,3,5,11,0,2024,13,129,1272,3073,3617,2458,0,228,33,452,0,0,142"
Defect_L18_B80_el2135_H4_W4.npy,0.06584421173432793,"902,0,0,0,0,2582,0,142,1227,2685,3716,1777,2,73,73,302,1,16,444"
NoiseDefectFree_001203.npy,0.0037297374838617127,"52,0,0,0,0,2637,0,151,1249,2882,3648,2451,0,207,24,513,0,0,128"
Defect_L5_B140_el1813_H2_W2.npy,0.014058241285324917,"191,0,2,0,5,2676,4,159,1197,2737,3640,2403,0,232,30,484,0,0,182"
Defect_L5_B49_el1159_H4_W4.npy,0.032993831588007456,"455,0,3,2,5,2683,12,109,1262,2440,3628,2477,0,225,36,478,0,0,127"
NoiseDefectFree_001971.npy,0.0023669487878353176,"33,0,0,0,0,2678,0,146,1216,2898,3637,2451,0,223,45,469,0,0,146"
NoiseDefectFree_004019.npy,0.0027973031128962845,"39,0,0,0,0,2678,0,159,1207,2888,3636,2431,0,230,37,500,0,0,137"
NoiseDefectFree_003688.npy,0.0032276574379572513,"45,0,0,0,0,2659,0,121,1260,2886,3653,2434,0,215,23,491,0,0,155"
NoiseDefectFree_001998.npy,0.0030842059962702625,"43,0,0,0,0,2690,0,135,1211,2892,3626,2445,0,205,47,482,0,0,166"
NoiseDefectFree_004034.npy,0.0034428346004877347,"48,0,0,0,0,2682,0,166,1190,2885,3638,2444,0,226,35,498,0,0,130"
NoiseDefectFree_001249.npy,0.001936594462774351,"27,0,0,0,0,2653,0,137,1247,2907,3637,2445,0,215,38,487,0,0,149"
NoiseDefectFree_002193.npy,0.0027255773920527903,"38,0,0,0,0,2697,0,140,1202,2894,3646,2437,0,210,23,494,0,0,161"
NoiseDefectFree_002713.npy,0.003012480275426768,"42,0,0,0,0,2676,0,167,1195,2891,3634,2455,0,228,35,468,0,0,151"
NoiseDefectFree_002191.npy,0.004016640367235691,"56,0,0,0,0,2694,0,118,1242,2861,3620,2458,0,215,55,486,0,0,137"
NoiseDefectFree_004671.npy,0.0027255773920527903,"38,0,0,0,0,2675,0,111,1258,2889,3646,2458,0,217,34,466,0,0,150"
Defect_L19_B210_el6175_H4_W4.npy,0.046549992827427916,"641,0,0,1,0,2717,0,495,780,2870,2885,2460,7,201,231,492,1,14,147"
Defect_L18_B142_el3851_H4_W4.npy,0.04246162673934873,"577,0,0,3,0,2489,0,156,1293,2852,3053,2430,5,278,43,395,0,15,353"
Defect_L2_B82_el3846_H8_W8.npy,0.1090948214029551,"1506,19,17,21,0,1295,27,277,1142,3172,3126,2351,0,202,76,421,0,0,290"
Defect_L14_B252_el3485_H2_W2.npy,0.00961124659302826,"134,0,0,0,0,2643,0,116,1255,2914,3392,2455,0,200,51,394,0,1,387"
Defect_L8_B78_el1843_H4_W4.npy,0.0454741070147755,"634,1,7,2,0,2648,17,158,1228,2308,3652,2347,0,212,51,503,0,0,174"
NoiseDefectFree_002137.npy,0.0030842059962702625,"43,0,0,0,0,2645,0,166,1218,2899,3632,2465,0,232,42,485,0,0,115"
NoiseDefectFree_001066.npy,0.0037297374838617127,"52,0,0,0,0,2665,0,152,1221,2881,3640,2454,0,208,47,482,0,0,140"
NoiseDefectFree_000601.npy,0.003012480275426768,"42,0,0,0,0,2680,0,143,1218,2888,3647,2461,0,215,35,479,0,0,134"
NoiseDefectFree_004228.npy,0.0022952230669918234,"32,0,0,0,0,2648,0,162,1222,2907,3638,2449,0,203,42,481,0,0,158"
Defect_L14_B309_el4181_H2_W2.npy,0.01793143021087362,"250,0,0,0,0,2643,0,131,1268,2880,3400,2450,1,222,34,504,0,4,155"
NoiseDefectFree_000078.npy,0.002510400229522307,"35,0,0,0,0,2677,0,136,1237,2886,3622,2442,0,219,59,472,0,0,157"
Defect_L3_B448_el6205_H2_W2.npy,0.010687132405680677,"148,6,2,13,0,2908,2,359,643,2890,3597,2439,0,231,84,494,0,0,126"
NoiseDefectFree_002899.npy,0.0024386745086788122,"34,0,0,0,0,2636,0,164,1241,2896,3628,2426,0,217,36,513,0,0,151"
NoiseDefectFree_004821.npy,0.003658011763018218,"51,0,0,0,0,2657,0,118,1265,2880,3644,2436,0,239,31,481,0,0,140"
Defect_L14_B165_el2147_H2_W2.npy,0.008535360780375843,"119,0,0,0,0,2652,0,134,1250,2897,3663,2042,0,137,54,470,1,3,520"
Defect_L13_B439_el6187_H2_W2.npy,0.010185052359776216,"141,0,0,0,0,2675,0,172,1187,2896,3209,2439,1,223,359,499,0,0,141"
Defect_L13_B14_el451_H4_W4.npy,0.07832448716109597,"1092,0,0,0,0,2647,0,123,1263,2356,3655,1604,0,226,78,469,0,18,411"
Defect_L9_B171_el4867_H4_W4.npy,0.01025677808061971,"143,0,0,1,0,2702,4,164,1049,2936,3579,2464,0,226,59,481,0,0,134"
Defect_L2_B127_el3507_H4_W4.npy,0.058671639649978485,"809,10,9,8,0,1808,9,132,1226,3089,3559,2392,0,212,44,455,0,0,180"
Defect_L12_B428_el6165_H2_W2.npy,0.006311863434227514,"88,0,0,0,0,2679,0,300,1053,2903,3272,2444,0,231,352,463,0,0,157"
NoiseDefectFree_003392.npy,0.002582125950365801,"36,0,0,0,0,2677,0,146,1213,2899,3651,2455,0,208,30,500,0,0,127"
Defect_L9_B12_el137_H2_W2.npy,0.027614402524745375,"385,0,3,1,2,2657,8,119,1264,2532,3605,2451,0,229,64,469,0,0,153"
NoiseDefectFree_002561.npy,0.0037297374838617127,"52,0,0,0,0,2663,0,121,1266,2869,3634,2434,0,242,42,466,0,0,153"
Defect_L11_B265_el3511_H2_W2.npy,0.013340984076889972,"177,0,0,0,0,2657,0,133,1224,2916,3543,2440,1,235,39,327,1,0,249"
NoiseDefectFree_002636.npy,0.001649691579400373,"23,0,0,0,0,2654,0,135,1250,2909,3637,2451,0,224,33,488,0,0,138"
Defect_L14_B150_el1833_H2_W2.npy,0.010687132405680677,"149,0,0,0,0,2655,0,161,1228,2890,3629,2169,0,221,65,569,1,2,203"
NoiseDefectFree_003531.npy,0.0034428346004877347,"48,0,0,0,0,2678,0,165,1198,2882,3638,2471,0,198,43,483,0,0,138"
Defect_L15_B200_el2501_H2_W2.npy,0.00946779515134127,"130,0,0,0,0,2694,0,153,1200,2894,3630,2381,0,160,54,370,0,0,276"
NoiseDefectFree_001909.npy,0.0032276574379572513,"45,0,0,0,0,2677,0,140,1231,2878,3653,2448,0,212,20,490,0,0,148"
NoiseDefectFree_000236.npy,0.003299383158800746,"46,0,0,0,0,2651,0,170,1206,2898,3644,2438,0,206,39,507,0,0,137"
NoiseDefectFree_001605.npy,0.003299383158800746,"46,0,0,0,0,2671,0,154,1222,2878,3643,2454,0,218,28,475,0,0,153"
Defect_L3_B17_el463_H4_W4.npy,0.06376416582986659,"875,4,17,5,1,2626,8,136,1269,2069,3627,2318,0,221,42,473,0,0,251"
NoiseDefectFree_003491.npy,0.004016640367235691,"56,0,0,0,0,2645,0,130,1264,2876,3644,2446,0,201,35,493,0,0,152"
NoiseDefectFree_001995.npy,0.0035145603213312293,"49,0,0,0,0,2703,0,127,1210,2882,3648,2428,0,210,32,501,0,0,152"
NoiseDefectFree_002825.npy,0.003299383158800746,"46,0,0,0,0,2626,0,135,1276,2888,3660,2463,0,222,16,480,0,0,130"
Defect_L15_B115_el3175_H4_W4.npy,0.029694448429206714,"409,0,0,0,0,2637,0,157,1204,2914,3337,2394,10,187,50,320,1,4,318"
NoiseDefectFree_001343.npy,0.003658011763018218,"51,0,0,0,0,2664,0,138,1238,2880,3652,2445,0,202,26,509,0,0,137"
Defect_L12_B52_el2481_H8_W8.npy,0.1246593028259934,"1736,0,0,0,0,2336,0,167,1245,2504,3631,1713,31,20,70,217,3,8,261"
NoiseDefectFree_001620.npy,0.0018648687419308564,"26,0,0,0,0,2667,0,132,1242,2904,3635,2467,0,204,46,471,0,0,148"
Defect_L5_B390_el5521_H2_W2.npy,0.008535360780375843,"119,0,1,5,0,2777,7,246,943,2873,3649,2437,0,205,38,477,0,0,165"
NoiseDefectFree_002061.npy,0.0035145603213312293,"49,0,0,0,0,2663,0,140,1240,2879,3629,2406,0,227,54,498,0,0,157"
Defect_L10_B251_el3483_H2_W2.npy,0.008750537942906327,"114,0,3,0,0,2504,1,140,1250,2959,3631,2452,0,210,44,462,0,0,172"
NoiseDefectFree_002220.npy,0.0032276574379572513,"45,0,0,0,0,2700,0,144,1197,2885,3648,2460,0,210,40,462,0,0,151"
Defect_L5_B445_el6199_H2_W2.npy,0.007818103571940897,"109,0,1,7,0,2861,7,304,776,2906,3641,2420,0,212,33,505,0,0,160"
NoiseDefectFree_000261.npy,0.0027255773920527903,"38,0,0,0,0,2674,0,160,1211,2888,3663,2458,0,205,20,486,0,0,139"
Defect_L8_B23_el159_H2_W2.npy,0.020083201836178455,"280,0,4,0,2,2663,6,137,1232,2647,3643,2438,0,207,34,493,0,0,156"
Defect_L12_B3_el129_H8_W8.npy,0.08678812222062832,"1200,0,0,0,0,2679,0,135,1241,2415,3674,1423,16,216,90,509,1,29,314"
NoiseDefectFree_003745.npy,0.004016640367235691,"56,0,0,0,0,2665,0,134,1251,2865,3643,2453,0,213,39,477,0,0,146"
NoiseDefectFree_002027.npy,0.00416009180892268,"58,0,0,0,0,2648,0,129,1256,2880,3641,2444,0,200,34,501,0,0,151"
Defect_L10_B81_el3839_H8_W8.npy,0.0920958255630469,"1278,1,9,3,1,1404,27,186,1219,3088,3386,2397,0,168,52,392,0,0,331"
NoiseDefectFree_004235.npy,0.002223497346148329,"31,0,0,0,0,2662,0,150,1227,2901,3647,2443,0,205,28,500,0,0,148"
NoiseDefectFree_001918.npy,0.0033711088796442405,"47,0,0,0,0,2640,0,108,1286,2890,3634,2441,0,213,36,508,0,0,139"
NoiseDefectFree_001829.npy,0.0029407545545832737,"41,0,0,0,0,2672,0,110,1269,2879,3647,2452,0,209,33,503,0,0,127"
Defect_L15_B256_el3493_H2_W2.npy,0.00753120068856692,"103,0,0,0,0,2651,0,140,1234,2902,3428,2465,0,230,45,363,0,0,381"
Defect_L15_B48_el1155_H4_W4.npy,0.02245015062401377,"303,0,0,0,0,2665,0,121,1266,2908,3657,1930,8,207,62,541,0,1,273"
Defect_L7_B77_el1839_H4_W4.npy,0.04102711232247884,"553,1,6,2,0,2659,20,113,1284,2333,3616,2419,0,202,52,566,0,0,116"
NoiseDefectFree_004209.npy,0.0034428346004877347,"48,0,0,0,0,2632,0,182,1230,2879,3631,2444,0,209,42,499,0,0,146"
NoiseDefectFree_000225.npy,0.003658011763018218,"51,0,0,0,0,2674,0,147,1221,2878,3629,2455,0,197,55,485,0,0,150"
Defect_L12_B34_el465_H2_W2.npy,0.015636207143881795,"217,0,0,0,0,2634,0,126,1272,2796,3667,2284,0,209,42,491,0,1,203"
Defect_L10_B256_el3493_H2_W2.npy,0.009252617988810788,"124,0,1,0,0,2481,3,134,1222,3006,3637,2436,0,212,31,467,0,0,188"
Defect_L16_B16_el794_H8_W8.npy,0.11827571367092239,"1638,0,0,0,0,2670,0,135,1232,2210,3704,992,56,149,95,623,1,9,428"
NoiseDefectFree_000847.npy,0.0032276574379572513,"45,0,0,0,0,2681,0,116,1253,2876,3638,2466,0,224,38,458,0,0,147"
NoiseDefectFree_004290.npy,0.0027973031128962845,"39,0,0,0,0,2664,0,144,1232,2892,3636,2436,0,228,38,487,0,0,146"
Defect_L13_B33_H4_W8.npy,0.058097833883230525,"783,0,0,0,0,2671,0,127,1257,2732,3701,1454,27,205,75,603,1,9,297"
NoiseDefectFree_002552.npy,0.00416009180892268,"58,0,0,0,0,2664,0,138,1236,2875,3635,2463,0,212,36,485,0,0,140"
NoiseDefectFree_000118.npy,0.003658011763018218,"51,0,0,0,0,2703,0,132,1206,2879,3649,2461,0,206,35,478,0,0,142"
Defect_L6_B428_el6165_H2_W2.npy,0.005164251900731602,"69,0,0,7,0,2798,6,629,563,2899,3611,2455,0,210,71,484,0,0,140"
Defect_L2_B142_H8_W4.npy,0.07861139004446994,"1080,17,11,17,0,2422,12,326,369,2920,3294,2449,0,218,177,461,0,0,169"
Defect_L11_B94_el4518_H8_W8.npy,0.018003155931717113,"191,0,0,0,0,2624,0,128,1269,2909,3449,2425,0,223,50,460,0,1,213"
Defect_L2_B56_el2509_H8_W8.npy,0.09955530053077033,"1381,8,28,5,0,2206,16,106,1277,2272,3753,1999,0,57,35,311,0,0,488"
Defect_L16_B30_el457_H2_W2.npy,0.012193372543394062,"164,0,0,0,0,2662,0,123,1247,2830,3649,2364,0,220,36,488,0,3,156"
NoiseDefectFree_000006.npy,0.002869028833739779,"40,0,0,0,0,2696,0,122,1230,2883,3637,2456,0,211,44,477,0,0,146"
Defect_L14_B445_el6199_H2_W2.npy,0.012049921101707071,"168,0,0,0,0,2705,0,83,1245,2894,3188,2464,3,211,364,470,0,0,147"
Defect_L13_B217_el6203_H4_W4.npy,0.029694448429206714,"402,0,0,0,0,2855,0,474,711,2885,2866,2452,14,213,423,518,1,7,121"
NoiseDefectFree_004325.npy,0.0037297374838617127,"52,0,0,0,0,2668,0,150,1236,2865,3646,2460,0,202,28,480,0,0,155"
NoiseDefectFree_001064.npy,0.0027973031128962845,"39,0,0,0,0,2645,0,116,1288,2883,3635,2450,0,217,40,464,0,0,165"
NoiseDefectFree_002591.npy,0.003944914646392197,"55,0,0,0,0,2645,0,164,1232,2875,3636,2446,0,216,41,460,0,0,172"
Defect_L16_B78_el837_H2_W2.npy,0.005594606225792569,"70,0,0,0,0,2653,0,120,1270,2909,3653,2374,0,178,38,505,0,0,172"
NoiseDefectFree_003736.npy,0.0023669487878353176,"33,0,0,0,0,2681,0,130,1236,2891,3638,2442,0,205,33,483,0,0,170"
NoiseDefectFree_003518.npy,0.0026538516712092956,"37,0,0,0,0,2655,0,155,1235,2889,3641,2432,0,223,41,480,0,0,154"
Defect_L7_B46_el1147_H4_W4.npy,0.05616123942045618,"763,0,7,1,1,2674,21,138,1235,2131,3640,2366,0,209,34,526,0,0,196"
Defect_L7_B263_el3507_H2_W2.npy,0.016496915794003728,"222,0,4,2,1,2378,10,151,1190,3013,3643,2447,0,211,21,503,0,0,146"
Defect_L14_B177_el5191_H4_W4.npy,0.03880361497633051,"541,0,0,0,0,2836,0,93,1115,2886,2944,2481,15,204,203,520,0,13,91"
NoiseDefectFree_001606.npy,0.002869028833739779,"40,0,0,0,0,2679,0,148,1214,2890,3628,2460,0,219,46,514,0,0,104"
NoiseDefectFree_001734.npy,0.0033711088796442405,"47,0,0,0,0,2649,0,140,1236,2899,3662,2436,0,204,23,489,0,0,157"
Defect_L19_B207_el6163_H4_W4.npy,0.04576100989814948,"627,0,0,0,0,2806,0,653,556,2877,2923,2459,6,205,180,483,0,12,155"
NoiseDefectFree_003813.npy,0.003012480275426768,"42,0,0,0,0,2659,0,169,1214,2887,3651,2441,0,219,19,501,0,0,140"
Defect_L18_B103_el1171_H2_W2.npy,0.014488595610385884,"194,0,0,0,0,2668,0,110,1268,2815,3643,2233,1,219,50,503,1,8,229"
NoiseDefectFree_001762.npy,0.002869028833739779,"40,0,0,0,0,2670,0,140,1234,2887,3627,2436,0,221,50,497,0,0,140"
Defect_L16_B47_el1151_H4_W4.npy,0.03127241428776359,"427,0,0,0,0,2635,0,136,1276,2828,3675,1821,9,213,47,518,0,2,355"
NoiseDefectFree_002740.npy,0.003155931717113757,"44,0,0,0,0,2661,0,163,1210,2893,3643,2437,0,217,29,490,0,0,155"
NoiseDefectFree_002473.npy,0.003658011763018218,"51,0,0,0,0,2664,0,114,1266,2876,3643,2456,0,209,25,483,0,0,155"
Defect_L10_B302_el4153_H2_W2.npy,0.008248457897001864,"108,0,0,0,0,2570,0,170,1230,2893,3643,2434,0,230,32,472,0,0,160"
Defect_L4_B42_el1131_H4_W4.npy,0.07445129823554726,"1034,3,9,6,2,2644,11,158,1234,1897,3639,2168,0,189,43,525,0,0,380"
Defect_L15_B383_el5507_H2_W2.npy,0.0074594749677234255,"101,0,0,0,0,2631,0,178,1229,2887,3551,2443,0,209,59,498,0,0,156"
NoiseDefectFree_004207.npy,0.0035145603213312293,"49,0,0,0,0,2682,0,168,1203,2869,3637,2471,0,211,43,472,0,0,137"
Defect_L12_B94_el4518_H8_W8.npy,0.014273418447855402,"204,0,0,0,0,2659,0,120,1253,2895,3437,2413,0,222,52,472,2,1,212"
NoiseDefectFree_000233.npy,0.0026538516712092956,"37,0,0,0,0,2681,0,129,1245,2879,3628,2451,0,202,46,493,0,0,151"
Defect_L11_B96_el4819_H8_W8.npy,0.04999282742791565,"626,0,0,0,0,2734,0,450,837,2891,2863,2470,0,198,230,537,0,0,106"
Defect_L12_B33_el811_H4_W4.npy,0.05400946779515134,"749,0,0,0,0,2669,0,139,1232,2645,3649,1708,7,206,88,552,0,6,292"
Defect_L4_B350_el4859_H2_W2.npy,0.0059532348300100416,"83,0,0,1,0,2629,2,99,1268,2889,3637,2450,0,206,41,478,0,0,159"
NoiseDefectFree_003597.npy,0.0033711088796442405,"47,0,0,0,0,2685,0,129,1220,2890,3637,2445,0,217,37,495,0,0,140"
Defect_L11_B449_el6207_H2_W2.npy,0.009826423755558743,"128,0,0,0,0,2688,0,171,1183,2885,3347,2475,0,193,236,520,0,0,116"
NoiseDefectFree_004633.npy,0.0026538516712092956,"37,0,0,0,0,2681,0,144,1222,2887,3642,2445,0,208,40,480,0,0,156"
NoiseDefectFree_000126.npy,0.0035145603213312293,"49,0,0,0,0,2654,0,149,1232,2887,3627,2476,0,205,49,491,0,0,123"
Defect_L7_B203_el2507_H2_W2.npy,0.013269258356046478,"177,0,6,1,1,2696,10,134,1214,2732,3655,2468,0,235,20,491,0,0,102"
Defect_L14_B51_el499_H2_W2.npy,0.004590446133983647,"64,0,0,0,0,2639,0,157,1247,2921,3634,2340,0,224,33,514,1,3,165"
NoiseDefectFree_001297.npy,0.0034428346004877347,"48,0,0,0,0,2690,0,141,1218,2874,3628,2453,0,232,37,481,0,0,140"
NoiseDefectFree_001977.npy,0.002510400229522307,"35,0,0,0,0,2670,0,137,1227,2902,3629,2445,0,203,47,498,0,0,149"
Defect_L17_B17_el463_H4_W4.npy,0.06821116052216325,"951,0,0,0,0,2663,0,107,1274,2480,3657,1710,1,223,53,506,0,17,300"
Defect_L5_B102_el2807_H4_W4.npy,0.014129967006168411,"197,0,1,0,0,2456,10,122,1255,2930,3675,2333,0,141,34,460,0,0,328"
Defect_L7_B279_el3823_H2_W2.npy,0.013054081193515995,"175,0,2,2,0,2528,9,164,1185,2906,3647,2449,0,204,45,468,0,0,158"
Defect_L13_B49_el495_H2_W2.npy,0.007316023526036436,"102,0,0,0,0,2695,0,140,1212,2895,3647,2337,0,226,39,491,0,1,157"
NoiseDefectFree_003087.npy,0.0030842059962702625,"43,0,0,0,0,2687,0,128,1222,2891,3647,2455,0,211,34,478,0,0,146"
Defect_L11_B351_el4861_H2_W2.npy,0.005738057667479558,"71,0,0,0,0,2679,0,130,1237,2890,3606,2467,0,225,28,477,0,0,132"
Defect_L15_B346_el4851_H2_W2.npy,0.005307703342418591,"74,0,0,0,0,2659,0,158,1217,2889,3597,2454,0,230,41,493,0,0,130"
Defect_L14_B9_el458_H8_W8.npy,0.12322478840912351,"1718,0,0,0,0,2651,0,116,1262,2215,3670,935,14,203,148,570,1,32,407"
Defect_L14_B74_el3503_H8_W8.npy,0.09037440826280305,"1260,0,0,0,0,2379,0,143,1283,3004,2674,2394,41,92,32,278,1,13,348"
NoiseDefectFree_003346.npy,0.0023669487878353176,"33,0,0,0,0,2664,0,159,1221,2894,3644,2437,0,207,33,480,0,0,170"
Defect_L9_B54_el1463_H4_W4.npy,0.07000430354325061,"975,1,5,1,0,2691,15,138,1220,1927,3666,2082,0,187,72,526,0,0,436"
Defect_L8_B18_el467_H4_W4.npy,0.055802610816238704,"778,0,8,3,1,2680,19,121,1244,2117,3640,2406,0,198,36,515,0,0,176"
Defect_L8_B200_el2501_H2_W2.npy,0.02001147611533496,"279,0,4,2,1,2629,9,126,1236,2685,3639,2451,0,221,35,426,0,0,199"
Defect_L19_B173_el5159_H4_W4.npy,0.03349591163391192,"466,0,0,3,0,2654,0,364,950,2900,3162,2460,7,212,112,474,1,14,163"
NoiseDefectFree_002798.npy,0.002223497346148329,"31,0,0,0,0,2666,0,103,1255,2916,3646,2439,0,227,34,473,0,0,152"
NoiseDefectFree_000919.npy,0.003012480275426768,"42,0,0,0,0,2678,0,130,1227,2894,3639,2454,0,211,31,502,0,0,134"
NoiseDefectFree_001647.npy,0.0020083201836178454,"28,0,0,0,0,2668,0,118,1258,2899,3622,2440,0,219,54,481,0,0,155"
Defect_L2_B105_el1459_H2_W2.npy,0.019509396069430498,"269,3,10,4,1,2671,0,123,1244,2647,3641,2309,0,198,46,543,0,0,233"
Defect_L15_B15_H4_W8.npy,0.038301534930426054,"527,0,0,0,0,2642,0,119,1300,2886,3668,1781,13,229,54,500,0,3,220"
NoiseDefectFree_004622.npy,0.003155931717113757,"44,0,0,0,0,2676,0,127,1233,2891,3623,2457,0,233,47,478,0,0,133"
Defect_L14_B191_el2483_H2_W2.npy,0.011404389614115622,"159,0,0,0,0,2617,0,143,1261,2897,3684,2211,1,73,46,275,1,4,570"
NoiseDefectFree_000365.npy,0.004231817529766174,"59,0,0,0,0,2656,0,132,1249,2875,3634,2467,0,210,45,473,0,0,142"
NoiseDefectFree_002126.npy,0.0029407545545832737,"41,0,0,0,0,2675,0,152,1221,2882,3648,2441,0,211,31,485,0,0,155"
Defect_L13_B106_el5183_H8_W8.npy,0.09919667192655286,"1347,0,0,9,0,2804,0,118,914,2872,2119,2480,44,230,356,429,0,13,207"
Defect_L7_B162_el4531_H4_W4.npy,0.008607086501219337,"114,0,0,4,0,2576,7,145,1221,2905,3637,2458,0,212,36,478,0,0,149"
NoiseDefectFree_000056.npy,0.0033711088796442405,"47,0,0,0,0,2646,0,111,1280,2887,3641,2445,0,232,32,471,0,0,150"
NoiseDefectFree_000639.npy,0.002510400229522307,"35,0,0,0,0,2647,0,159,1241,2889,3636,2441,0,205,43,499,0,0,147"
NoiseDefectFree_000303.npy,0.0024386745086788122,"34,0,0,0,0,2654,0,125,1261,2897,3614,2437,0,196,59,512,0,0,153"
Defect_L14_B201_el2503_H2_W2.npy,0.012623726868455028,"176,0,0,0,0,2636,0,115,1276,2899,3657,2362,1,151,34,352,1,3,279"
NoiseDefectFree_001277.npy,0.003944914646392197,"55,0,0,0,0,2642,0,94,1304,2876,3635,2447,0,209,41,478,0,0,161"
NoiseDefectFree_004433.npy,0.0024386745086788122,"34,0,0,0,0,2686,0,149,1211,2891,3645,2434,0,219,33,496,0,0,144"
NoiseDefectFree_003645.npy,0.003012480275426768,"42,0,0,0,0,2684,0,119,1233,2893,3639,2451,0,220,40,471,0,0,150"
NoiseDefectFree_004144.npy,0.004231817529766174,"59,0,0,0,0,2664,0,118,1261,2869,3621,2455,0,216,51,477,0,0,151"
NoiseDefectFree_002879.npy,0.0030842059962702625,"43,0,0,0,0,2650,0,139,1258,2881,3634,2447,0,220,33,490,0,0,147"
Defect_L18_B83_el2147_H4_W4.npy,0.060321331229378855,"823,0,0,0,0,2589,0,152,1236,2735,3705,1846,4,123,53,258,0,19,399"
Defect_L4_B82_el1129_H2_W2.npy,0.032276574379572515,"449,0,7,2,2,2652,4,123,1261,2471,3641,2410,0,216,37,494,0,0,173"
Defect_L9_B336_el4533_H2_W2.npy,0.004590446133983647,"64,0,0,4,0,2621,0,138,1237,2908,3641,2443,0,213,34,507,0,0,132"
Defect_L3_B332_el4525_H2_W2.npy,0.006096686271697031,"84,0,2,2,0,2615,3,149,1224,2892,3642,2433,0,192,48,494,0,0,162"
Defect_L18_B235_el3153_H2_W2.npy,0.0104002295223067,"143,0,0,0,0,2655,0,124,1235,2919,3450,2475,1,127,35,355,2,2,419"
NoiseDefectFree_002594.npy,0.0026538516712092956,"37,0,0,0,0,2647,0,117,1275,2895,3623,2469,0,230,43,460,0,0,146"
NoiseDefectFree_002394.npy,0.0024386745086788122,"34,0,0,0,0,2655,0,88,1291,2903,3645,2454,0,220,31,478,0,0,143"
NoiseDefectFree_000524.npy,0.0027973031128962845,"39,0,0,0,0,2655,0,145,1236,2896,3628,2453,0,210,48,516,0,0,116"
Defect_L10_B265_el3511_H2_W2.npy,0.01520585281882083,"208,0,2,1,0,2402,3,153,1233,2969,3650,2455,0,209,37,435,0,0,185"
Defect_L10_B132_el1797_H2_W2.npy,0.009109166547123798,"118,0,1,0,0,2654,0,165,1222,2811,3640,2366,0,176,42,546,0,0,201"
Defect_L8_B26_el165_H2_W2.npy,0.019796298952804475,"276,0,6,1,3,2648,4,150,1222,2661,3652,2455,0,207,30,474,0,0,153"
NoiseDefectFree_003901.npy,0.002223497346148329,"31,0,0,0,0,2729,0,134,1187,2890,3642,2453,0,219,29,485,0,0,143"
Defect_L16_B61_el2838_H8_W8.npy,0.04088366088079185,"567,0,0,0,0,2551,0,127,1282,2904,3499,2176,0,17,54,226,1,2,536"
Defect_L2_B290_el3845_H2_W2.npy,0.017214173002438674,"235,7,4,6,0,2428,1,148,1236,2940,3601,2457,0,192,28,466,0,0,193"
Defect_L9_B88_el1141_H2_W2.npy,0.032276574379572515,"450,0,2,0,1,2651,6,111,1278,2472,3630,2430,0,204,46,507,0,0,154"
