Filename,Accuracy,Class Distribution
Defect_L18_B10_el465_H8_W8.npy,0.0636207143881796,"884,48,0,5,103,38,0,326,21,12038,180,2,7,15,3,5,14,9,244"
Defect_L16_B187_el2475_H2_W2.npy,0.0006455314875914503,"3,0,0,0,69,1,0,333,3,13335,156,1,0,6,4,16,0,0,15"
Defect_L6_B85_el1135_H2_W2.npy,0.02323913355329221,"321,0,0,1,19,6,0,334,8,13065,152,0,0,4,7,6,0,0,19"
Defect_L6_B272_el3525_H2_W2.npy,7.172572084349448e-05,"0,0,0,2,39,1,0,247,0,13364,162,1,0,17,7,16,74,0,12"
Defect_L7_B182_el5495_H4_W4.npy,0.0,"0,2,0,5,169,4,5,358,33,12804,346,5,3,15,5,41,8,2,137"
Defect_L7_B4_el121_H2_W2.npy,0.06591593745517142,"919,2,0,1,17,8,0,337,4,12466,148,2,0,9,0,3,0,0,26"
Defect_L18_B304_el4157_H2_W2.npy,0.0003586286042174724,"0,3,0,34,94,0,8,428,20,12897,154,0,0,19,4,10,22,8,241"
Defect_L4_B53_el2488_H8_W8.npy,0.00480562329651413,"67,2,0,4,332,5,0,345,61,12571,404,10,7,5,47,15,13,10,44"
Defect_L12_B343_el4831_H2_W2.npy,0.0,"0,0,0,6,101,0,0,342,6,13112,214,0,0,8,3,8,7,0,135"
Defect_L12_B30_el799_H4_W4.npy,0.07323196098120786,"1011,8,0,0,77,13,0,357,28,12128,182,12,0,6,7,10,0,0,103"
Defect_L3_B196_el5835_H4_W4.npy,0.00014345144168698896,"2,8,0,1,296,0,1,365,27,12610,396,2,0,3,11,40,9,12,159"
Defect_L9_B104_el2815_H4_W4.npy,0.0005738057667479559,"3,0,0,0,193,0,0,335,24,12867,344,2,0,11,31,27,1,0,104"
Defect_L4_B103_el5162_H8_W8.npy,0.0005738057667479559,"7,2,0,109,440,1,51,396,141,11248,431,17,12,106,29,48,134,14,756"
Defect_L16_B158_H8_W4.npy,0.0027973031128962845,"18,6,0,38,270,5,41,288,21,12590,364,10,0,37,32,34,33,1,154"
Defect_L8_B5_el123_H2_W2.npy,0.0635489886673361,"881,0,0,0,19,9,0,339,8,12500,148,2,0,4,0,3,0,0,29"
Defect_L17_B194_el5827_H4_W4.npy,0.0012193372543394061,"2,11,0,21,215,2,2,353,33,12676,307,2,2,13,16,9,19,3,256"
Defect_L4_B383_el5507_H2_W2.npy,0.0,"0,4,0,3,98,0,0,344,9,13192,225,0,0,8,4,16,11,1,27"
Defect_L8_B178_el2173_H2_W2.npy,0.0011476115334959117,"13,0,0,0,92,1,0,339,8,13271,166,5,0,4,13,10,0,0,20"
Defect_L3_B25_el495_H4_W4.npy,0.11368526753693875,"1585,40,0,2,47,15,0,347,13,11571,170,1,0,6,4,7,7,7,120"
Defect_L13_B177_el2171_H2_W2.npy,0.00028690288337397793,"4,0,0,0,113,0,0,336,3,13253,169,7,0,4,14,18,0,0,21"
Defect_L17_B307_el4163_H2_W2.npy,0.00028690288337397793,"0,5,0,91,101,1,6,295,25,12823,146,2,0,109,10,8,15,8,297"
Defect_L14_B103_el1171_H2_W2.npy,0.027327499641371395,"377,2,0,0,37,7,0,342,6,12959,163,1,0,7,7,10,0,0,24"
Defect_L4_B64_el809_H2_W2.npy,0.041457466647539805,"577,4,0,2,24,2,0,336,6,12782,159,1,0,4,4,3,9,1,28"
Defect_L9_B442_el6193_H2_W2.npy,0.0006455314875914503,"7,0,0,0,106,0,0,330,4,13254,183,6,0,7,8,16,2,0,19"
Defect_L9_B307_el4163_H2_W2.npy,0.0,"0,1,0,11,221,1,0,403,18,12765,242,6,3,1,15,32,13,0,210"
Defect_L5_B149_el4179_H4_W4.npy,0.00014345144168698896,"0,0,0,94,181,4,6,245,167,12305,338,7,0,100,20,43,50,0,382"
Defect_L12_B136_el1805_H2_W2.npy,0.002869028833739779,"39,0,0,0,86,0,0,336,12,13249,158,1,0,5,10,13,0,0,33"
Defect_L13_B353_el4865_H2_W2.npy,0.0,"0,0,0,20,65,0,5,194,8,13371,124,1,0,28,1,6,38,0,81"
Defect_L7_B81_el3839_H8_W8.npy,0.0006455314875914503,"9,3,0,145,408,1,35,265,94,11260,308,55,12,202,33,63,77,6,966"
Defect_L15_B195_el5831_H4_W4.npy,0.00028690288337397793,"0,0,0,13,70,7,1,339,8,13066,298,4,0,9,9,35,0,0,83"
Defect_L7_B118_el1485_H2_W2.npy,0.010974035289054655,"153,0,0,0,44,6,1,340,8,13183,158,0,0,9,7,7,0,0,26"
Defect_L7_B129_el1507_H2_W2.npy,0.022234973461483287,"310,1,0,0,40,5,0,341,9,13034,155,1,0,7,7,10,0,0,22"
Defect_L13_B153_el4195_H4_W4.npy,0.0,"0,0,0,76,244,1,7,103,68,12683,229,5,0,22,45,24,4,0,431"
Defect_L18_B449_el6207_H2_W2.npy,0.0005020800459044613,"0,5,0,2,127,0,1,308,4,13212,165,0,0,3,4,26,33,10,42"
Defect_L15_B80_el3832_H8_W8.npy,0.0005020800459044613,"1,3,0,294,170,1,8,110,41,12172,163,13,0,62,35,55,9,1,804"
Defect_L15_B219_el2837_H2_W2.npy,0.0,"0,0,0,3,126,0,0,338,0,13196,186,0,0,8,10,31,0,0,44"
Defect_L6_B193_el5539_H4_W4.npy,0.0003586286042174724,"0,1,0,0,102,7,7,280,8,13136,277,1,0,9,8,42,44,0,20"
Defect_L12_B193_el5539_H4_W4.npy,0.0007172572084349448,"0,2,0,65,294,4,4,231,32,12399,402,15,0,19,21,38,14,1,401"
Defect_L7_B122_el3487_H4_W4.npy,0.0,"0,1,0,15,336,3,5,462,55,12372,365,6,3,28,16,44,10,2,219"
Defect_L10_B166_el4831_H4_W4.npy,0.0003586286042174724,"0,0,0,27,194,0,3,366,62,12716,292,0,0,12,5,30,17,0,218"
Defect_L3_B170_el4863_H4_W4.npy,0.0,"0,0,0,28,172,1,2,167,43,13060,222,0,0,23,10,32,47,1,134"
Defect_L2_B103_el2811_H4_W4.npy,0.001075885812652417,"14,4,0,2,249,4,4,365,17,12730,344,2,0,7,25,38,7,3,127"
Defect_L4_B345_el4835_H2_W2.npy,7.172572084349448e-05,"0,0,0,2,56,0,0,330,0,13353,165,0,0,7,2,8,0,0,19"
Defect_L17_B400_el5541_H2_W2.npy,0.0005020800459044613,"0,3,0,11,119,0,1,267,1,13153,236,0,0,17,6,13,35,1,79"
Defect_L17_B440_el6189_H2_W2.npy,0.0005020800459044613,"0,4,0,2,108,0,0,336,0,13281,150,0,0,3,5,13,10,1,29"
Defect_L13_B166_el4831_H4_W4.npy,0.0,"0,0,0,50,158,0,3,372,94,12641,273,0,0,10,7,21,4,0,309"
Defect_L5_B163_el4819_H4_W4.npy,0.00021517716253048342,"0,0,0,5,34,1,1,337,4,13110,372,3,0,3,4,18,0,0,50"
Defect_L11_B58_el797_H2_W2.npy,0.03342418591306843,"466,1,0,0,29,0,0,337,9,12879,153,0,0,4,11,11,0,0,42"
Defect_L2_B303_el4155_H2_W2.npy,7.172572084349448e-05,"0,4,0,4,152,1,0,361,29,12918,269,0,0,2,10,17,8,10,157"
Defect_L12_B4_el136_H8_W8.npy,0.09137856835461196,"1257,28,0,2,25,37,1,346,25,11780,197,20,28,11,0,11,7,3,164"
Defect_L14_B242_el3181_H2_W2.npy,0.0,"0,0,0,4,110,0,0,267,5,13180,210,5,0,6,10,13,70,0,62"
Defect_L7_B363_el5169_H2_W2.npy,0.0,"0,0,0,4,114,0,0,332,2,13172,223,0,0,7,4,32,2,0,50"
Defect_L15_B190_el2481_H2_W2.npy,0.00028690288337397793,"1,0,0,0,59,3,0,334,1,13331,166,3,0,5,10,15,0,0,14"
Defect_L3_B255_el3491_H2_W2.npy,0.0,"0,5,0,3,170,0,0,372,9,12987,246,0,0,3,17,19,5,10,96"
Defect_L12_B56_el793_H2_W2.npy,0.05594606225792569,"780,2,0,0,43,2,0,336,17,12539,157,0,0,4,6,5,0,0,51"
Defect_L15_B204_el5867_H4_W4.npy,0.00021517716253048342,"0,1,0,30,108,6,5,298,14,13039,267,7,0,0,12,33,38,0,84"
Defect_L12_B71_el823_H2_W2.npy,0.034715248888251324,"484,2,0,0,45,1,0,339,18,12831,160,0,0,4,10,6,0,0,42"
Defect_L19_B3_el129_H8_W8.npy,0.09044613398364654,"1194,40,0,6,43,27,0,337,13,11835,176,6,7,8,2,4,7,2,235"
Defect_L5_B309_el4181_H2_W2.npy,0.0,"0,0,0,6,96,0,0,260,10,13225,158,0,0,6,4,27,80,0,70"
Defect_L17_B93_el4511_H8_W8.npy,0.0,"0,0,0,59,131,1,5,70,75,13147,192,1,0,1,7,19,11,0,223"
Defect_L2_B376_el5493_H2_W2.npy,0.00028690288337397793,"0,8,0,0,150,0,0,347,4,13030,294,0,0,6,7,22,0,8,66"
Defect_L5_B48_el493_H2_W2.npy,0.04475684980634055,"624,1,0,0,18,8,0,335,6,12771,146,0,0,4,5,5,0,0,19"
Defect_L14_B186_el5511_H4_W4.npy,0.0009324343709654282,"0,2,0,87,156,2,4,417,32,12420,212,6,5,49,12,19,15,1,503"
Defect_L11_B19_el815_H8_W8.npy,0.07660306986085211,"1068,7,0,0,158,22,0,352,56,11918,215,1,0,4,15,12,0,0,114"
Defect_L16_B211_el2807_H2_W2.npy,0.0003586286042174724,"2,0,0,1,45,0,0,334,1,13382,135,0,0,4,5,15,0,0,18"
Defect_L8_B50_el2467_H8_W8.npy,0.026538516712092956,"366,9,0,10,641,5,0,388,145,11356,611,10,0,27,37,45,19,9,264"
Defect_L10_B378_el5497_H2_W2.npy,0.0006455314875914503,"0,0,0,0,130,0,0,336,2,13140,253,0,0,3,11,22,0,0,45"
Defect_L14_B361_el5165_H2_W2.npy,0.0,"0,0,0,13,111,0,1,348,9,12963,291,1,0,5,3,16,1,0,180"
Defect_L9_B321_el4489_H2_W2.npy,0.0,"0,0,0,0,53,0,0,339,14,13263,208,0,0,3,7,8,0,0,47"
Defect_L16_B313_el4189_H2_W2.npy,0.00043035432506096684,"0,0,0,34,52,0,13,164,45,13271,174,1,0,11,7,12,24,0,134"
Defect_L6_B212_el2809_H2_W2.npy,0.0008607086501219337,"11,0,0,0,42,2,0,334,2,13378,145,0,0,4,5,8,0,0,11"
Defect_L3_B54_el1463_H4_W4.npy,0.034715248888251324,"484,12,0,4,108,9,0,340,16,12562,219,0,0,5,20,15,8,10,130"
Defect_L6_B250_el3481_H2_W2.npy,0.0,"0,0,0,1,65,0,0,346,1,13303,183,0,0,0,5,18,0,0,20"
Defect_L5_B274_el3813_H2_W2.npy,0.0,"0,0,0,1,37,2,0,354,2,13237,257,1,0,0,2,20,0,0,29"
Defect_L15_B257_el3495_H2_W2.npy,7.172572084349448e-05,"0,0,0,4,75,0,0,386,61,13070,201,2,0,2,7,11,2,0,121"
Defect_L17_B376_el5493_H2_W2.npy,0.0005738057667479559,"0,2,0,4,89,0,1,336,6,13174,195,0,0,5,4,15,9,1,101"
Defect_L14_B85_el1135_H2_W2.npy,0.012623726868455028,"171,3,0,0,40,7,1,338,10,13168,154,0,0,9,7,5,0,0,29"
Defect_L5_B215_el6195_H4_W4.npy,0.003155931717113757,"44,3,0,0,126,4,0,340,4,13128,229,2,0,2,10,24,1,0,25"
Defect_L4_B65_el3153_H8_W8.npy,0.006670492038444986,"93,3,0,133,560,3,39,281,211,10859,515,15,13,122,41,46,89,11,908"
Defect_L5_B373_el5203_H2_W2.npy,7.172572084349448e-05,"0,0,0,1,42,1,1,310,0,13354,173,1,0,10,3,15,15,0,16"
Defect_L6_B119_el5848_H8_W8.npy,0.0017214173002438674,"17,5,0,14,315,8,10,338,141,12391,440,0,0,51,14,72,23,0,103"
Defect_L14_B164_el4823_H4_W4.npy,0.0,"0,0,0,29,112,1,4,356,43,12803,346,1,0,8,5,12,3,0,219"
Defect_L17_B141_el1815_H2_W2.npy,0.0027255773920527903,"31,3,0,2,56,0,0,334,3,13302,160,0,0,5,8,6,8,1,23"
Defect_L17_B261_el3503_H2_W2.npy,0.0005738057667479559,"3,4,0,17,181,1,1,431,12,12940,144,1,0,17,14,12,23,5,136"
Defect_L9_B217_el6203_H4_W4.npy,0.001506240137713384,"20,0,0,1,302,4,0,302,25,12790,285,8,6,13,14,29,34,0,109"
Defect_L5_B220_el2839_H2_W2.npy,0.00021517716253048342,"1,0,0,0,71,0,1,308,0,13305,175,0,0,10,8,23,25,0,15"
Defect_L12_B107_el5190_H8_W8.npy,0.0011476115334959117,"0,2,0,272,479,5,9,147,80,11376,459,43,30,93,18,56,94,5,774"
Defect_L9_B53_el787_H2_W2.npy,0.06548558313011046,"908,12,0,0,19,3,0,337,22,12399,148,4,0,4,4,8,0,0,74"
Defect_L15_B61_el1491_H4_W4.npy,0.01025677808061971,"142,1,0,0,106,9,0,336,10,13116,181,4,0,5,1,12,0,0,19"
Defect_L5_B76_el833_H2_W2.npy,0.0441113183187491,"615,1,0,0,23,5,0,333,5,12781,148,0,0,5,5,7,0,0,14"
Defect_L11_B225_el2849_H2_W2.npy,0.00014345144168698896,"0,0,0,2,105,0,0,298,3,13241,185,0,0,16,11,31,35,0,15"
Defect_L13_B71_el1815_H4_W4.npy,0.007172572084349448,"95,1,0,0,272,2,0,354,11,12820,260,7,5,13,16,13,2,0,71"
Defect_L4_B162_el2141_H2_W2.npy,0.0014345144168698895,"19,4,0,2,58,1,0,335,6,13297,172,1,0,4,9,5,9,1,19"
Defect_L5_B171_el4867_H4_W4.npy,7.172572084349448e-05,"0,0,0,6,50,0,1,290,30,13278,217,1,0,3,4,20,19,0,23"
Defect_L3_B415_el5855_H2_W2.npy,0.0,"0,5,0,2,152,0,0,335,5,13166,206,0,0,1,13,13,6,10,28"
Defect_L11_B33_el1487_H8_W8.npy,0.04325060966862717,"603,7,0,0,306,17,0,344,39,12155,289,0,0,3,50,22,10,0,97"
Defect_L17_B364_el5171_H2_W2.npy,0.00043035432506096684,"0,0,0,10,140,1,1,385,86,12774,220,0,0,11,2,13,13,2,284"
Defect_L3_B21_el829_H8_W8.npy,0.08564051068713241,"1194,40,0,1,63,24,0,333,6,11773,247,7,11,2,17,7,38,11,168"
Defect_L19_B44_el2138_H8_W8.npy,0.03342418591306843,"415,26,0,22,628,0,0,401,330,10910,458,7,12,28,51,61,92,7,494"
Defect_L7_B180_el5203_H4_W4.npy,0.0,"0,1,0,21,168,5,10,239,30,12964,264,6,0,4,12,45,39,1,133"
Defect_L8_B60_el801_H2_W2.npy,0.049562473102854686,"689,2,0,0,34,5,0,339,18,12636,155,5,0,4,6,3,0,0,46"
Defect_L9_B37_el827_H4_W4.npy,0.09439104863003873,"1311,7,0,0,83,20,0,353,27,11808,200,11,0,3,12,9,0,0,98"
Defect_L11_B87_el1139_H2_W2.npy,0.01635346435231674,"228,1,0,0,37,0,0,339,6,13103,157,0,0,4,11,14,0,0,42"
Defect_L17_B381_el5503_H2_W2.npy,0.0005738057667479559,"0,4,0,8,120,0,0,340,13,13105,186,0,0,3,3,13,10,1,136"
Defect_L11_B67_el3167_H8_W8.npy,0.007029120642662459,"90,0,0,245,474,4,24,278,72,11245,306,42,0,67,47,111,56,1,880"
Defect_L12_B113_el1475_H2_W2.npy,0.006168411992540525,"85,1,0,0,68,0,1,338,11,13214,159,1,0,4,12,9,0,0,39"
Defect_L16_B49_el2173_H8_W8.npy,0.01664036723569072,"198,0,0,1,548,6,1,278,118,12118,377,1,0,32,14,46,55,8,141"
Defect_L7_B8_el143_H4_W4.npy,0.0830583847367666,"1158,10,0,3,20,13,0,338,0,12149,150,4,3,16,0,6,1,0,71"
Defect_L14_B204_el2509_H2_W2.npy,0.0005020800459044613,"2,0,0,0,102,3,0,335,1,13262,165,2,0,8,16,22,1,0,23"
Defect_L13_B135_el1803_H2_W2.npy,0.0008607086501219337,"12,0,0,0,81,2,0,339,14,13280,155,4,0,4,14,9,0,0,28"
Defect_L16_B66_el3160_H8_W8.npy,0.003586286042174724,"17,9,0,226,342,1,5,466,91,11761,181,14,0,100,18,53,24,2,632"
Defect_L18_B29_el795_H4_W4.npy,0.07280160665614689,"1007,39,0,1,84,13,0,340,29,12111,155,1,0,7,5,8,7,9,126"
Defect_L13_B163_el4819_H4_W4.npy,0.0,"0,0,0,22,108,0,2,372,47,12738,351,3,0,6,15,16,5,0,257"
Defect_L7_B66_el813_H2_W2.npy,0.03342418591306843,"466,3,0,0,28,10,0,337,12,12882,156,3,0,9,3,3,0,0,30"
Defect_L10_B132_el1797_H2_W2.npy,0.003155931717113757,"35,0,0,0,38,0,0,336,6,13289,166,0,0,4,9,17,0,0,42"
Defect_L8_B72_el1819_H4_W4.npy,0.01104576100989815,"146,2,0,0,202,6,0,350,13,12795,258,7,2,13,39,17,2,0,90"
Defect_L15_B358_el5159_H2_W2.npy,7.172572084349448e-05,"0,0,0,7,51,0,0,335,0,13216,245,0,0,4,2,13,0,0,69"
Defect_L3_B329_el4519_H2_W2.npy,0.0,"0,0,0,0,54,0,0,273,0,13334,154,0,0,5,5,22,69,0,26"
Defect_L6_B411_el5847_H2_W2.npy,0.0,"0,0,0,0,46,3,0,333,1,13356,158,1,0,6,6,16,0,0,16"
Defect_L5_B397_el5535_H2_W2.npy,0.0,"0,0,0,0,60,3,0,324,2,13326,169,0,0,13,4,24,0,0,17"
Defect_L6_B9_el131_H2_W2.npy,0.047410701477549846,"659,0,0,0,15,6,0,334,8,12739,148,3,0,4,0,0,0,0,26"
Defect_L10_B308_el4179_H2_W2.npy,0.00028690288337397793,"0,0,0,8,230,2,0,263,18,13003,151,1,0,17,12,41,63,0,133"
Defect_L2_B44_el485_H2_W2.npy,0.0493472959403242,"684,13,0,1,24,2,0,340,13,12666,154,1,0,4,3,4,0,7,26"
Defect_L14_B405_el5835_H2_W2.npy,0.00043035432506096684,"0,0,0,3,105,2,0,337,0,13210,191,1,0,10,3,14,1,0,65"
Defect_L10_B373_el5203_H2_W2.npy,0.0005738057667479559,"0,0,0,0,123,0,0,269,7,13256,172,1,0,17,6,20,36,0,35"
Defect_L18_B290_el3845_H2_W2.npy,0.00043035432506096684,"0,6,0,60,173,0,7,252,66,12881,169,0,0,36,15,12,46,10,209"
Defect_L4_B27_el1158_H8_W8.npy,0.07265815521445991,"1011,11,0,5,93,34,0,334,22,11931,256,6,13,4,14,6,30,25,147"
Defect_L3_B333_el4527_H2_W2.npy,0.0,"0,0,0,0,85,0,0,220,5,13292,174,0,0,19,11,13,79,0,44"
Defect_L12_B114_el5526_H8_W8.npy,0.003873188925548702,"20,1,0,214,498,3,26,125,63,11410,496,50,28,115,47,40,107,1,698"
Defect_L7_B233_el3149_H2_W2.npy,0.0,"0,0,0,1,90,0,0,344,3,13248,203,0,0,0,14,25,0,0,14"
Defect_L14_B85_el4154_H8_W8.npy,0.001506240137713384,"19,6,0,191,290,1,15,105,22,12080,402,16,1,75,48,42,36,1,592"
Defect_L7_B298_el3861_H2_W2.npy,0.0,"0,0,0,4,88,3,0,229,4,13264,161,2,0,14,11,25,80,0,57"
Defect_L12_B170_el4863_H4_W4.npy,0.0,"0,0,0,39,174,0,6,124,13,13153,164,2,0,21,8,7,26,0,205"
