Filename,Accuracy,Class Distribution
Defect_L18_B10_el465_H8_W8.npy,0.9928991536364941,"13843,6,74,1,3,4,0,0,0,1,0,1,5,0,1,0,1,0,2"
Defect_L16_B187_el2475_H2_W2.npy,0.999713097116626,"13931,0,0,0,1,1,0,0,1,0,0,0,0,0,1,7,0,0,0"
Defect_L6_B85_el1135_H2_W2.npy,0.9997848228374695,"13932,0,0,0,0,7,0,0,1,0,0,0,0,0,2,0,0,0,0"
Defect_L6_B272_el3525_H2_W2.npy,0.9997848228374695,"13931,0,0,0,0,8,0,0,1,0,0,0,0,0,1,1,0,0,0"
Defect_L7_B182_el5495_H4_W4.npy,0.9986372113039736,"13904,0,0,0,1,3,19,1,1,4,3,0,1,4,1,0,0,0,0"
Defect_L7_B4_el121_H2_W2.npy,0.9996413713957826,"13932,0,0,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0,0"
Defect_L18_B304_el4157_H2_W2.npy,0.9989958399081911,"13928,7,2,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0"
Defect_L4_B53_el2488_H8_W8.npy,0.9957681824702338,"13877,5,16,6,5,1,4,0,4,5,3,2,5,1,1,0,7,0,0"
Defect_L12_B343_el4831_H2_W2.npy,0.9992110170707216,"13939,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0"
Defect_L12_B30_el799_H4_W4.npy,0.9982068569789126,"13906,0,0,0,0,1,0,1,14,6,1,11,2,0,0,0,0,0,0"
Defect_L3_B196_el5835_H4_W4.npy,0.998852388466504,"13910,2,16,4,3,2,0,0,0,0,0,0,2,0,0,0,1,2,0"
Defect_L9_B104_el2815_H4_W4.npy,0.9976330512121647,"13905,0,0,0,0,2,0,0,4,24,6,0,0,0,1,0,0,0,0"
Defect_L4_B103_el5162_H8_W8.npy,0.9934012336823985,"13833,9,7,17,7,1,1,0,2,9,5,2,8,0,0,0,40,0,1"
Defect_L16_B158_H8_W4.npy,0.9996413713957826,"13892,0,0,0,2,0,0,0,2,1,0,0,0,0,0,45,0,0,0"
Defect_L8_B5_el123_H2_W2.npy,0.999282742791565,"13932,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0"
Defect_L17_B194_el5827_H4_W4.npy,0.9985654855831301,"13906,0,4,5,4,0,0,0,0,1,0,2,1,0,2,0,17,0,0"
Defect_L4_B383_el5507_H2_W2.npy,0.9994261942332521,"13930,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,6,0,0"
Defect_L8_B178_el2173_H2_W2.npy,0.9996413713957826,"13931,0,0,0,0,0,0,7,0,1,0,0,3,0,0,0,0,0,0"
Defect_L3_B25_el495_H4_W4.npy,0.9989241141873476,"13911,1,17,5,0,2,0,0,0,0,0,0,2,0,0,0,4,0,0"
Defect_L13_B177_el2171_H2_W2.npy,0.9994979199540955,"13932,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0"
Defect_L17_B307_el4163_H2_W2.npy,0.9985654855831301,"13921,5,7,0,2,2,0,0,0,0,1,0,0,1,0,0,1,1,1"
Defect_L14_B103_el1171_H2_W2.npy,0.9993544685124085,"13932,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0"
Defect_L4_B64_el809_H2_W2.npy,0.999569645674939,"13932,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0"
Defect_L9_B442_el6193_H2_W2.npy,0.9991392913498781,"13927,0,0,0,0,2,0,0,4,2,1,6,0,0,0,0,0,0,0"
Defect_L9_B307_el4163_H2_W2.npy,0.9983503084205996,"13919,0,1,0,2,2,2,2,2,3,0,1,4,0,1,2,1,0,0"
Defect_L5_B149_el4179_H4_W4.npy,0.9963419882369818,"13892,8,7,0,1,8,2,0,0,8,3,0,0,2,3,4,2,0,2"
Defect_L12_B136_el1805_H2_W2.npy,0.9993544685124085,"13930,0,0,0,0,2,0,0,7,0,0,3,0,0,0,0,0,0,0"
Defect_L13_B353_el4865_H2_W2.npy,0.9992110170707216,"13931,0,0,0,0,1,0,0,0,7,2,0,0,0,1,0,0,0,0"
Defect_L7_B81_el3839_H8_W8.npy,0.993042605078181,"13823,4,6,1,5,3,23,2,1,15,4,0,26,17,3,2,5,0,2"
Defect_L15_B195_el5831_H4_W4.npy,0.9980634055372256,"13915,0,0,0,0,25,0,0,0,1,0,0,0,0,1,0,0,0,0"
Defect_L7_B118_el1485_H2_W2.npy,0.9997848228374695,"13931,0,0,0,0,0,8,0,0,0,0,0,1,2,0,0,0,0,0"
Defect_L7_B129_el1507_H2_W2.npy,0.9997848228374695,"13931,0,0,0,0,0,8,0,0,1,0,0,0,2,0,0,0,0,0"
Defect_L13_B153_el4195_H4_W4.npy,0.9973461483287906,"13901,0,0,1,0,10,0,2,10,4,5,0,5,0,4,0,0,0,0"
Defect_L18_B449_el6207_H2_W2.npy,0.9991392913498781,"13929,0,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1"
Defect_L15_B80_el3832_H8_W8.npy,0.9935446851240854,"13852,0,0,0,7,30,0,0,9,5,5,0,0,0,4,30,0,0,0"
Defect_L15_B219_el2837_H2_W2.npy,0.9989241141873476,"13926,3,0,1,0,0,0,1,0,2,2,0,2,1,3,0,1,0,0"
Defect_L6_B193_el5539_H4_W4.npy,0.999569645674939,"13912,0,0,0,1,24,0,0,2,2,0,0,0,0,1,0,0,0,0"
Defect_L12_B193_el5539_H4_W4.npy,0.9973461483287906,"13897,0,0,0,3,1,2,1,15,7,6,8,1,0,1,0,0,0,0"
Defect_L7_B122_el3487_H4_W4.npy,0.9981351312580692,"13902,0,0,0,1,3,14,0,1,6,1,0,5,9,0,0,0,0,0"
Defect_L10_B166_el4831_H4_W4.npy,0.9967006168411993,"13898,1,0,0,3,0,0,0,0,23,12,0,0,4,1,0,0,0,0"
Defect_L3_B170_el4863_H4_W4.npy,0.9979916798163821,"13912,2,2,0,10,5,0,0,1,2,0,0,0,0,0,7,1,0,0"
Defect_L2_B103_el2811_H4_W4.npy,0.9989958399081911,"13913,15,1,2,1,1,0,0,0,1,0,0,1,0,1,1,2,0,3"
Defect_L4_B345_el4835_H2_W2.npy,0.998852388466504,"13929,0,0,0,4,0,0,0,0,3,6,0,0,0,0,0,0,0,0"
Defect_L17_B400_el5541_H2_W2.npy,0.999569645674939,"13930,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0"
Defect_L17_B440_el6189_H2_W2.npy,0.9996413713957826,"13930,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,8,0,0"
Defect_L13_B166_el4831_H4_W4.npy,0.9963419882369818,"13894,0,0,0,0,0,0,1,2,24,11,0,1,3,5,0,0,0,1"
Defect_L5_B163_el4819_H4_W4.npy,0.9977765026538516,"13906,0,0,0,5,7,0,0,0,9,5,0,0,1,7,1,1,0,0"
Defect_L11_B58_el797_H2_W2.npy,0.9994261942332521,"13933,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0"
Defect_L2_B303_el4155_H2_W2.npy,0.9994979199540955,"13928,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0"
Defect_L12_B4_el136_H8_W8.npy,0.9934012336823985,"13834,2,1,2,1,4,4,1,24,16,1,18,31,2,0,0,1,0,0"
Defect_L14_B242_el3181_H2_W2.npy,0.9992110170707216,"13931,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,0,0,0"
Defect_L7_B363_el5169_H2_W2.npy,0.9984220341414431,"13918,0,0,1,5,1,2,0,0,3,1,0,0,4,3,3,1,0,0"
Defect_L15_B190_el2481_H2_W2.npy,0.9992110170707216,"13931,0,0,0,0,9,0,0,1,0,0,0,0,0,0,1,0,0,0"
Defect_L3_B255_el3491_H2_W2.npy,0.999569645674939,"13929,3,7,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0"
Defect_L12_B56_el793_H2_W2.npy,0.9994261942332521,"13931,0,0,0,0,1,0,0,7,0,0,3,0,0,0,0,0,0,0"
Defect_L15_B204_el5867_H4_W4.npy,0.9979199540955387,"13913,0,0,0,1,24,0,0,1,2,0,0,0,0,1,0,0,0,0"
Defect_L12_B71_el823_H2_W2.npy,0.9994261942332521,"13931,0,0,0,0,1,0,0,6,0,1,3,0,0,0,0,0,0,0"
Defect_L19_B3_el129_H8_W8.npy,0.993042605078181,"13840,52,20,0,3,4,0,0,0,8,0,2,4,0,0,0,4,0,5"
Defect_L5_B309_el4181_H2_W2.npy,0.9986372113039736,"13922,2,0,2,4,0,0,0,0,0,1,0,0,0,3,5,3,0,0"
Defect_L17_B93_el4511_H8_W8.npy,0.9954095538660164,"13909,3,0,2,5,1,0,0,0,11,7,0,0,1,3,0,0,0,0"
Defect_L2_B376_el5493_H2_W2.npy,0.9997848228374695,"13930,9,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L5_B48_el493_H2_W2.npy,0.999282742791565,"13932,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0"
Defect_L14_B186_el5511_H4_W4.npy,0.9984220341414431,"13903,0,0,0,3,3,6,0,1,4,0,1,3,17,1,0,0,0,0"
Defect_L11_B19_el815_H8_W8.npy,0.993759862286616,"13845,0,0,0,0,11,0,0,0,69,13,0,0,0,4,0,0,0,0"
Defect_L16_B211_el2807_H2_W2.npy,0.9994261942332521,"13931,0,0,0,0,6,0,0,1,0,0,0,0,0,1,3,0,0,0"
Defect_L8_B50_el2467_H8_W8.npy,0.9923253478697461,"13826,0,0,0,5,22,6,10,32,21,2,1,5,0,4,7,1,0,0"
Defect_L10_B378_el5497_H2_W2.npy,0.999713097116626,"13930,0,0,0,2,0,0,0,0,9,1,0,0,0,0,0,0,0,0"
Defect_L14_B361_el5165_H2_W2.npy,0.9984937598622866,"13919,0,0,0,6,4,3,0,0,3,2,0,0,2,1,0,2,0,0"
Defect_L9_B321_el4489_H2_W2.npy,0.9991392913498781,"13931,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0"
Defect_L16_B313_el4189_H2_W2.npy,0.9996413713957826,"13929,0,0,0,2,1,0,0,0,0,0,0,0,0,0,9,1,0,0"
Defect_L6_B212_el2809_H2_W2.npy,0.999856548558313,"13932,0,0,0,0,8,0,0,1,1,0,0,0,0,0,0,0,0,0"
Defect_L3_B54_el1463_H4_W4.npy,0.998852388466504,"13908,2,19,2,1,2,0,0,0,0,1,0,2,0,1,0,2,2,0"
Defect_L6_B250_el3481_H2_W2.npy,0.9997848228374695,"13931,0,0,0,0,8,0,0,1,0,0,0,0,0,2,0,0,0,0"
Defect_L5_B274_el3813_H2_W2.npy,0.9992110170707216,"13931,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0"
Defect_L15_B257_el3495_H2_W2.npy,0.9993544685124085,"13932,0,0,0,0,5,0,0,0,0,0,0,0,0,2,3,0,0,0"
Defect_L17_B376_el5493_H2_W2.npy,0.9994979199540955,"13928,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,8,0,1"
Defect_L14_B85_el1135_H2_W2.npy,0.9993544685124085,"13932,0,0,0,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0"
Defect_L5_B215_el6195_H4_W4.npy,0.9980634055372256,"13915,0,0,0,1,3,0,0,0,1,0,0,0,0,0,22,0,0,0"
Defect_L4_B65_el3153_H8_W8.npy,0.9932577822407115,"13846,6,23,3,1,2,0,0,2,10,2,4,5,0,2,1,34,0,1"
Defect_L5_B373_el5203_H2_W2.npy,0.999282742791565,"13931,0,0,0,2,5,0,0,1,0,0,0,0,0,0,3,0,0,0"
Defect_L6_B119_el5848_H8_W8.npy,0.9970592454454167,"13847,0,0,0,8,55,1,0,0,14,2,0,0,0,1,14,0,0,0"
Defect_L14_B164_el4823_H4_W4.npy,0.9970592454454167,"13901,0,0,0,0,6,0,0,1,27,5,0,0,0,2,0,0,0,0"
Defect_L17_B141_el1815_H2_W2.npy,0.999713097116626,"13931,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0"
Defect_L17_B261_el3503_H2_W2.npy,0.9994261942332521,"13929,0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,6,0,0"
Defect_L9_B217_el6203_H4_W4.npy,0.9981351312580692,"13904,0,0,0,1,1,0,0,14,6,2,9,4,0,1,0,0,0,0"
Defect_L5_B220_el2839_H2_W2.npy,0.9990675656290345,"13927,1,1,0,3,0,4,0,0,0,0,0,0,2,2,0,2,0,0"
Defect_L12_B107_el5190_H8_W8.npy,0.9911777363362502,"13802,0,0,1,6,5,0,0,24,30,9,21,42,0,1,0,1,0,0"
Defect_L9_B53_el787_H2_W2.npy,0.9999282742791565,"13933,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0"
Defect_L15_B61_el1491_H4_W4.npy,0.9979916798163821,"13914,0,0,0,0,25,0,0,2,1,0,0,0,0,0,0,0,0,0"
Defect_L5_B76_el833_H2_W2.npy,0.999282742791565,"13932,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0"
Defect_L11_B225_el2849_H2_W2.npy,0.9994979199540955,"13933,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0"
Defect_L13_B71_el1815_H4_W4.npy,0.9985654855831301,"13905,0,0,0,0,0,4,2,3,6,2,0,19,1,0,0,0,0,0"
Defect_L4_B162_el2141_H2_W2.npy,0.9994979199540955,"13931,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0"
Defect_L5_B171_el4867_H4_W4.npy,0.9979199540955387,"13911,0,0,0,3,8,0,0,0,16,0,0,0,1,3,0,0,0,0"
Defect_L3_B415_el5855_H2_W2.npy,0.9996413713957826,"13929,1,8,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0"
Defect_L11_B33_el1487_H8_W8.npy,0.993186056519868,"13836,0,0,0,0,11,0,0,0,79,11,0,0,0,5,0,0,0,0"
Defect_L17_B364_el5171_H2_W2.npy,0.9989241141873476,"13921,2,1,0,4,3,0,0,0,3,0,0,0,1,0,0,7,0,0"
Defect_L3_B21_el829_H8_W8.npy,0.9978482283746951,"13846,10,66,3,3,3,1,0,2,0,0,2,3,0,0,0,0,1,2"
Defect_L19_B44_el2138_H8_W8.npy,0.9926839764739636,"13834,59,11,3,3,6,0,0,1,7,0,3,4,0,0,1,3,0,7"
Defect_L7_B180_el5203_H4_W4.npy,0.9975613254913211,"13908,0,0,0,0,18,0,0,7,2,0,1,2,0,4,0,0,0,0"
Defect_L8_B60_el801_H2_W2.npy,0.9999282742791565,"13932,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0"
Defect_L9_B37_el827_H4_W4.npy,0.9983503084205996,"13906,0,0,0,0,1,0,0,17,6,1,11,0,0,0,0,0,0,0"
Defect_L11_B87_el1139_H2_W2.npy,0.9994261942332521,"13933,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0"
Defect_L17_B381_el5503_H2_W2.npy,0.9996413713957826,"13929,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,9,0,1"
Defect_L11_B67_el3167_H8_W8.npy,0.9916798163821546,"13819,3,0,0,6,20,2,1,6,64,12,1,1,0,5,2,0,0,0"
Defect_L12_B113_el1475_H2_W2.npy,0.9994261942332521,"13931,0,0,0,0,1,0,0,7,0,0,3,0,0,0,0,0,0,0"
Defect_L16_B49_el2173_H8_W8.npy,0.9965571653995122,"13850,0,0,0,23,13,0,0,1,11,0,0,0,0,0,44,0,0,0"
Defect_L7_B8_el143_H4_W4.npy,0.998852388466504,"13915,0,0,0,0,0,11,1,1,0,0,0,2,10,0,0,2,0,0"
Defect_L14_B204_el2509_H2_W2.npy,0.999282742791565,"13931,0,0,0,0,0,8,0,0,0,1,0,0,2,0,0,0,0,0"
Defect_L13_B135_el1803_H2_W2.npy,0.9993544685124085,"13932,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0"
Defect_L16_B66_el3160_H8_W8.npy,0.9964854396786688,"13867,13,0,0,3,8,4,0,3,11,2,0,0,0,1,26,3,0,1"
Defect_L18_B29_el795_H4_W4.npy,0.9979199540955387,"13910,3,16,2,0,3,0,0,0,0,0,0,2,0,1,0,2,3,0"
Defect_L13_B163_el4819_H4_W4.npy,0.9969157940037298,"13899,0,0,0,1,6,1,0,1,17,9,0,0,1,7,0,0,0,0"
Defect_L7_B66_el813_H2_W2.npy,0.9999282742791565,"13932,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0"
Defect_L10_B132_el1797_H2_W2.npy,0.9999282742791565,"13933,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0"
Defect_L8_B72_el1819_H4_W4.npy,0.9974178740496342,"13904,0,0,0,0,1,3,2,3,6,2,0,20,1,0,0,0,0,0"
Defect_L15_B358_el5159_H2_W2.npy,0.9993544685124085,"13931,0,0,0,0,6,0,0,0,0,0,0,0,0,2,2,1,0,0"
Defect_L3_B329_el4519_H2_W2.npy,0.998852388466504,"13926,3,0,0,6,0,1,0,0,1,0,0,1,0,1,2,1,0,0"
Defect_L6_B411_el5847_H2_W2.npy,0.9996413713957826,"13931,0,0,0,1,6,0,0,0,0,0,0,0,0,2,2,0,0,0"
Defect_L5_B397_el5535_H2_W2.npy,0.999282742791565,"13932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0"
Defect_L6_B9_el131_H2_W2.npy,0.999713097116626,"13931,0,0,0,0,8,0,0,1,0,0,0,0,0,0,2,0,0,0"
Defect_L10_B308_el4179_H2_W2.npy,0.9974895997704777,"13903,3,2,0,7,1,1,0,3,8,7,0,1,1,2,1,2,0,0"
Defect_L2_B44_el485_H2_W2.npy,0.999713097116626,"13931,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0"
Defect_L14_B405_el5835_H2_W2.npy,0.9990675656290345,"13927,0,0,0,2,0,7,0,0,1,1,0,0,3,1,0,0,0,0"
Defect_L10_B373_el5203_H2_W2.npy,0.9994979199540955,"13929,0,0,0,0,0,0,0,0,9,3,0,0,0,1,0,0,0,0"
Defect_L18_B290_el3845_H2_W2.npy,0.9990675656290345,"13928,1,9,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0"
Defect_L4_B27_el1158_H8_W8.npy,0.994333668053364,"13847,5,20,16,2,3,0,0,1,0,0,2,5,1,0,0,38,2,0"
Defect_L3_B333_el4527_H2_W2.npy,0.999282742791565,"13930,1,3,0,1,0,0,0,0,0,0,0,1,0,0,5,1,0,0"
Defect_L12_B114_el5526_H8_W8.npy,0.9935446851240854,"13820,0,0,1,2,3,1,0,46,19,2,33,9,0,5,0,1,0,0"
Defect_L7_B233_el3149_H2_W2.npy,0.9989958399081911,"13928,0,0,0,0,7,0,0,0,1,0,0,1,0,3,1,1,0,0"
Defect_L14_B85_el4154_H8_W8.npy,0.9916798163821546,"13826,2,1,0,13,28,4,0,7,44,0,2,1,1,8,4,1,0,0"
Defect_L7_B298_el3861_H2_W2.npy,0.9994979199540955,"13929,0,0,0,2,0,6,0,0,0,1,0,0,2,0,2,0,0,0"
Defect_L12_B170_el4863_H4_W4.npy,0.9977047769330082,"13912,0,0,0,0,0,0,0,0,22,8,0,0,0,0,0,0,0,0"
