Filename,Accuracy,Class Distribution
NoiseDefectFree_003178.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2359,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_004855.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2357,0,2487,0,0,0,0,0,0,0,0"
NoiseDefectFree_004638.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2358,0,2484,0,0,0,0,0,0,0,0"
NoiseDefectFree_004262.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2358,0,2483,0,0,0,0,0,0,0,0"
NoiseDefectFree_001332.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2356,0,2483,0,0,0,0,0,0,0,0"
Defect_L17_B119_el5848_H8_W8.npy,0.6395782527614402,"8917,0,0,0,0,0,1,0,2364,4,2568,0,4,2,4,12,0,36,30"
Defect_L2_B420_el5865_H2_W2.npy,0.6528475111174867,"9099,3,5,2,0,0,0,0,2362,0,2471,0,0,0,0,0,0,0,0"
Defect_L8_B154_el1841_H2_W2.npy,0.6522019796298952,"9093,0,0,0,3,0,0,0,2369,1,2476,0,0,0,0,0,0,0,0"
NoiseDefectFree_004674.npy,0.6532778654425477,"9108,0,0,0,0,0,0,0,2357,0,2477,0,0,0,0,0,0,0,0"
NoiseDefectFree_001253.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2357,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_003375.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2357,0,2483,0,0,0,0,0,0,0,0"
NoiseDefectFree_002815.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2357,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_004720.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2362,0,2482,0,0,0,0,0,0,0,0"
Defect_L18_B442_el6193_H2_W2.npy,0.6530626882800172,"9101,0,1,0,0,0,0,0,2355,0,2474,0,0,0,1,1,0,4,5"
Defect_L17_B60_el801_H2_W2.npy,0.6539233969301391,"9117,0,0,0,0,0,0,0,2355,0,2462,0,0,0,0,0,0,8,0"
Defect_L13_B125_el1499_H2_W2.npy,0.6537082197676086,"9114,0,0,0,0,0,0,0,2354,0,2470,0,0,0,3,0,0,1,0"
NoiseDefectFree_001078.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2358,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_003420.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2361,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_004545.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2362,0,2479,0,0,0,0,0,0,0,0"
Defect_L13_B316_el4195_H2_W2.npy,0.6512695452589299,"9080,0,0,0,0,0,0,0,2355,0,2507,0,0,0,0,0,0,0,0"
Defect_L13_B196_el2493_H2_W2.npy,0.6436666188495195,"8972,0,0,0,0,0,0,0,2372,0,2593,0,2,0,2,0,0,1,0"
NoiseDefectFree_000717.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2358,0,2478,0,0,0,0,0,0,0,0"
NoiseDefectFree_002049.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2357,0,2482,0,0,0,0,0,0,0,0"
Defect_L12_B323_el4493_H2_W2.npy,0.6523454310715823,"9095,0,0,0,0,0,0,0,2355,0,2492,0,0,0,0,0,0,0,0"
NoiseDefectFree_004179.npy,0.6530626882800172,"9105,0,0,0,0,0,0,0,2358,0,2479,0,0,0,0,0,0,0,0"
Defect_L10_B370_el5197_H2_W2.npy,0.6524171567924257,"9096,0,0,0,0,0,0,0,2375,0,2471,0,0,0,0,0,0,0,0"
Defect_L3_B426_el5877_H2_W2.npy,0.6532061397217042,"9103,2,5,3,0,0,0,0,2359,0,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_001461.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2358,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_000385.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2363,0,2480,0,0,0,0,0,0,0,0"
Defect_L19_B132_el3811_H4_W4.npy,0.6426624587577106,"8957,0,0,0,0,0,0,0,2379,0,2582,0,1,0,1,0,0,19,3"
Defect_L16_B31_el1473_H8_W8.npy,0.6534213168842347,"9110,0,0,0,0,0,0,0,2393,0,2423,0,2,0,7,0,0,7,0"
Defect_L2_B301_el4151_H2_W2.npy,0.6523454310715823,"9095,0,0,9,0,0,1,0,2366,0,2471,0,0,0,0,0,0,0,0"
Defect_L12_B135_el1803_H2_W2.npy,0.6524171567924257,"9096,0,0,0,0,0,0,0,2358,0,2488,0,0,0,0,0,0,0,0"
Defect_L11_B205_el5871_H4_W4.npy,0.6505522880504949,"9058,0,0,0,0,0,0,0,2355,0,2516,0,0,0,8,5,0,0,0"
Defect_L6_B7_el127_H2_W2.npy,0.6539951226509827,"9117,0,0,0,3,1,0,0,2350,1,2470,0,0,0,0,0,0,0,0"
Defect_L19_B60_el1487_H4_W4.npy,0.6521302539090518,"9091,0,0,0,0,0,0,0,2376,0,2450,0,1,0,1,0,0,22,1"
NoiseDefectFree_000010.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2358,0,2484,0,0,0,0,0,0,0,0"
Defect_L4_B29_el455_H2_W2.npy,0.6542820255343567,"9118,2,3,4,0,0,0,0,2345,0,2470,0,0,0,0,0,0,0,0"
Defect_L18_B163_el2143_H2_W2.npy,0.6501219337254339,"9055,0,0,0,0,0,0,0,2366,0,2512,0,0,0,0,0,0,9,0"
Defect_L5_B199_el2499_H2_W2.npy,0.64983503084206,"9055,0,1,0,5,1,0,0,2409,0,2471,0,0,0,0,0,0,0,0"
Defect_L3_B155_el1843_H2_W2.npy,0.6524888825132693,"9093,3,4,2,0,0,0,0,2359,0,2481,0,0,0,0,0,0,0,0"
Defect_L4_B373_el5203_H2_W2.npy,0.6531344140008607,"9099,0,0,7,2,0,0,0,2362,2,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_004836.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2359,0,2485,0,0,0,0,0,0,0,0"
NoiseDefectFree_004965.npy,0.6533495911633912,"9109,0,0,0,0,0,0,0,2360,0,2473,0,0,0,0,0,0,0,0"
NoiseDefectFree_000540.npy,0.6532061397217042,"9107,0,0,0,0,0,0,0,2360,0,2475,0,0,0,0,0,0,0,0"
NoiseDefectFree_002746.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2359,0,2482,0,0,0,0,0,0,0,0"
NoiseDefectFree_003720.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2357,0,2481,0,0,0,0,0,0,0,0"
Defect_L8_B47_el2159_H8_W8.npy,0.6360636924401091,"8864,17,2,25,17,2,0,4,2417,0,2593,0,0,0,0,0,0,0,1"
NoiseDefectFree_000668.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2360,0,2480,0,0,0,0,0,0,0,0"
Defect_L7_B136_el1805_H2_W2.npy,0.6526323339549562,"9099,0,1,0,6,0,0,0,2360,1,2475,0,0,0,0,0,0,0,0"
Defect_L19_B128_el3511_H4_W4.npy,0.6451011332663893,"8987,0,0,0,0,0,0,0,2359,0,2566,0,0,0,3,1,1,18,7"
NoiseDefectFree_001354.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2363,0,2477,0,0,0,0,0,0,0,0"
Defect_L10_B186_el5511_H4_W4.npy,0.6481853392626596,"9030,0,0,0,6,0,0,0,2405,7,2494,0,0,0,0,0,0,0,0"
NoiseDefectFree_003331.npy,0.6524888825132693,"9097,0,0,0,0,0,0,0,2360,0,2485,0,0,0,0,0,0,0,0"
Defect_L11_B4_el136_H8_W8.npy,0.6640367235690718,"9177,0,0,0,0,0,0,0,2356,0,2409,0,0,0,0,0,0,0,0"
Defect_L8_B129_el6205_H8_W8.npy,0.6409410414574667,"8936,0,36,0,22,0,9,0,2460,8,2471,0,0,0,0,0,0,0,0"
NoiseDefectFree_004176.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2358,0,2485,0,0,0,0,0,0,0,0"
NoiseDefectFree_004911.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2362,0,2482,0,0,0,0,0,0,0,0"
Defect_L3_B298_el3861_H2_W2.npy,0.6522019796298952,"9090,1,3,5,0,0,0,0,2371,0,2472,0,0,0,0,0,0,0,0"
NoiseDefectFree_000134.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2359,0,2481,0,0,0,0,0,0,0,0"
Defect_L3_B123_el3491_H4_W4.npy,0.6486874193085641,"9025,1,21,3,0,0,1,0,2412,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_000824.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2361,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_001532.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2358,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_001215.npy,0.6524888825132693,"9097,0,0,0,0,0,0,0,2358,0,2487,0,0,0,0,0,0,0,0"
Defect_L3_B352_el4863_H2_W2.npy,0.6528475111174867,"9102,0,0,0,3,0,0,0,2366,1,2470,0,0,0,0,0,0,0,0"
Defect_L2_B401_el5827_H2_W2.npy,0.6530626882800172,"9102,3,5,2,0,0,0,0,2360,0,2470,0,0,0,0,0,0,0,0"
Defect_L3_B436_el6181_H2_W2.npy,0.6532778654425477,"9101,1,8,1,0,0,0,0,2359,1,2471,0,0,0,0,0,0,0,0"
NoiseDefectFree_004749.npy,0.6533495911633912,"9109,0,0,0,0,0,0,0,2357,0,2476,0,0,0,0,0,0,0,0"
NoiseDefectFree_004269.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2361,0,2483,0,0,0,0,0,0,0,0"
NoiseDefectFree_004187.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2361,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_001811.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2359,0,2481,0,0,0,0,0,0,0,0"
Defect_L13_B102_el2807_H4_W4.npy,0.6429493616410845,"8964,0,0,0,0,0,0,0,2362,0,2610,0,0,0,6,0,0,0,0"
Defect_L16_B76_el3517_H8_W8.npy,0.6369961268110744,"8859,0,0,0,0,0,0,0,2377,0,2634,0,12,0,31,22,0,7,0"
NoiseDefectFree_001325.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2359,0,2482,0,0,0,0,0,0,0,0"
NoiseDefectFree_004313.npy,0.6522737053507388,"9094,0,0,0,0,0,0,0,2360,0,2488,0,0,0,0,0,0,0,0"
Defect_L18_B147_el4155_H4_W4.npy,0.6402955099698752,"8920,0,0,0,0,0,0,0,2354,0,2651,0,9,0,1,0,0,7,0"
Defect_L15_B194_el2489_H2_W2.npy,0.6483287907043466,"9037,0,0,0,0,0,0,0,2354,0,2547,0,1,0,2,0,0,1,0"
Defect_L5_B21_el829_H8_W8.npy,0.6588724716683403,"9158,0,6,0,28,1,0,0,2228,22,2482,0,0,0,0,17,0,0,0"
Defect_L2_B56_el793_H2_W2.npy,0.6544254769760436,"9122,2,5,2,0,0,0,0,2341,0,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_001541.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2364,0,2475,0,0,0,0,0,0,0,0"
Defect_L2_B174_el5163_H4_W4.npy,0.6506240137713384,"9068,3,1,14,3,0,1,0,2378,0,2470,0,0,0,0,0,0,0,4"
Defect_L11_B200_el2501_H2_W2.npy,0.6481136135418161,"9027,0,0,0,0,0,0,0,2363,0,2552,0,0,0,0,0,0,0,0"
Defect_L6_B141_el1815_H2_W2.npy,0.6536364940467652,"9113,0,0,0,3,0,0,0,2354,1,2471,0,0,0,0,0,0,0,0"
NoiseDefectFree_001192.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2359,0,2483,0,0,0,0,0,0,0,0"
Defect_L5_B149_H8_W4.npy,0.6516281738631473,"9055,0,1,6,30,0,0,0,2378,2,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_001543.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2361,0,2483,0,0,0,0,0,0,0,0"
Defect_L11_B273_el3811_H2_W2.npy,0.6521302539090518,"9083,0,0,0,0,0,0,0,2355,0,2504,0,0,0,0,0,0,0,0"
NoiseDefectFree_002540.npy,0.6524888825132693,"9097,0,0,0,0,0,0,0,2361,0,2484,0,0,0,0,0,0,0,0"
NoiseDefectFree_000954.npy,0.6532778654425477,"9108,0,0,0,0,0,0,0,2359,0,2475,0,0,0,0,0,0,0,0"
Defect_L17_B202_el2505_H2_W2.npy,0.6463921962415722,"9012,0,0,0,0,0,0,0,2361,0,2560,0,1,0,0,0,0,8,0"
Defect_L17_B234_el3151_H2_W2.npy,0.6519868024673648,"9090,0,0,0,0,0,0,0,2355,0,2489,0,2,0,1,0,0,5,0"
Defect_L16_B99_el4847_H8_W8.npy,0.6322622292354038,"8821,0,0,0,0,0,0,0,2356,0,2748,0,6,0,7,2,0,2,0"
Defect_L3_B57_el1475_H4_W4.npy,0.6537082197676086,"9107,5,9,3,2,0,0,0,2325,0,2484,0,0,0,0,0,0,1,6"
Defect_L8_B90_el2175_H4_W4.npy,0.6389327212738488,"8907,0,0,4,9,0,3,1,2490,0,2528,0,0,0,0,0,0,0,0"
Defect_L4_B278_el3821_H2_W2.npy,0.6527040596757997,"9091,0,0,9,0,0,0,0,2370,0,2472,0,0,0,0,0,0,0,0"
NoiseDefectFree_002157.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2357,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_001063.npy,0.6519150767465213,"9089,0,0,0,0,0,0,0,2363,0,2490,0,0,0,0,0,0,0,0"
NoiseDefectFree_003637.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2360,0,2478,0,0,0,0,0,0,0,0"
Defect_L13_B98_el2507_H4_W4.npy,0.6397217042031272,"8906,0,0,0,0,0,0,0,2400,0,2616,0,13,0,4,0,0,3,0"
Defect_L6_B7_el139_H4_W4.npy,0.6539951226509827,"9114,0,0,0,13,4,0,0,2335,3,2473,0,0,0,0,0,0,0,0"
Defect_L10_B80_el2135_H4_W4.npy,0.6395782527614402,"8911,0,0,0,0,3,0,0,2499,6,2523,0,0,0,0,0,0,0,0"
Defect_L10_B123_el6163_H8_W8.npy,0.6459618419165113,"8971,0,0,0,0,0,0,0,2465,35,2471,0,0,0,0,0,0,0,0"
Defect_L8_B125_el6177_H8_W8.npy,0.6435231674078324,"8972,0,34,0,18,4,6,0,2431,6,2471,0,0,0,0,0,0,0,0"
NoiseDefectFree_004947.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2361,0,2483,0,0,0,0,0,0,0,0"
NoiseDefectFree_000718.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2360,0,2478,0,0,0,0,0,0,0,0"
Defect_L13_B2_el122_H8_W8.npy,0.6714244728159517,"9353,0,0,0,0,0,0,0,2356,0,2167,0,8,0,3,0,0,55,0"
Defect_L15_B450_el6209_H2_W2.npy,0.6529192368383302,"9102,0,0,0,0,0,0,0,2356,1,2473,0,0,0,2,7,0,1,0"
NoiseDefectFree_004493.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2360,0,2483,0,0,0,0,0,0,0,0"
NoiseDefectFree_001366.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2358,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_004969.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2360,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_002915.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2362,0,2476,0,0,0,0,0,0,0,0"
NoiseDefectFree_003441.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2363,0,2481,0,0,0,0,0,0,0,0"
Defect_L3_B173_el5159_H4_W4.npy,0.6505522880504949,"9070,4,0,15,2,0,0,0,2376,0,2470,0,0,0,0,0,0,0,5"
Defect_L7_B260_el3501_H2_W2.npy,0.6516281738631473,"9084,0,1,1,4,1,1,0,2380,0,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_001572.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2365,0,2478,0,0,0,0,0,0,0,0"
NoiseDefectFree_001123.npy,0.6532061397217042,"9107,0,0,0,0,0,0,0,2356,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_002787.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2359,0,2483,0,0,0,0,0,0,0,0"
NoiseDefectFree_002505.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2362,0,2482,0,0,0,0,0,0,0,0"
Defect_L9_B64_el3146_H8_W8.npy,0.6260938172428633,"8691,0,0,0,26,5,4,0,2647,8,2561,0,0,0,0,0,0,0,0"
Defect_L17_B102_el2807_H4_W4.npy,0.6438817960120499,"8977,0,0,0,0,0,0,0,2365,0,2582,0,7,0,8,0,0,3,0"
NoiseDefectFree_000729.npy,0.6532061397217042,"9107,0,0,0,0,0,0,0,2357,0,2478,0,0,0,0,0,0,0,0"
Defect_L9_B4_el127_H4_W4.npy,0.654497202696887,"9120,1,1,6,3,4,2,3,2331,0,2471,0,0,0,0,0,0,0,0"
NoiseDefectFree_003268.npy,0.6522019796298952,"9093,0,0,0,0,0,0,0,2362,0,2487,0,0,0,0,0,0,0,0"
NoiseDefectFree_000418.npy,0.6533495911633912,"9109,0,0,0,0,0,0,0,2361,0,2472,0,0,0,0,0,0,0,0"
Defect_L6_B47_el1151_H4_W4.npy,0.6536364940467652,"9111,0,0,0,10,2,0,0,2343,4,2472,0,0,0,0,0,0,0,0"
NoiseDefectFree_002083.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2358,0,2478,0,0,0,0,0,0,0,0"
Defect_L2_B85_el4154_H8_W8.npy,0.6332663893272127,"8827,4,1,20,25,0,1,0,2525,22,2517,0,0,0,0,0,0,0,0"
NoiseDefectFree_004108.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2362,0,2478,0,0,0,0,0,0,0,0"
Defect_L16_B81_el3839_H8_W8.npy,0.6311146177019079,"8783,0,0,0,0,0,0,3,2358,0,2733,0,20,0,23,17,0,5,0"
Defect_L15_B15_el455_H4_W4.npy,0.6555730885095395,"9139,0,0,0,0,0,0,0,2355,0,2444,0,1,0,1,0,0,2,0"
Defect_L3_B99_el4847_H8_W8.npy,0.6470377277291637,"9025,5,3,7,3,0,0,0,2412,2,2475,0,0,0,0,0,0,0,10"
NoiseDefectFree_002739.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2363,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_001688.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2363,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_000852.npy,0.6524888825132693,"9097,0,0,0,0,0,0,0,2363,0,2482,0,0,0,0,0,0,0,0"
Defect_L4_B204_el2509_H2_W2.npy,0.649261225075312,"9047,0,2,5,0,0,1,0,2407,0,2480,0,0,0,0,0,0,0,0"
Defect_L7_B175_el5167_H4_W4.npy,0.6496198536795295,"9057,0,0,19,5,0,1,0,2388,1,2471,0,0,0,0,0,0,0,0"
Defect_L4_B286_el3837_H2_W2.npy,0.6525606082341128,"9091,2,0,7,0,0,0,0,2372,0,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_002490.npy,0.6532778654425477,"9108,0,0,0,0,0,0,0,2356,0,2478,0,0,0,0,0,0,0,0"
NoiseDefectFree_002850.npy,0.6532778654425477,"9108,0,0,0,0,0,0,0,2359,0,2475,0,0,0,0,0,0,0,0"
Defect_L14_B20_el822_H8_W8.npy,0.6638932721273849,"9256,0,0,0,0,0,0,0,2363,0,2263,0,16,0,1,0,0,43,0"
Defect_L18_B308_el4179_H2_W2.npy,0.6511978195380863,"9071,0,0,0,0,0,0,0,2356,0,2504,0,0,0,1,0,0,9,1"
Defect_L17_B23_el487_H4_W4.npy,0.654927557021948,"9131,0,0,0,0,0,0,0,2353,0,2437,0,1,0,0,0,0,20,0"
Defect_L18_B213_el6187_H4_W4.npy,0.6509826423755559,"9073,3,4,0,0,1,0,0,2355,0,2482,0,0,0,3,2,0,3,16"
Defect_L5_B121_el3483_H4_W4.npy,0.6505522880504949,"9061,0,1,0,9,0,0,0,2395,3,2473,0,0,0,0,0,0,0,0"
NoiseDefectFree_002745.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2363,0,2476,0,0,0,0,0,0,0,0"
Defect_L6_B436_el6181_H2_W2.npy,0.6528475111174867,"9102,0,0,0,4,0,0,0,2366,0,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_003507.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2356,0,2483,0,0,0,0,0,0,0,0"
NoiseDefectFree_001680.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2359,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_004250.npy,0.6532778654425477,"9108,0,0,0,0,0,0,0,2359,0,2475,0,0,0,0,0,0,0,0"
NoiseDefectFree_003148.npy,0.6530626882800172,"9105,0,0,0,0,0,0,0,2360,0,2477,0,0,0,0,0,0,0,0"
Defect_L5_B403_el5831_H2_W2.npy,0.6532061397217042,"9102,0,0,1,5,0,0,0,2364,0,2470,0,0,0,0,0,0,0,0"
Defect_L8_B150_el4183_H4_W4.npy,0.6480418878209726,"9035,0,0,5,12,0,0,0,2411,4,2475,0,0,0,0,0,0,0,0"
NoiseDefectFree_000581.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2361,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_004071.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2361,0,2477,0,0,0,0,0,0,0,0"
Defect_L4_B255_el3491_H2_W2.npy,0.6522019796298952,"9088,0,3,5,0,0,1,0,2371,0,2474,0,0,0,0,0,0,0,0"
NoiseDefectFree_003673.npy,0.6526323339549562,"9099,0,0,0,0,0,0,0,2362,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_000560.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2357,0,2483,0,0,0,0,0,0,0,0"
NoiseDefectFree_000513.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2359,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_001082.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2360,0,2481,0,0,0,0,0,0,0,0"
NoiseDefectFree_001665.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2357,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_001151.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2358,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_002839.npy,0.6525606082341128,"9098,0,0,0,0,0,0,0,2363,0,2481,0,0,0,0,0,0,0,0"
Defect_L12_B128_el6198_H8_W8.npy,0.643451441686989,"8971,0,1,25,15,0,2,0,2378,6,2506,0,0,0,6,27,0,0,5"
Defect_L13_B177_el2171_H2_W2.npy,0.649978482283747,"9062,0,0,0,0,0,0,0,2357,0,2519,0,0,0,3,0,0,1,0"
Defect_L16_B429_el6167_H2_W2.npy,0.6532061397217042,"9102,0,0,0,0,0,0,0,2356,1,2474,0,0,0,1,5,0,3,0"
Defect_L5_B123_el1495_H2_W2.npy,0.6539233969301391,"9114,0,0,0,3,1,0,0,2351,1,2472,0,0,0,0,0,0,0,0"
Defect_L16_B147_el1827_H2_W2.npy,0.6535647683259217,"9112,0,0,0,0,0,0,0,2358,0,2469,0,2,0,1,0,0,0,0"
NoiseDefectFree_004753.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2359,0,2477,0,0,0,0,0,0,0,0"
Defect_L10_B385_el5511_H2_W2.npy,0.6522737053507388,"9094,0,0,2,0,0,0,0,2374,1,2471,0,0,0,0,0,0,0,0"
Defect_L11_B22_el483_H4_W4.npy,0.6554296370678525,"9113,0,0,0,0,0,0,0,2357,0,2472,0,0,0,0,0,0,0,0"
Defect_L8_B97_el1159_H2_W2.npy,0.6538516712092957,"9116,0,0,0,3,0,0,0,2352,1,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_004143.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2361,0,2481,0,0,0,0,0,0,0,0"
Defect_L18_B422_el5869_H2_W2.npy,0.6529909625591738,"9097,0,0,0,0,0,0,0,2355,0,2480,0,0,0,0,0,0,8,2"
Defect_L13_B144_el1821_H2_W2.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2364,0,2473,0,0,0,3,0,0,0,0"
NoiseDefectFree_000877.npy,0.6533495911633912,"9109,0,0,0,0,0,0,0,2360,0,2473,0,0,0,0,0,0,0,0"
NoiseDefectFree_004870.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2362,0,2477,0,0,0,0,0,0,0,0"
NoiseDefectFree_003052.npy,0.6532061397217042,"9107,0,0,0,0,0,0,0,2360,0,2475,0,0,0,0,0,0,0,0"
Defect_L7_B330_el4521_H2_W2.npy,0.6526323339549562,"9102,0,0,0,0,0,0,0,2369,0,2471,0,0,0,0,0,0,0,0"
NoiseDefectFree_003855.npy,0.6527040596757997,"9100,0,0,0,0,0,0,0,2359,0,2483,0,0,0,0,0,0,0,0"
Defect_L7_B218_el2835_H2_W2.npy,0.6465356476832592,"9014,0,0,0,0,0,0,0,2441,0,2487,0,0,0,0,0,0,0,0"
NoiseDefectFree_003770.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2360,0,2480,0,0,0,0,0,0,0,0"
NoiseDefectFree_004147.npy,0.6531344140008607,"9106,0,0,0,0,0,0,0,2359,0,2477,0,0,0,0,0,0,0,0"
NoiseDefectFree_000854.npy,0.6527757853966433,"9101,0,0,0,0,0,0,0,2357,0,2484,0,0,0,0,0,0,0,0"
Defect_L10_B39_el1816_H8_W8.npy,0.6364223210443265,"8833,0,0,0,4,1,0,0,2500,40,2564,0,0,0,0,0,0,0,0"
Defect_L8_B136_el3827_H4_W4.npy,0.6466790991249463,"9016,0,2,15,3,0,1,0,2424,0,2481,0,0,0,0,0,0,0,0"
Defect_L2_B88_el1141_H2_W2.npy,0.6540668483718262,"9116,3,4,2,0,0,0,0,2343,0,2474,0,0,0,0,0,0,0,0"
NoiseDefectFree_004496.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2358,0,2481,0,0,0,0,0,0,0,0"
Defect_L6_B433_el6175_H2_W2.npy,0.6528475111174867,"9102,0,0,0,3,0,0,0,2367,0,2470,0,0,0,0,0,0,0,0"
NoiseDefectFree_002369.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2361,0,2479,0,0,0,0,0,0,0,0"
NoiseDefectFree_004781.npy,0.6528475111174867,"9102,0,0,0,0,0,0,0,2358,0,2482,0,0,0,0,0,0,0,0"
NoiseDefectFree_002951.npy,0.6529909625591738,"9104,0,0,0,0,0,0,0,2357,0,2481,0,0,0,0,0,0,0,0"
Defect_L19_B11_el472_H8_W8.npy,0.6663319466360637,"9283,0,0,0,0,0,0,0,2371,0,2212,0,7,0,0,0,0,62,7"
Defect_L5_B126_el3503_H4_W4.npy,0.6499067565629034,"9047,0,1,0,14,0,1,0,2408,0,2471,0,0,0,0,0,0,0,0"
Defect_L6_B80_el3832_H8_W8.npy,0.6448859561038588,"8991,0,0,6,46,0,0,0,2418,7,2474,0,0,0,0,0,0,0,0"
NoiseDefectFree_001842.npy,0.6529192368383302,"9103,0,0,0,0,0,0,0,2360,0,2479,0,0,0,0,0,0,0,0"
